encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0",0.565,0.795,0.6224999999999999,0.5607476635514018,0.6,0.5797101449275363,0.565,1.0428874492645264
"0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1",0.545,0.855,0.6224999999999999,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.049588680267334
"1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1",0.575,0.765,0.6224999999999999,0.5688073394495413,0.62,0.5933014354066986,0.575,1.0402567386627197
"1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0",0.585,0.735,0.6224999999999999,0.5934065934065934,0.54,0.5654450261780105,0.585,1.006324052810669
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.555,0.825,0.6224999999999999,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.9955518245697021
"0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1",0.575,0.765,0.6224999999999999,0.6,0.45,0.5142857142857142,0.575,0.969702959060669
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.565,0.795,0.6224999999999999,0.5607476635514018,0.6,0.5797101449275363,0.565,1.0383825302124023
"0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1",0.565,0.795,0.6224999999999999,0.5565217391304348,0.64,0.5953488372093023,0.565,1.094160795211792
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.575,0.765,0.6224999999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.0842561721801758
"1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1",0.585,0.735,0.6224999999999999,0.6024096385542169,0.5,0.546448087431694,0.585,1.027799367904663
"0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0",0.565,0.795,0.6224999999999999,0.5802469135802469,0.47,0.5193370165745856,0.565,1.1284081935882568
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.585,0.735,0.6224999999999999,0.6024096385542169,0.5,0.546448087431694,0.585,1.003793478012085
"1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1",0.57,0.775,0.6212500000000001,0.5833333333333334,0.49,0.532608695652174,0.5700000000000001,1.0765092372894287
"0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1",0.58,0.745,0.6212500000000001,0.5851063829787234,0.55,0.5670103092783505,0.5800000000000001,1.02036452293396
"0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1",0.57,0.775,0.6212500000000001,0.5714285714285714,0.56,0.5656565656565656,0.5700000000000001,1.0297300815582275
"0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1",0.57,0.775,0.6212500000000001,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,0.9935581684112549
"1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0",0.56,0.805,0.6212500000000001,0.5625,0.54,0.5510204081632653,0.56,0.9753999710083008
"1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1",0.565,0.79,0.62125,0.5575221238938053,0.63,0.5915492957746479,0.565,1.012699842453003
"1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1",0.58,0.745,0.62125,0.5816326530612245,0.57,0.5757575757575758,0.58,1.0888113975524902
"0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0",0.565,0.79,0.62125,0.5670103092783505,0.55,0.5583756345177665,0.565,1.0175719261169434
"0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.58,0.745,0.62125,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9597513675689697
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.57,0.775,0.62125,0.5972222222222222,0.43,0.5,0.57,1.0357952117919922
"0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0",0.565,0.79,0.62125,0.5670103092783505,0.55,0.5583756345177665,0.565,1.0199592113494873
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.59,0.715,0.62125,0.5918367346938775,0.58,0.5858585858585859,0.59,0.9691686630249023
"0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0",0.565,0.79,0.62125,0.5915492957746479,0.42,0.49122807017543857,0.565,1.0153720378875732
"0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0",0.58,0.745,0.62125,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9744319915771484
"1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1",0.575,0.76,0.62125,0.5789473684210527,0.55,0.5641025641025641,0.575,1.0291919708251953
"0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1",0.555,0.82,0.62125,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,0.9874026775360107
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.585,0.73,0.62125,0.5779816513761468,0.63,0.6028708133971292,0.585,0.9476544857025146
"0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.555,0.82,0.62125,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,1.066070556640625
"0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1",0.59,0.71,0.6200000000000001,0.5849056603773585,0.62,0.6019417475728155,0.5900000000000001,0.990117073059082
"1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1",0.56,0.8,0.6200000000000001,0.5625,0.54,0.5510204081632653,0.56,1.0629363059997559
"0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.56,0.8,0.6200000000000001,0.5666666666666667,0.51,0.5368421052631579,0.56,1.02815580368042
"0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1",0.56,0.8,0.6200000000000001,0.5681818181818182,0.5,0.5319148936170213,0.56,0.9811432361602783
"0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0",0.58,0.74,0.6200000000000001,0.5952380952380952,0.5,0.5434782608695652,0.5800000000000001,1.0324344635009766
"0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1",0.545,0.845,0.6200000000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.0430469512939453
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.57,0.77,0.62,0.6,0.42,0.49411764705882355,0.57,1.0712602138519287
"1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0",0.575,0.755,0.62,0.6027397260273972,0.44,0.5086705202312138,0.575,1.049957036972046
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.575,0.755,0.62,0.6,0.45,0.5142857142857142,0.575,0.9615793228149414
"0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1",0.575,0.755,0.62,0.6086956521739131,0.42,0.4970414201183432,0.575,0.9889957904815674
"1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0",0.585,0.725,0.62,0.6103896103896104,0.47,0.5310734463276836,0.585,0.9705958366394043
"1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1",0.565,0.785,0.6199999999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,0.9890146255493164
"1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1",0.565,0.785,0.6199999999999999,0.5619047619047619,0.59,0.5756097560975609,0.565,1.0513763427734375
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.555,0.815,0.6199999999999999,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,0.9996411800384521
"1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9342126846313477
"0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1",0.58,0.735,0.61875,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9330337047576904
"0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.54,0.855,0.61875,0.5465116279069767,0.47,0.5053763440860215,0.54,0.9818363189697266
"1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.95998215675354
"0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0",0.57,0.765,0.61875,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,1.0206797122955322
"0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0",0.56,0.795,0.61875,0.56,0.56,0.56,0.56,0.9781041145324707
"0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0",0.54,0.855,0.61875,0.5408163265306123,0.53,0.5353535353535354,0.54,1.133422613143921
"0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0",0.555,0.81,0.61875,0.569620253164557,0.45,0.5027932960893855,0.555,1.0916056632995603
"0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1",0.56,0.795,0.61875,0.5508474576271186,0.65,0.5963302752293578,0.56,1.0309746265411377
"1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.973076343536377
"1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1",0.55,0.825,0.61875,0.5595238095238095,0.47,0.5108695652173914,0.55,1.0399425029754639
"1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9335939884185791
"1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9834942817687988
"0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0",0.575,0.75,0.6187499999999999,0.5675675675675675,0.63,0.5971563981042654,0.575,1.0175178050994873
"1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1",0.555,0.81,0.6187499999999999,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.1308221817016602
"0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0",0.575,0.75,0.6187499999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.017606496810913
"1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1",0.565,0.78,0.6187499999999999,0.5747126436781609,0.5,0.5347593582887701,0.565,0.9631297588348389
"1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.545,0.84,0.6187499999999999,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,0.9703660011291504
"1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.565,0.78,0.6187499999999999,0.5747126436781609,0.5,0.5347593582887701,0.565,1.0142135620117188
"0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1",0.58,0.735,0.6187499999999999,0.6025641025641025,0.47,0.5280898876404494,0.58,1.040452241897583
"0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1",0.555,0.81,0.6187499999999999,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.0896272659301758
"1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1",0.565,0.78,0.6187499999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,1.0125529766082764
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.545,0.84,0.6187499999999999,0.5483870967741935,0.51,0.5284974093264249,0.5449999999999999,0.982935905456543
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.9632563591003418
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.9475791454315186
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.9852731227874756
"0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1",0.56,0.79,0.6175,0.5681818181818182,0.5,0.5319148936170213,0.56,0.953190803527832
"0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.9638750553131104
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.54,0.85,0.6175,0.5444444444444444,0.49,0.5157894736842106,0.54,0.9814474582672119
"0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0",0.55,0.82,0.6175,0.5543478260869565,0.51,0.53125,0.55,1.0187053680419922
"1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1",0.56,0.79,0.6175,0.5789473684210527,0.44,0.5,0.56,1.0733957290649414
"0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1",0.56,0.79,0.6175,0.5697674418604651,0.49,0.5268817204301075,0.56,1.009239912033081
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.56,0.79,0.6175,0.5612244897959183,0.55,0.5555555555555556,0.56,1.0313677787780762
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.57,0.76,0.6175,0.574468085106383,0.54,0.5567010309278351,0.5700000000000001,0.982241153717041
"1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0",0.56,0.79,0.6175,0.5555555555555556,0.6,0.5769230769230769,0.56,1.0465493202209473
"0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0",0.56,0.79,0.6175,0.5508474576271186,0.65,0.5963302752293578,0.56,1.0442759990692139
"1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0",0.565,0.775,0.6175,0.5822784810126582,0.46,0.5139664804469274,0.5650000000000001,1.0249252319335938
"0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.545,0.835,0.6175,0.5584415584415584,0.43,0.4858757062146893,0.545,1.011655569076538
"0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0",0.56,0.79,0.6175,0.5588235294117647,0.57,0.5643564356435643,0.56,1.0033652782440186
"0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0",0.595,0.685,0.6174999999999999,0.6233766233766234,0.48,0.5423728813559322,0.595,0.9940407276153564
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.595,0.685,0.6174999999999999,0.6067415730337079,0.54,0.5714285714285714,0.595,1.019843339920044
"0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.57,0.76,0.6174999999999999,0.5945945945945946,0.44,0.5057471264367817,0.57,0.9909493923187256
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1",0.555,0.805,0.6174999999999999,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,1.0376734733581543
"1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1",0.575,0.745,0.6174999999999999,0.5675675675675675,0.63,0.5971563981042654,0.575,1.0131821632385254
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.565,0.775,0.6174999999999999,0.6031746031746031,0.38,0.4662576687116564,0.565,1.0032753944396973
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.565,0.775,0.6174999999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.0684869289398193
"1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1",0.565,0.775,0.6174999999999999,0.5747126436781609,0.5,0.5347593582887701,0.565,1.0087051391601562
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.535,0.865,0.6174999999999999,0.5411764705882353,0.46,0.4972972972972973,0.535,1.0177016258239746
"1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1",0.56,0.785,0.6162500000000001,0.5576923076923077,0.58,0.5686274509803921,0.56,1.0287203788757324
"1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1",0.57,0.755,0.6162500000000001,0.5648148148148148,0.61,0.5865384615384616,0.5700000000000001,0.9948890209197998
"1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1",0.545,0.83,0.6162500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,0.9902441501617432
"0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1",0.55,0.815,0.61625,0.5480769230769231,0.57,0.5588235294117647,0.55,1.088479995727539
"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0",0.56,0.785,0.61625,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.0398657321929932
"0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0",0.57,0.755,0.61625,0.5833333333333334,0.49,0.532608695652174,0.5700000000000001,0.9908380508422852
"1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.56,0.785,0.61625,0.5566037735849056,0.59,0.5728155339805825,0.56,1.0864644050598145
"0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1",0.555,0.8,0.61625,0.5555555555555556,0.55,0.5527638190954773,0.555,0.987776517868042
"0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1",0.565,0.77,0.61625,0.5575221238938053,0.63,0.5915492957746479,0.565,1.021716594696045
"0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0",0.55,0.815,0.61625,0.5609756097560976,0.46,0.5054945054945055,0.55,1.0557050704956057
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1",0.565,0.77,0.61625,0.5942028985507246,0.41,0.48520710059171596,0.565,1.0058021545410156
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.575,0.74,0.61625,0.5789473684210527,0.55,0.5641025641025641,0.575,1.0618832111358643
"1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1",0.545,0.83,0.61625,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.004957914352417
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.555,0.8,0.61625,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,0.9556427001953125
"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1",0.555,0.795,0.615,0.5555555555555556,0.55,0.5527638190954773,0.555,0.9900448322296143
"0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1",0.575,0.735,0.615,0.5728155339805825,0.59,0.5812807881773399,0.575,0.936039924621582
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.545,0.825,0.615,0.5445544554455446,0.55,0.5472636815920398,0.545,1.0595602989196777
"0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.595,0.675,0.615,0.5904761904761905,0.62,0.6048780487804878,0.595,0.9530391693115234
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.56,0.78,0.615,0.5714285714285714,0.48,0.5217391304347826,0.56,1.0632290840148926
"0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.545,0.825,0.615,0.5436893203883495,0.56,0.5517241379310345,0.545,0.9972126483917236
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.56,0.78,0.615,0.5576923076923077,0.58,0.5686274509803921,0.56,0.9925220012664795
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0",0.565,0.765,0.615,0.5684210526315789,0.54,0.5538461538461539,0.565,0.978482723236084
"0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0",0.555,0.795,0.615,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,0.9635927677154541
"0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1",0.56,0.78,0.615,0.5769230769230769,0.45,0.5056179775280899,0.56,0.9983282089233398
"0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0",0.55,0.81,0.615,0.543859649122807,0.62,0.5794392523364486,0.55,1.111309289932251
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.555,0.795,0.615,0.569620253164557,0.45,0.5027932960893855,0.555,0.9520716667175293
"0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1",0.545,0.825,0.615,0.5463917525773195,0.53,0.5380710659898477,0.545,1.0149133205413818
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.56,0.78,0.615,0.5769230769230769,0.45,0.5056179775280899,0.56,1.0271570682525635
"0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1",0.55,0.81,0.615,0.543859649122807,0.62,0.5794392523364486,0.55,1.0767862796783447
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.56,0.78,0.615,0.5566037735849056,0.59,0.5728155339805825,0.56,1.0045793056488037
"1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1",0.565,0.765,0.615,0.5764705882352941,0.49,0.5297297297297298,0.565,1.0018162727355957
"1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1",0.565,0.76,0.61375,0.5575221238938053,0.63,0.5915492957746479,0.565,0.9844286441802979
"1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0",0.57,0.745,0.61375,0.5921052631578947,0.45,0.5113636363636364,0.57,1.0555729866027832
"1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0",0.56,0.775,0.61375,0.573170731707317,0.47,0.5164835164835165,0.56,1.0454378128051758
"0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0",0.59,0.685,0.61375,0.5882352941176471,0.6,0.594059405940594,0.59,0.953620433807373
"0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0",0.545,0.82,0.61375,0.5542168674698795,0.46,0.5027322404371585,0.545,1.0696895122528076
"0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1",0.535,0.85,0.61375,0.5443037974683544,0.43,0.48044692737430167,0.535,1.0438740253448486
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.545,0.82,0.61375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.026397943496704
"0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1",0.565,0.76,0.61375,0.5764705882352941,0.49,0.5297297297297298,0.565,0.9866561889648438
"0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1",0.57,0.745,0.61375,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.0592756271362305
"0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0",0.54,0.835,0.61375,0.5465116279069767,0.47,0.5053763440860215,0.54,1.137943983078003
"0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1",0.565,0.76,0.61375,0.5730337078651685,0.51,0.5396825396825397,0.565,0.9645986557006836
"0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0",0.555,0.79,0.61375,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,0.9604401588439941
"0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1",0.545,0.82,0.61375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.0936691761016846
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1",0.55,0.805,0.61375,0.5555555555555556,0.5,0.5263157894736842,0.55,1.0452091693878174
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.55,0.8,0.6125,0.5543478260869565,0.51,0.53125,0.55,0.9874048233032227
"1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0",0.59,0.68,0.6125,0.5775862068965517,0.67,0.6203703703703703,0.5900000000000001,0.9571437835693359
"0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.55,0.8,0.6125,0.5531914893617021,0.52,0.5360824742268041,0.55,0.9883077144622803
"0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0",0.56,0.77,0.6125,0.5625,0.54,0.5510204081632653,0.56,0.9585978984832764
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.56,0.77,0.6125,0.575,0.46,0.5111111111111111,0.56,1.0106840133666992
"0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1",0.56,0.77,0.6125,0.5526315789473685,0.63,0.5887850467289719,0.56,1.0033984184265137
"1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1",0.56,0.77,0.6125,0.575,0.46,0.5111111111111111,0.56,0.9866173267364502
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.56,0.77,0.6125,0.5769230769230769,0.45,0.5056179775280899,0.56,1.0629401206970215
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1",0.56,0.77,0.6125,0.5666666666666667,0.51,0.5368421052631579,0.56,0.9856481552124023
"1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0",0.555,0.785,0.6124999999999999,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.9272317886352539
"0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1",0.555,0.785,0.6124999999999999,0.5523809523809524,0.58,0.5658536585365853,0.5549999999999999,1.0497198104858398
"0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.555,0.785,0.6124999999999999,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,0.9636154174804688
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.565,0.755,0.6124999999999999,0.5866666666666667,0.44,0.5028571428571429,0.565,1.0627632141113281
