encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1",0.565,0.765,0.615,0.5764705882352941,0.49,0.5297297297297298,0.565,1.0395269393920898
"0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1",0.56,0.78,0.615,0.5612244897959183,0.55,0.5555555555555556,0.56,1.0022368431091309
"0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0",0.595,0.675,0.615,0.5904761904761905,0.62,0.6048780487804878,0.595,0.9357650279998779
"0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1",0.545,0.825,0.615,0.5463917525773195,0.53,0.5380710659898477,0.545,1.0347442626953125
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.56,0.78,0.615,0.5566037735849056,0.59,0.5728155339805825,0.56,1.0327675342559814
"0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1",0.565,0.76,0.61375,0.5656565656565656,0.56,0.5628140703517588,0.565,1.023651123046875
"0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0",0.57,0.745,0.61375,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.0088584423065186
"0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0",0.535,0.85,0.61375,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,1.103034257888794
"1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0",0.56,0.775,0.61375,0.573170731707317,0.47,0.5164835164835165,0.56,1.0357482433319092
"0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1",0.545,0.82,0.61375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,0.9891371726989746
"0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1",0.56,0.775,0.61375,0.5652173913043478,0.52,0.5416666666666666,0.56,1.0711798667907715
"0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1",0.535,0.85,0.61375,0.5443037974683544,0.43,0.48044692737430167,0.535,1.1113176345825195
"0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1",0.56,0.775,0.61375,0.5681818181818182,0.5,0.5319148936170213,0.56,1.073639154434204
"0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1",0.565,0.76,0.61375,0.5730337078651685,0.51,0.5396825396825397,0.565,0.9487450122833252
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1",0.55,0.805,0.61375,0.5555555555555556,0.5,0.5263157894736842,0.55,1.0338735580444336
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.545,0.82,0.61375,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.0177392959594727
"1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1",0.55,0.805,0.61375,0.55,0.55,0.55,0.55,1.0358610153198242
"1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1",0.565,0.76,0.61375,0.5575221238938053,0.63,0.5915492957746479,0.565,1.088730812072754
"1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1",0.56,0.77,0.6125,0.575,0.46,0.5111111111111111,0.56,1.0073797702789307
"1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1",0.56,0.77,0.6125,0.573170731707317,0.47,0.5164835164835165,0.56,0.9769587516784668
"1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0",0.56,0.77,0.6125,0.5508474576271186,0.65,0.5963302752293578,0.56,1.0166363716125488
"0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0",0.56,0.77,0.6125,0.5638297872340425,0.53,0.5463917525773195,0.56,0.9974524974822998
"1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0",0.59,0.68,0.6125,0.5775862068965517,0.67,0.6203703703703703,0.5900000000000001,0.9746143817901611
"0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.55,0.8,0.6125,0.5531914893617021,0.52,0.5360824742268041,0.55,1.0145668983459473
"0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1",0.565,0.755,0.6125,0.5822784810126582,0.46,0.5139664804469274,0.5650000000000001,1.0219964981079102
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.55,0.8,0.6125,0.5543478260869565,0.51,0.53125,0.55,0.9982848167419434
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.56,0.77,0.6125,0.575,0.46,0.5111111111111111,0.56,1.0034353733062744
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.56,0.77,0.6125,0.5769230769230769,0.45,0.5056179775280899,0.56,1.0519740581512451
"1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1",0.545,0.815,0.6124999999999999,0.550561797752809,0.49,0.5185185185185185,0.5449999999999999,1.0484037399291992
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.565,0.755,0.6124999999999999,0.5866666666666667,0.44,0.5028571428571429,0.565,1.0114641189575195
"0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0",0.555,0.785,0.6124999999999999,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.9862091541290283
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0",0.555,0.785,0.6124999999999999,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.972182035446167
"0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1",0.55,0.795,0.6112500000000001,0.5568181818181818,0.49,0.5212765957446809,0.55,1.064688205718994
"0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0",0.57,0.735,0.6112500000000001,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,1.0895988941192627
"0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1",0.55,0.795,0.6112500000000001,0.5480769230769231,0.57,0.5588235294117647,0.55,1.0150518417358398
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.555,0.78,0.6112500000000001,0.5679012345679012,0.46,0.5082872928176796,0.555,1.0356593132019043
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.54,0.825,0.6112500000000001,0.5377358490566038,0.57,0.5533980582524272,0.54,1.0025715827941895
"1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1",0.555,0.78,0.61125,0.5632183908045977,0.49,0.5240641711229946,0.5549999999999999,1.0528483390808105
"0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1",0.565,0.745,0.6100000000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,1.0182628631591797
"1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1",0.55,0.79,0.6100000000000001,0.5657894736842105,0.43,0.4886363636363636,0.55,0.998603582382202
"0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1",0.54,0.82,0.6100000000000001,0.5444444444444444,0.49,0.5157894736842106,0.54,1.0708270072937012
"1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.545,0.805,0.6100000000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.016455888748169
"1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1",0.57,0.73,0.6100000000000001,0.5833333333333334,0.49,0.532608695652174,0.5700000000000001,0.9891378879547119
"0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1",0.545,0.805,0.6100000000000001,0.5555555555555556,0.45,0.4972375690607735,0.545,1.0261750221252441
"0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0",0.55,0.79,0.6100000000000001,0.5609756097560976,0.46,0.5054945054945055,0.55,1.0144367218017578
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.53,0.85,0.6100000000000001,0.5375,0.43,0.4777777777777778,0.53,1.026268482208252
"1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1",0.565,0.745,0.61,0.5656565656565656,0.56,0.5628140703517588,0.565,1.0012602806091309
"1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1",0.575,0.715,0.61,0.6119402985074627,0.41,0.49101796407185627,0.575,1.0200152397155762
"0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0",0.565,0.745,0.61,0.5783132530120482,0.48,0.5245901639344263,0.565,0.9608900547027588
"1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1",0.555,0.775,0.61,0.5544554455445545,0.56,0.5572139303482587,0.555,1.0810825824737549
"1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.565,0.745,0.61,0.5684210526315789,0.54,0.5538461538461539,0.565,1.0279946327209473
"1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0",0.555,0.775,0.61,0.5714285714285714,0.44,0.4971751412429379,0.555,1.0458595752716064
"0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0",0.555,0.775,0.61,0.5555555555555556,0.55,0.5527638190954773,0.555,1.011272668838501
"1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1",0.535,0.835,0.6099999999999999,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,1.0577402114868164
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.555,0.775,0.6099999999999999,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.0127639770507812
"1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.545,0.805,0.6099999999999999,0.550561797752809,0.49,0.5185185185185185,0.5449999999999999,1.023346185684204
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.58,0.695,0.6087500000000001,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9513828754425049
"1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0",0.58,0.695,0.6087500000000001,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9794473648071289
"1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0",0.58,0.695,0.6087500000000001,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9765324592590332
"1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0",0.58,0.695,0.6087500000000001,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9109711647033691
"0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0",0.545,0.8,0.6087500000000001,0.5569620253164557,0.44,0.49162011173184356,0.545,1.0416984558105469
"1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0",0.58,0.695,0.6087500000000001,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9556393623352051
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.555,0.77,0.60875,0.5555555555555556,0.55,0.5527638190954773,0.555,1.091402292251587
"0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1",0.54,0.815,0.60875,0.5363636363636364,0.59,0.5619047619047619,0.54,1.0244708061218262
"0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1",0.53,0.845,0.60875,0.5357142857142857,0.45,0.4891304347826087,0.53,1.056800127029419
"0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1",0.54,0.815,0.60875,0.5526315789473685,0.42,0.4772727272727273,0.54,1.0424318313598633
"0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1",0.55,0.785,0.60875,0.5531914893617021,0.52,0.5360824742268041,0.55,1.092252492904663
"0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1",0.53,0.845,0.60875,0.53,0.53,0.53,0.53,1.049696445465088
"0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.55,0.785,0.60875,0.5480769230769231,0.57,0.5588235294117647,0.55,1.0172600746154785
"1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.535,0.83,0.6087499999999999,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,1.0313818454742432
"0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.555,0.77,0.6087499999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,0.9636509418487549
"0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1",0.555,0.77,0.6087499999999999,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,1.0078604221343994
"1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0",0.565,0.74,0.6087499999999999,0.5942028985507246,0.41,0.48520710059171596,0.565,1.022928237915039
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.555,0.77,0.6087499999999999,0.5523809523809524,0.58,0.5658536585365853,0.5549999999999999,1.0487489700317383
"0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1",0.55,0.78,0.6075,0.5543478260869565,0.51,0.53125,0.55,0.9887440204620361
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.55,0.78,0.6075,0.5625,0.45,0.5,0.55,0.9763710498809814
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.55,0.78,0.6075,0.5510204081632653,0.54,0.5454545454545454,0.55,1.0717720985412598
"0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0",0.56,0.75,0.6075,0.5588235294117647,0.57,0.5643564356435643,0.56,1.0533604621887207
"0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0",0.525,0.855,0.6075,0.5301204819277109,0.44,0.4808743169398907,0.525,0.9848618507385254
"1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1",0.56,0.75,0.6075,0.575,0.46,0.5111111111111111,0.56,0.9505770206451416
"0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1",0.56,0.75,0.6075,0.5638297872340425,0.53,0.5463917525773195,0.56,1.0360560417175293
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.55,0.78,0.6075,0.5625,0.45,0.5,0.55,0.9571812152862549
"1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1",0.54,0.81,0.6075,0.55,0.44,0.4888888888888889,0.54,1.0406017303466797
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.55,0.78,0.6075,0.5595238095238095,0.47,0.5108695652173914,0.55,1.0139274597167969
"0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1",0.55,0.78,0.6075,0.5581395348837209,0.48,0.5161290322580645,0.55,1.054229497909546
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.55,0.78,0.6075,0.5625,0.45,0.5,0.55,1.0558993816375732
"1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0",0.585,0.675,0.6074999999999999,0.5894736842105263,0.56,0.5743589743589743,0.585,0.9840757846832275
"0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0",0.585,0.675,0.6074999999999999,0.5894736842105263,0.56,0.5743589743589743,0.585,0.981675386428833
"0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0",0.555,0.765,0.6074999999999999,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.019104242324829
"0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0",0.585,0.675,0.6074999999999999,0.5894736842105263,0.56,0.5743589743589743,0.585,0.9511072635650635
"0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1",0.555,0.765,0.6074999999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,0.9792659282684326
"1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1",0.555,0.765,0.6074999999999999,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,1.0034949779510498
"0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0",0.585,0.675,0.6074999999999999,0.5894736842105263,0.56,0.5743589743589743,0.585,1.061051607131958
"1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1",0.545,0.79,0.6062500000000001,0.5463917525773195,0.53,0.5380710659898477,0.545,1.104996681213379
"0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1",0.525,0.85,0.6062500000000001,0.5342465753424658,0.39,0.4508670520231214,0.525,0.9986922740936279
"1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0",0.545,0.79,0.60625,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.0014476776123047
"1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0",0.55,0.775,0.60625,0.5694444444444444,0.41,0.47674418604651164,0.5499999999999999,0.9697253704071045
"0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0",0.555,0.76,0.60625,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,1.035254716873169
"0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0",0.555,0.76,0.60625,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.9519357681274414
"1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1",0.54,0.805,0.60625,0.5526315789473685,0.42,0.4772727272727273,0.54,1.0217511653900146
"1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0",0.55,0.775,0.60625,0.5694444444444444,0.41,0.47674418604651164,0.5499999999999999,1.0316755771636963
"1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0",0.575,0.7,0.60625,0.5862068965517241,0.51,0.5454545454545454,0.575,0.987860918045044
"1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0",0.55,0.775,0.60625,0.5520833333333334,0.53,0.5408163265306123,0.55,1.004715919494629
"1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1",0.565,0.73,0.60625,0.5764705882352941,0.49,0.5297297297297298,0.565,1.0734703540802002
"0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1",0.54,0.805,0.60625,0.5392156862745098,0.55,0.5445544554455446,0.54,1.097771167755127
"1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1",0.54,0.805,0.60625,0.55,0.44,0.4888888888888889,0.54,1.0339901447296143
"0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0",0.555,0.76,0.60625,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.9954054355621338
"1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1",0.54,0.8,0.605,0.5526315789473685,0.42,0.4772727272727273,0.54,1.0419092178344727
"0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0",0.545,0.785,0.605,0.5633802816901409,0.4,0.4678362573099415,0.5449999999999999,1.0412836074829102
"1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0",0.535,0.815,0.605,0.5333333333333333,0.56,0.5463414634146342,0.535,1.0564136505126953
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.55,0.77,0.605,0.5609756097560976,0.46,0.5054945054945055,0.55,0.9789276123046875
"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0",0.555,0.755,0.605,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,0.9250850677490234
"0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0",0.54,0.8,0.605,0.5465116279069767,0.47,0.5053763440860215,0.54,1.0008671283721924
"1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1",0.56,0.74,0.605,0.5697674418604651,0.49,0.5268817204301075,0.56,0.9743292331695557
"0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1",0.58,0.68,0.605,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9843411445617676
"1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1",0.545,0.785,0.605,0.5569620253164557,0.44,0.49162011173184356,0.545,1.029862403869629
"1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1",0.55,0.77,0.605,0.55,0.55,0.55,0.55,1.1218888759613037
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.535,0.815,0.605,0.5346534653465347,0.54,0.5373134328358209,0.535,1.0930097103118896
"1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0",0.555,0.755,0.605,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.065749168395996
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.565,0.725,0.605,0.5565217391304348,0.64,0.5953488372093023,0.565,0.9975297451019287
"0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0",0.53,0.83,0.605,0.5272727272727272,0.58,0.5523809523809524,0.53,1.010026454925537
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.54,0.8,0.605,0.5454545454545454,0.48,0.5106382978723404,0.54,1.0432093143463135
"0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1",0.545,0.78,0.60375,0.5542168674698795,0.46,0.5027322404371585,0.545,1.0592780113220215
"1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.555,0.75,0.60375,0.5426356589147286,0.7,0.611353711790393,0.5549999999999999,0.977712869644165
"0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1",0.545,0.78,0.60375,0.5454545454545454,0.54,0.542713567839196,0.545,0.9593508243560791
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1",0.545,0.78,0.60375,0.5445544554455446,0.55,0.5472636815920398,0.545,1.056711196899414
"0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0",0.55,0.765,0.60375,0.5625,0.45,0.5,0.55,0.9727823734283447
"1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0",0.54,0.795,0.60375,0.5444444444444444,0.49,0.5157894736842106,0.54,1.0392735004425049
"0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1",0.545,0.78,0.60375,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,1.0137135982513428
"0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.555,0.75,0.60375,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,1.0731911659240723
"0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1",0.55,0.765,0.60375,0.543859649122807,0.62,0.5794392523364486,0.55,1.1007294654846191
"0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1",0.55,0.765,0.60375,0.5555555555555556,0.5,0.5263157894736842,0.55,1.0808494091033936
"1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0",0.555,0.75,0.60375,0.5714285714285714,0.44,0.4971751412429379,0.555,1.0213658809661865
"0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1",0.525,0.84,0.60375,0.5263157894736842,0.5,0.5128205128205128,0.525,1.0598020553588867
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.54,0.795,0.60375,0.5444444444444444,0.49,0.5157894736842106,0.54,0.9625694751739502
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.54,0.79,0.6025,0.5487804878048781,0.45,0.4945054945054945,0.54,1.0558185577392578
"0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1",0.525,0.835,0.6025,0.5294117647058824,0.45,0.4864864864864865,0.525,0.984276533126831
"1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0",0.54,0.79,0.6025,0.5416666666666666,0.52,0.5306122448979592,0.54,1.055204153060913
"0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0",0.54,0.79,0.6025,0.5377358490566038,0.57,0.5533980582524272,0.54,0.9768285751342773
"1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1",0.555,0.745,0.6025,0.5462184873949579,0.65,0.593607305936073,0.555,1.0316483974456787
"1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1",0.55,0.76,0.6025,0.5510204081632653,0.54,0.5454545454545454,0.55,1.02420973777771
"0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0",0.55,0.76,0.6025,0.5510204081632653,0.54,0.5454545454545454,0.55,0.9883191585540771
"0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1",0.55,0.76,0.6025,0.5595238095238095,0.47,0.5108695652173914,0.55,1.0792224407196045
"0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0",0.55,0.76,0.6025,0.5510204081632653,0.54,0.5454545454545454,0.55,1.0297644138336182
"1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1",0.535,0.805,0.6025,0.5339805825242718,0.55,0.541871921182266,0.535,1.0304601192474365
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.545,0.775,0.6025,0.5555555555555556,0.45,0.4972375690607735,0.545,0.9167366027832031
"0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0",0.555,0.745,0.6024999999999999,0.5632183908045977,0.49,0.5240641711229946,0.5549999999999999,1.077188491821289
"1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1",0.555,0.745,0.6024999999999999,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.0675711631774902
"0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0",0.545,0.775,0.6024999999999999,0.5494505494505495,0.5,0.5235602094240838,0.5449999999999999,1.042846918106079
"0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0",0.555,0.745,0.6024999999999999,0.5478260869565217,0.63,0.586046511627907,0.5549999999999999,1.1127114295959473
