encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.55,0.59,0.5599999999999999,0.5390625,0.69,0.6052631578947368,0.5499999999999999,1.0533769130706787
"9,10,22,12,5,22,2,12,1,20,12,23,10,17,4",0.56,0.56,0.5599999999999999,0.5333333333333333,0.96,0.6857142857142857,0.5599999999999999,1.0841355323791504
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.55,0.585,0.5587500000000001,0.5490196078431373,0.56,0.5544554455445545,0.55,1.2485191822052002
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.565,0.54,0.55875,0.6666666666666666,0.26,0.37410071942446044,0.565,1.2439820766448975
"10,20,3,9,0,4,6,14,14,0,17,15,13,20,0",0.55,0.58,0.5575000000000001,0.7083333333333334,0.17,0.27419354838709675,0.55,1.0340447425842285
"8,16,6,11,2,4,17,0,20,14,20,14,16,18,8",0.545,0.595,0.5575000000000001,0.6285714285714286,0.22,0.32592592592592595,0.545,1.1856672763824463
"14,18,1,1,12,11,4,15,18,18,5,3,1,17,9",0.565,0.535,0.5575,0.5802469135802469,0.47,0.5193370165745856,0.565,2.2679643630981445
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.54,0.61,0.5575,0.5909090909090909,0.26,0.3611111111111111,0.54,1.307032823562622
"12,23,15,19,2,17,5,11,9,10,14,23,1,5,15",0.555,0.565,0.5574999999999999,0.5523809523809524,0.58,0.5658536585365853,0.5549999999999999,1.983473300933838
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.54,0.605,0.55625,0.5285714285714286,0.74,0.6166666666666667,0.54,1.2981672286987305
"7,13,2,4,1,22,9,6,6,13,23,15,14,3,6",0.55,0.575,0.55625,0.5480769230769231,0.57,0.5588235294117647,0.55,1.161867380142212
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.56,0.545,0.55625,0.5882352941176471,0.4,0.47619047619047616,0.56,1.7021255493164062
"13,11,4,23,8,9,5,3,9,16,11,19,13,19,13",0.55,0.575,0.55625,0.5304878048780488,0.87,0.6590909090909091,0.55,1.1987547874450684
"10,23,13,17,11,12,6,3,3,8,2,13,11,3,22",0.56,0.545,0.5562499999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,1.096541404724121
"19,8,17,14,21,14,11,19,8,9,12,19,3,19,6",0.56,0.54,0.555,1.0,0.12,0.21428571428571427,0.56,3.8991153240203857
"13,7,4,17,12,10,3,22,8,22,7,0,8,14,1",0.54,0.6,0.555,0.5224719101123596,0.93,0.6690647482014388,0.54,1.0826904773712158
"5,20,0,9,12,23,15,19,2,17,5,11,9,10,14",0.545,0.585,0.5549999999999999,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.9435384273529053
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.545,0.585,0.5549999999999999,0.5420560747663551,0.58,0.5603864734299517,0.5449999999999999,1.2958810329437256
"8,19,4,7,11,0,18,1,18,19,5,15,19,15,1",0.535,0.615,0.5549999999999999,0.5284552845528455,0.65,0.5829596412556054,0.535,3.53969407081604
"8,22,7,0,8,14,1,1,14,19,8,10,1,7,7",0.55,0.565,0.5537500000000001,0.5609756097560976,0.46,0.5054945054945055,0.55,1.1266906261444092
"8,2,14,12,16,14,14,2,13,3,4,22,15,4,13",0.555,0.55,0.55375,0.5733333333333334,0.43,0.49142857142857144,0.555,1.1055278778076172
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.555,0.55,0.55375,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.0821900367736816
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.555,0.55,0.55375,0.539568345323741,0.75,0.6276150627615062,0.5549999999999999,1.1065170764923096
"4,22,8,14,4,7,19,10,18,0,14,1,4,2,5",0.575,0.485,0.5525,0.6923076923076923,0.27,0.38848920863309355,0.575,1.0240044593811035
"14,4,3,5,21,7,17,18,5,6,9,23,13,23,15",0.55,0.56,0.5525,0.7777777777777778,0.14,0.23728813559322035,0.55,1.3445842266082764
"8,6,1,18,19,19,4,18,2,16,4,5,7,9,14",0.55,0.56,0.5525,0.543859649122807,0.62,0.5794392523364486,0.55,6.158020496368408
"13,2,3,17,7,4,8,14,7,3,1,13,8,16,15",0.55,0.56,0.5525,0.5833333333333334,0.35,0.4375,0.55,1.1161303520202637
"15,11,6,17,10,12,11,11,17,22,16,12,18,18,6",0.54,0.585,0.55125,0.625,0.2,0.30303030303030304,0.54,1.78281569480896
"14,22,16,16,10,18,1,10,4,9,2,11,6,21,11",0.55,0.555,0.55125,0.65625,0.21,0.3181818181818182,0.55,1.1546039581298828
"7,16,5,22,4,17,17,15,6,12,14,7,19,10,11",0.545,0.57,0.55125,0.5405405405405406,0.6,0.5687203791469194,0.5449999999999999,1.326622486114502
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.54,0.585,0.55125,0.8333333333333334,0.1,0.17857142857142858,0.54,1.2944467067718506
"19,15,21,15,13,9,17,6,19,10,6,8,22,12,21",0.545,0.565,0.55,0.576271186440678,0.34,0.4276729559748428,0.545,2.108745574951172
"21,16,19,11,5,16,20,1,11,1,12,16,5,2,23",0.55,0.55,0.55,0.5284090909090909,0.93,0.6739130434782609,0.55,1.7966320514678955
"8,7,9,9,8,2,14,12,16,14,14,2,13,3,4",0.55,0.55,0.55,0.5833333333333334,0.35,0.4375,0.55,1.1916451454162598
"2,4,5,6,2,8,9,7,10,0,13,17,17,7,18",0.555,0.535,0.5499999999999999,0.9230769230769231,0.12,0.21238938053097345,0.5549999999999999,1.2337682247161865
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.555,0.535,0.5499999999999999,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,1.1548805236816406
"10,5,4,4,2,8,8,16,11,6,10,15,1,19,5",0.575,0.475,0.5499999999999999,0.5547445255474452,0.76,0.6413502109704642,0.575,1.1135120391845703
"4,15,0,23,8,19,5,8,9,9,11,19,12,19,13",0.55,0.545,0.5487500000000001,0.5287356321839081,0.92,0.6715328467153284,0.55,1.2619595527648926
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.55,0.545,0.5487500000000001,0.6041666666666666,0.29,0.3918918918918919,0.55,1.2750825881958008
"8,9,10,5,7,2,22,3,3,12,15,18,8,13,10",0.55,0.545,0.5487500000000001,0.5510204081632653,0.54,0.5454545454545454,0.55,1.2180166244506836
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.55,0.545,0.5487500000000001,0.578125,0.37,0.45121951219512196,0.55,1.2393465042114258
"14,11,14,2,12,17,1,15,7,7,1,2,13,16,23",0.56,0.51,0.5475000000000001,0.5517241379310345,0.64,0.5925925925925926,0.56,1.1603052616119385
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.545,0.555,0.5475000000000001,0.5463917525773195,0.53,0.5380710659898477,0.545,1.2866215705871582
"6,5,13,8,17,17,9,6,8,7,20,2,1,9,6",0.55,0.54,0.5475,0.5280898876404494,0.94,0.6762589928057554,0.5499999999999999,1.1334171295166016
"15,8,9,10,0,20,11,9,4,17,15,16,21,9,18",0.55,0.54,0.5475,0.75,0.15,0.25,0.5499999999999999,1.1186764240264893
"18,16,8,6,7,21,5,17,0,18,2,14,5,6,16",0.535,0.585,0.5475,0.5333333333333333,0.56,0.5463414634146342,0.535,1.6029720306396484
"10,7,4,14,18,4,1,8,19,2,0,11,15,13,21",0.55,0.535,0.54625,0.6923076923076923,0.18,0.2857142857142857,0.55,1.3677632808685303
"0,22,10,21,15,20,3,10,10,3,7,7,21,12,3",0.55,0.535,0.54625,0.8571428571428571,0.12,0.21052631578947367,0.55,1.084630012512207
"0,16,4,10,8,19,5,17,19,19,2,19,12,15,9",0.54,0.565,0.54625,0.58,0.29,0.38666666666666666,0.54,7.182565450668335
"8,9,12,19,3,19,6,13,8,16,6,11,2,4,17",0.545,0.545,0.545,0.8461538461538461,0.11,0.19469026548672566,0.545,3.593364715576172
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.515,0.635,0.5449999999999999,0.5483870967741935,0.17,0.2595419847328244,0.515,1.5726282596588135
"10,19,6,5,13,2,3,17,7,4,8,14,7,3,1",0.56,0.495,0.5437500000000001,0.6071428571428571,0.34,0.4358974358974359,0.56,1.2434651851654053
"6,13,8,16,6,11,2,4,17,0,20,14,20,14,16",0.545,0.54,0.5437500000000001,0.6363636363636364,0.21,0.3157894736842105,0.545,1.0531518459320068
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.535,0.57,0.54375,0.5714285714285714,0.28,0.37583892617449666,0.535,2.676687479019165
"3,22,15,13,11,16,0,9,18,14,5,22,7,0,6",0.545,0.54,0.54375,0.7142857142857143,0.15,0.24793388429752067,0.5449999999999999,1.1198840141296387
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.535,0.57,0.54375,0.6206896551724138,0.18,0.27906976744186046,0.535,1.1207504272460938
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.53,0.58,0.5425,0.5652173913043478,0.26,0.3561643835616438,0.53,1.0066123008728027
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.55,0.52,0.5425,0.5568181818181818,0.49,0.5212765957446809,0.55,1.7577495574951172
"7,0,21,1,0,11,10,4,22,10,20,7,10,20,0",0.54,0.55,0.5425,0.5425531914893617,0.51,0.5257731958762887,0.54,1.036607027053833
"14,16,1,13,14,0,10,20,14,2,10,18,4,5,2",0.535,0.56,0.54125,0.5339805825242718,0.55,0.541871921182266,0.535,1.1722095012664795
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.535,0.56,0.54125,0.5777777777777777,0.26,0.3586206896551724,0.535,1.1653425693511963
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.535,0.555,0.54,0.5185185185185185,0.98,0.6782006920415224,0.535,1.263981819152832
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.535,0.555,0.54,0.6296296296296297,0.17,0.2677165354330709,0.535,1.2584683895111084
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.53,0.57,0.54,0.5277777777777778,0.57,0.5480769230769231,0.53,1.1399028301239014
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.53,0.565,0.5387500000000001,0.5161290322580645,0.96,0.6713286713286714,0.53,1.3307647705078125
"10,8,7,11,9,16,13,2,19,7,2,1,2,2,20",0.55,0.505,0.5387500000000001,0.625,0.25,0.35714285714285715,0.55,1.0817441940307617
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.54,0.535,0.5387500000000001,0.5217391304347826,0.96,0.676056338028169,0.54,1.3645620346069336
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.54,0.53,0.5375000000000001,1.0,0.08,0.14814814814814814,0.54,1.07281494140625
"5,6,5,16,4,12,17,15,6,12,14,13,19,10,7",0.515,0.605,0.5375,0.5084745762711864,0.9,0.6498194945848376,0.515,1.0991747379302979
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.54,0.525,0.53625,0.521978021978022,0.95,0.6737588652482269,0.54,2.375973701477051
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.55,0.495,0.53625,0.5390625,0.69,0.6052631578947368,0.5499999999999999,1.224977731704712
"15,17,21,10,5,5,17,18,9,10,5,21,12,13,14",0.535,0.54,0.53625,0.5432098765432098,0.44,0.4861878453038674,0.535,1.422935962677002
"7,19,10,18,0,14,1,4,2,5,0,1,10,20,8",0.53,0.555,0.53625,0.5340909090909091,0.47,0.5,0.53,1.0603857040405273
"16,15,8,1,4,16,5,15,9,8,0,13,14,4,2",0.525,0.57,0.53625,0.5165562913907285,0.78,0.6215139442231076,0.525,1.1615617275238037
"9,12,23,15,19,2,17,5,11,9,10,14,23,1,5",0.53,0.555,0.53625,0.5394736842105263,0.41,0.4659090909090909,0.53,1.9383764266967773
"5,8,18,8,1,12,21,4,5,7,19,8,4,1,6",0.55,0.495,0.53625,0.55,0.55,0.55,0.55,1.0042610168457031
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.52,0.58,0.535,0.5172413793103449,0.6,0.5555555555555556,0.52,2.363430976867676
"2,8,10,7,6,20,4,10,12,5,22,1,7,9,23",0.54,0.515,0.5337500000000001,0.7222222222222222,0.13,0.22033898305084745,0.54,1.114799976348877
"3,19,6,13,8,16,6,11,2,4,17,0,20,14,20",0.54,0.515,0.5337500000000001,0.53125,0.68,0.5964912280701754,0.54,1.310915470123291
"22,2,7,15,18,17,11,13,9,1,21,1,12,17,22",0.54,0.515,0.5337500000000001,0.5238095238095238,0.88,0.6567164179104478,0.54,1.4203684329986572
"6,3,3,22,13,17,13,10,18,11,9,2,2,10,8",0.525,0.56,0.5337500000000001,0.6190476190476191,0.13,0.21487603305785125,0.525,1.2702083587646484
"15,8,22,10,12,7,9,19,10,0,6,22,9,19,1",0.54,0.515,0.5337500000000001,0.7222222222222222,0.13,0.22033898305084745,0.54,1.233729600906372
"0,8,14,1,1,14,19,8,10,1,7,7,11,15,8",0.53,0.545,0.53375,0.5294117647058824,0.54,0.5346534653465347,0.53,1.2224364280700684
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.495,0.65,0.53375,0.4959349593495935,0.61,0.547085201793722,0.495,2.0048255920410156
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.535,0.53,0.53375,0.5327102803738317,0.57,0.5507246376811594,0.5349999999999999,1.1154749393463135
"22,5,3,12,17,10,20,15,14,0,14,10,18,13,18",0.525,0.555,0.5325000000000001,0.5170068027210885,0.76,0.6153846153846154,0.525,1.1510863304138184
"17,16,5,5,4,16,17,15,6,12,14,7,19,10,11",0.525,0.555,0.5325000000000001,0.5352112676056338,0.38,0.4444444444444444,0.525,1.2500708103179932
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.535,0.525,0.5325,0.5411764705882353,0.46,0.4972972972972973,0.535,1.0472698211669922
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.555,0.465,0.5325,0.6896551724137931,0.2,0.31007751937984496,0.555,1.0784962177276611
"8,23,6,2,6,6,3,1,12,7,10,9,21,0,1",0.535,0.525,0.5325,0.5360824742268041,0.52,0.5279187817258884,0.535,0.9921567440032959
"8,19,7,0,15,18,5,0,3,15,2,3,5,17,21",0.53,0.54,0.5325,0.5161290322580645,0.96,0.6713286713286714,0.53,1.3593103885650637
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.535,0.525,0.5325,0.6842105263157895,0.13,0.2184873949579832,0.5349999999999999,1.505558729171753
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.54,0.51,0.5325,0.5645161290322581,0.35,0.43209876543209874,0.54,1.4679253101348877
"5,8,15,14,14,4,6,14,11,16,4,23,5,13,0",0.54,0.51,0.5325,0.6428571428571429,0.18,0.28125,0.54,1.2317187786102295
"2,19,12,0,22,11,15,4,8,10,20,9,21,13,18",0.52,0.565,0.53125,0.5476190476190477,0.23,0.323943661971831,0.52,1.3965942859649658
"6,2,2,3,10,14,9,23,0,4,10,18,14,4,19",0.535,0.52,0.53125,0.5454545454545454,0.42,0.4745762711864407,0.535,1.2802369594573975
"18,9,2,19,12,19,9,1,4,17,10,17,19,0,2",0.555,0.46,0.53125,0.5733333333333334,0.43,0.49142857142857144,0.555,1.7662134170532227
"16,18,17,1,8,5,13,15,0,11,1,14,3,8,1",0.535,0.52,0.53125,0.5360824742268041,0.52,0.5279187817258884,0.535,1.5524637699127197
"4,10,7,5,15,13,12,3,15,14,7,11,19,0,14",0.525,0.55,0.53125,0.5213675213675214,0.61,0.5622119815668203,0.525,1.1967618465423584
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.555,0.455,0.53,0.5555555555555556,0.55,0.5527638190954773,0.555,1.1782629489898682
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.54,0.5,0.53,0.521978021978022,0.95,0.6737588652482269,0.54,1.3130879402160645
"5,3,12,17,10,20,15,14,0,14,10,18,13,18,15",0.525,0.545,0.53,0.6,0.15,0.24,0.525,1.1702325344085693
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.53,0.53,0.53,0.5333333333333333,0.48,0.5052631578947369,0.53,1.8731334209442139
"21,13,13,10,5,10,19,0,2,18,16,8,6,7,21",0.53,0.53,0.53,1.0,0.06,0.11320754716981132,0.53,2.5354623794555664
"18,16,18,10,2,3,12,2,1,15,20,15,5,4,21",0.53,0.53,0.53,0.5258620689655172,0.61,0.5648148148148148,0.53,1.5196599960327148
"4,15,20,8,2,11,7,18,17,9,16,5,9,1,2",0.54,0.495,0.52875,0.5285714285714286,0.74,0.6166666666666667,0.54,1.4623146057128906
"10,15,9,6,4,0,19,8,6,1,18,19,19,4,18",0.535,0.51,0.52875,0.5777777777777777,0.26,0.3586206896551724,0.535,6.0107645988464355
"2,12,1,20,12,23,10,17,4,7,12,20,7,17,11",0.53,0.525,0.52875,0.5154639175257731,1.0,0.6802721088435374,0.53,1.0972785949707031
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.535,0.51,0.52875,0.528,0.66,0.5866666666666667,0.535,1.0806257724761963
"3,16,15,14,23,0,13,14,10,2,16,5,10,15,2",0.53,0.525,0.52875,0.5157894736842106,0.98,0.6758620689655173,0.53,1.2511520385742188
"12,16,11,4,20,9,5,7,9,19,16,1,11,16,10",0.51,0.58,0.5275000000000001,0.5166666666666667,0.31,0.3875,0.51,1.5071280002593994
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.525,0.535,0.5275000000000001,0.5454545454545454,0.3,0.3870967741935484,0.525,1.1428704261779785
"3,12,17,10,20,15,14,0,14,10,18,13,18,15,3",0.525,0.53,0.5262500000000001,0.6923076923076923,0.09,0.1592920353982301,0.525,1.1677851676940918
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.525,0.53,0.5262500000000001,0.5238095238095238,0.55,0.5365853658536586,0.525,1.0555813312530518
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.495,0.62,0.52625,0.4943820224719101,0.44,0.4656084656084656,0.495,1.2800545692443848
"16,14,6,7,7,12,11,11,8,3,3,1,12,3,20",0.535,0.5,0.52625,0.528,0.66,0.5866666666666667,0.535,1.150270938873291
"0,2,1,4,4,15,2,1,1,13,10,7,1,23,1",0.53,0.515,0.52625,0.55,0.33,0.4125,0.53,1.2213382720947266
"13,23,2,6,14,9,8,4,3,2,11,12,12,15,8",0.53,0.515,0.52625,0.5230769230769231,0.68,0.591304347826087,0.53,1.1603055000305176
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.535,0.5,0.52625,0.5244755244755245,0.75,0.6172839506172839,0.535,1.0596768856048584
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.52,0.54,0.525,0.5103092783505154,0.99,0.673469387755102,0.52,1.0991759300231934
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.52,0.54,0.525,0.5227272727272727,0.46,0.48936170212765956,0.52,1.195342779159546
"7,15,8,9,10,0,20,11,9,4,17,15,16,21,9",0.525,0.52,0.52375,0.5294117647058824,0.45,0.4864864864864865,0.525,1.1414947509765625
"7,3,1,13,8,16,15,22,4,10,15,14,19,3,4",0.525,0.52,0.52375,0.5287356321839081,0.46,0.4919786096256685,0.525,1.301039218902588
"13,8,2,11,8,11,4,10,8,3,7,6,10,21,9",0.53,0.505,0.52375,0.5238095238095238,0.66,0.584070796460177,0.53,1.1439261436462402
"0,8,6,5,12,22,16,4,12,1,8,12,14,0,23",0.525,0.52,0.52375,0.631578947368421,0.12,0.20168067226890757,0.525,1.0420618057250977
"7,0,5,12,1,11,23,13,23,7,19,13,1,7,15",0.52,0.535,0.5237499999999999,0.5227272727272727,0.46,0.48936170212765956,0.52,1.1736042499542236
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.51,0.565,0.5237499999999999,0.5083333333333333,0.61,0.5545454545454546,0.51,3.7170658111572266
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.51,0.565,0.5237499999999999,0.6666666666666666,0.04,0.07547169811320754,0.51,1.1835601329803467
"12,0,16,9,11,10,7,1,8,16,13,15,2,16,8",0.525,0.515,0.5225000000000001,0.5352112676056338,0.38,0.4444444444444444,0.525,1.1273133754730225
"9,2,6,17,15,8,22,10,12,7,9,19,10,0,6",0.525,0.515,0.5225000000000001,0.5172413793103449,0.75,0.6122448979591837,0.525,1.1016199588775635
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.525,0.515,0.5225000000000001,0.6923076923076923,0.09,0.1592920353982301,0.525,1.2228822708129883
"7,4,8,14,7,3,1,13,8,16,15,22,4,10,15",0.53,0.5,0.5225,0.5625,0.27,0.36486486486486486,0.53,1.187349557876587
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.52,0.53,0.5225,0.5227272727272727,0.46,0.48936170212765956,0.52,1.0835297107696533
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.54,0.465,0.52125,0.5444444444444444,0.49,0.5157894736842106,0.54,1.1260550022125244
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.52,0.525,0.52125,0.5166666666666667,0.62,0.5636363636363636,0.52,1.2174198627471924
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.525,0.51,0.52125,0.5217391304347826,0.6,0.5581395348837209,0.525,1.1244587898254395
"7,19,10,16,22,13,18,16,6,17,21,12,20,11,8",0.525,0.51,0.52125,0.5280898876404494,0.47,0.4973544973544973,0.5249999999999999,1.4446170330047607
"12,2,4,15,6,3,20,9,22,16,14,11,4,12,18",0.535,0.48,0.52125,0.5853658536585366,0.24,0.3404255319148936,0.5349999999999999,1.0910592079162598
"18,8,23,6,2,6,6,3,1,12,7,10,9,21,0",0.525,0.51,0.52125,0.5714285714285714,0.2,0.2962962962962963,0.525,1.1925249099731445
"3,15,5,14,3,0,5,10,9,8,11,5,22,13,2",0.525,0.505,0.52,1.0,0.05,0.09523809523809523,0.525,1.0863358974456787
"11,10,7,1,8,16,13,15,2,16,8,4,21,10,19",0.52,0.52,0.52,0.5196078431372549,0.53,0.5247524752475248,0.52,1.1941235065460205
"10,11,1,14,11,17,21,8,6,2,16,3,6,12,10",0.51,0.55,0.52,0.5111111111111111,0.46,0.4842105263157895,0.51,1.092280387878418
"6,1,18,19,19,4,18,2,16,4,5,7,9,14,8",0.525,0.505,0.52,0.6666666666666666,0.1,0.17391304347826086,0.525,6.202709913253784
"12,23,17,10,11,0,22,3,2,6,9,19,17,3,4",0.525,0.505,0.52,0.5252525252525253,0.52,0.5226130653266332,0.525,1.7284493446350098
"21,7,2,2,20,7,9,1,12,14,20,16,15,11,14",0.525,0.505,0.52,0.5135135135135135,0.95,0.6666666666666666,0.525,1.125631332397461
"7,15,18,17,11,13,9,1,21,1,12,17,22,10,11",0.515,0.53,0.51875,0.5176470588235295,0.44,0.4756756756756757,0.515,1.4137837886810303
"9,8,3,12,15,18,17,12,9,22,1,9,16,4,22",0.495,0.59,0.5187499999999999,0.4948453608247423,0.48,0.4873096446700508,0.495,1.45536470413208
"7,15,22,17,21,9,4,10,14,20,7,13,2,4,1",0.52,0.51,0.5175000000000001,0.6,0.12,0.2,0.52,1.2118778228759766
"3,14,22,13,11,9,9,3,23,11,3,6,2,19,8",0.5,0.57,0.5175000000000001,0.5,0.29,0.3670886075949367,0.5,1.1003706455230713
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.52,0.51,0.5175000000000001,0.5666666666666667,0.17,0.26153846153846155,0.52,1.2347385883331299
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.525,0.495,0.5175,0.5373134328358209,0.36,0.4311377245508982,0.5249999999999999,1.160064697265625
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.525,0.49,0.5162500000000001,0.515527950310559,0.83,0.6360153256704981,0.525,1.453045129776001
"22,5,12,19,17,4,17,11,13,15,13,17,19,8,23",0.505,0.55,0.5162500000000001,0.5555555555555556,0.05,0.09174311926605505,0.505,2.4532299041748047
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.505,0.55,0.5162500000000001,0.5074626865671642,0.34,0.40718562874251496,0.505,1.3840303421020508
"9,20,9,22,4,2,2,15,22,6,3,15,11,13,5",0.525,0.49,0.5162500000000001,0.5675675675675675,0.21,0.30656934306569344,0.525,1.1672801971435547
"19,13,1,7,15,10,16,5,23,6,11,10,20,6,12",0.535,0.46,0.51625,0.5339805825242718,0.55,0.541871921182266,0.535,1.3564927577972412
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.505,0.55,0.51625,0.5027322404371585,0.92,0.6501766784452296,0.505,1.0727910995483398
"20,16,12,14,11,15,3,22,13,10,14,17,18,19,0",0.52,0.505,0.51625,0.5102040816326531,1.0,0.6756756756756757,0.52,2.8393070697784424
"5,20,16,22,13,18,16,15,6,16,12,13,11,8,5",0.5,0.565,0.51625,0.5,0.02,0.038461538461538464,0.5,1.394063949584961
"3,22,8,22,7,0,8,14,1,1,14,19,8,10,1",0.515,0.52,0.51625,0.5079365079365079,0.96,0.6643598615916955,0.515,1.152123212814331
"1,18,19,19,4,18,2,16,4,5,7,9,14,8,7",0.52,0.505,0.51625,0.75,0.06,0.1111111111111111,0.52,6.3061792850494385
"17,11,19,8,11,10,4,10,9,13,0,10,12,7,23",0.5,0.565,0.51625,0.5,0.44,0.46808510638297873,0.5,1.1692967414855957
"20,14,17,14,8,14,13,8,13,9,1,6,13,1,14",0.515,0.52,0.51625,0.5085714285714286,0.89,0.6472727272727272,0.515,1.1651177406311035
"12,0,3,23,2,8,10,7,6,20,4,10,12,5,22",0.505,0.545,0.515,0.5052631578947369,0.48,0.49230769230769234,0.505,1.0481455326080322
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.495,0.575,0.5149999999999999,0.4935064935064935,0.38,0.4293785310734463,0.495,1.3439607620239258
"6,3,3,8,2,13,11,3,22,9,3,3,12,16,14",0.495,0.575,0.5149999999999999,0.4959349593495935,0.61,0.547085201793722,0.495,1.1315584182739258
"0,16,5,22,6,8,17,15,17,5,18,19,2,10,8",0.51,0.525,0.51375,0.5073529411764706,0.69,0.5847457627118644,0.51,2.822171449661255
"23,16,21,2,3,7,9,9,20,9,22,4,2,2,15",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,1.810250997543335
"20,10,11,13,17,4,23,15,9,8,21,1,12,19,1",0.515,0.51,0.5137499999999999,0.5076923076923077,0.99,0.6711864406779661,0.515,1.5998835563659668
"10,15,19,1,6,2,2,3,10,14,9,23,0,4,10",0.5,0.555,0.5137499999999999,0.5,0.15,0.23076923076923078,0.5,1.7881829738616943
"7,12,19,15,2,7,19,15,23,5,6,16,21,12,17",0.51,0.52,0.5125,0.5119047619047619,0.43,0.4673913043478261,0.51,1.4940681457519531
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.51,0.52,0.5125,0.5056818181818182,0.89,0.644927536231884,0.51,1.0488271713256836
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.51,0.52,0.5125,0.625,0.05,0.09259259259259259,0.51,1.1087987422943115
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.515,0.505,0.5125,0.5096774193548387,0.79,0.6196078431372549,0.515,1.442723035812378
"19,16,5,5,4,19,17,17,19,12,14,7,19,10,9",0.51,0.52,0.5125,1.0,0.02,0.0392156862745098,0.51,3.4131133556365967
