encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.468,0.69,0.5235000000000001,0.4444444444444444,0.256,0.3248730964467005,0.468,0.5594308376312256
"1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1",0.478,0.66,0.5235,0.47876447876447875,0.496,0.48722986247544203,0.478,0.5863745212554932
"1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0",0.468,0.69,0.5235,0.45348837209302323,0.312,0.3696682464454976,0.46799999999999997,0.6178312301635742
"1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0",0.468,0.69,0.5235,0.47419354838709676,0.588,0.525,0.46799999999999997,0.5490493774414062
"1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0",0.444,0.76,0.523,0.44814814814814813,0.484,0.4653846153846154,0.444,0.5600993633270264
"0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0",0.444,0.76,0.523,0.4339622641509434,0.368,0.39826839826839827,0.444,0.5356180667877197
"1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1",0.454,0.73,0.523,0.4427860696517413,0.356,0.3946784922394678,0.454,0.6247780323028564
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0",0.494,0.61,0.523,0.4961636828644501,0.776,0.6053042121684867,0.494,0.5190067291259766
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0",0.444,0.76,0.523,0.44814814814814813,0.484,0.4653846153846154,0.444,0.5658392906188965
"0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.434,0.79,0.523,0.4421052631578947,0.504,0.47102803738317756,0.434,0.6395835876464844
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0",0.494,0.61,0.523,0.4961636828644501,0.776,0.6053042121684867,0.494,0.5821468830108643
"0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1",0.44,0.77,0.5225,0.44360902255639095,0.472,0.4573643410852713,0.43999999999999995,0.6130592823028564
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.45,0.74,0.5225,0.4603174603174603,0.58,0.5132743362831859,0.44999999999999996,0.6234431266784668
"1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1",0.436,0.78,0.522,0.42857142857142855,0.384,0.4050632911392405,0.436,0.6703691482543945
"1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1",0.466,0.69,0.522,0.45893719806763283,0.38,0.41575492341356673,0.466,0.634270429611206
"0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0",0.466,0.69,0.522,0.41414141414141414,0.164,0.2349570200573066,0.466,0.6161067485809326
"0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1",0.422,0.82,0.5215000000000001,0.4125560538116592,0.368,0.3890063424947146,0.422,1.8020198345184326
"1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0",0.462,0.7,0.5215000000000001,0.47262247838616717,0.656,0.5494137353433836,0.462,0.5508224964141846
"1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1",0.472,0.67,0.5215,0.46195652173913043,0.34,0.391705069124424,0.472,0.6258211135864258
"0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0",0.462,0.7,0.5215,0.4751958224543081,0.728,0.5750394944707741,0.46199999999999997,0.5614371299743652
"0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0",0.428,0.8,0.5210000000000001,0.4395973154362416,0.524,0.4781021897810219,0.42800000000000005,0.5438270568847656
"0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.428,0.8,0.5210000000000001,0.4395973154362416,0.524,0.4781021897810219,0.42800000000000005,0.5323784351348877
"1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1",0.438,0.77,0.521,0.42790697674418604,0.368,0.3956989247311828,0.438,0.6161000728607178
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.488,0.62,0.521,0.49271844660194175,0.812,0.6132930513595166,0.48800000000000004,0.6220536231994629
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.438,0.77,0.521,0.4478114478114478,0.532,0.48628884826325414,0.438,0.5480329990386963
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.438,0.77,0.521,0.4478114478114478,0.532,0.48628884826325414,0.438,0.5729470252990723
"0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0",0.438,0.77,0.521,0.4478114478114478,0.532,0.48628884826325414,0.438,0.5389144420623779
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.448,0.74,0.5209999999999999,0.4308510638297872,0.324,0.3698630136986301,0.44799999999999995,0.6519074440002441
"1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0",0.504,0.57,0.5205,0.5026737967914439,0.752,0.6025641025641025,0.504,0.5375399589538574
"1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1",0.454,0.72,0.5205,0.4530612244897959,0.444,0.4484848484848485,0.454,0.6067955493927002
"1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1",0.464,0.69,0.5205,0.44155844155844154,0.272,0.33663366336633666,0.464,0.6878328323364258
"0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1",0.484,0.63,0.5205,0.4911504424778761,0.888,0.6324786324786325,0.484,0.5827784538269043
"1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.434,0.78,0.5205,0.43529411764705883,0.444,0.4396039603960396,0.434,2.7739529609680176
"1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0",0.474,0.66,0.5205,0.4807121661721068,0.648,0.5519591141396933,0.474,0.6057703495025635
"0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1",0.48,0.64,0.52,0.4867021276595745,0.732,0.5846645367412141,0.48,0.5915701389312744
"0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0",0.48,0.64,0.52,0.47685185185185186,0.412,0.44206008583690987,0.48,0.6026690006256104
"1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1",0.45,0.73,0.52,0.4521072796934866,0.472,0.461839530332681,0.44999999999999996,0.6314399242401123
"1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0",0.476,0.65,0.5195,0.44,0.176,0.25142857142857145,0.476,0.5925276279449463
"0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0",0.476,0.65,0.5195,0.44,0.176,0.25142857142857145,0.476,0.5315473079681396
"0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0",0.476,0.65,0.5195,0.44,0.176,0.25142857142857145,0.476,0.5083088874816895
"0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1",0.482,0.63,0.519,0.47305389221556887,0.316,0.37889688249400477,0.482,0.6133496761322021
"1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1",0.472,0.66,0.519,0.4779874213836478,0.608,0.5352112676056338,0.472,0.6178538799285889
"1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0",0.482,0.63,0.519,0.47019867549668876,0.284,0.3541147132169576,0.482,1.779794454574585
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.452,0.72,0.519,0.4469026548672566,0.404,0.42436974789915966,0.452,0.5771176815032959
"1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1",0.448,0.73,0.5185,0.4585987261146497,0.576,0.5106382978723404,0.44799999999999995,0.5938057899475098
"1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1",0.448,0.73,0.5185,0.4588607594936709,0.58,0.5123674911660777,0.44799999999999995,0.5955405235290527
"1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0",0.484,0.62,0.518,0.46774193548387094,0.232,0.31016042780748665,0.484,1.7568540573120117
"1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0",0.434,0.77,0.518,0.4372623574144487,0.46,0.44834307992202727,0.434,0.6137251853942871
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.44,0.75,0.5175000000000001,0.44485294117647056,0.484,0.46360153256704983,0.44,0.6161224842071533
"0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0",0.44,0.75,0.5175000000000001,0.4364406779661017,0.412,0.42386831275720166,0.44,0.560828685760498
"0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0",0.44,0.75,0.5175000000000001,0.4380165289256198,0.424,0.43089430894308944,0.44,1.9143176078796387
"1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0",0.45,0.72,0.5175,0.4301675977653631,0.308,0.358974358974359,0.44999999999999996,1.881944179534912
"1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0",0.456,0.7,0.517,0.44761904761904764,0.376,0.40869565217391307,0.456,1.9973251819610596
"0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0",0.486,0.61,0.517,0.4924406047516199,0.912,0.6395511921458625,0.486,0.6014673709869385
"0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0",0.436,0.76,0.517,0.4322033898305085,0.408,0.41975308641975306,0.436,1.7564256191253662
"1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1",0.436,0.76,0.517,0.4375,0.448,0.4426877470355731,0.436,0.588437557220459
"1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1",0.456,0.7,0.517,0.4723618090452261,0.752,0.5802469135802469,0.456,0.593947172164917
"1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0",0.506,0.55,0.517,0.5032258064516129,0.936,0.6545454545454545,0.506,0.5365719795227051
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.412,0.83,0.5165000000000001,0.4009009009009009,0.356,0.3771186440677966,0.41200000000000003,0.5869276523590088
"1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1",0.432,0.77,0.5165,0.4421768707482993,0.52,0.47794117647058826,0.432,0.6060869693756104
"0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1",0.432,0.77,0.5165,0.4297520661157025,0.416,0.42276422764227645,0.432,0.5878117084503174
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.462,0.68,0.5165,0.46184738955823296,0.46,0.46092184368737477,0.462,0.5884668827056885
"1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0",0.462,0.68,0.5165,0.4585152838427948,0.42,0.4384133611691023,0.46199999999999997,0.6317965984344482
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.452,0.71,0.5165,0.3888888888888889,0.168,0.2346368715083799,0.452,0.5838382244110107
"1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0",0.462,0.68,0.5165,0.4251968503937008,0.216,0.2864721485411141,0.46199999999999997,0.5654990673065186
"0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0",0.458,0.69,0.516,0.4222222222222222,0.228,0.2961038961038961,0.45799999999999996,0.5579218864440918
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1",0.448,0.72,0.516,0.41333333333333333,0.248,0.31,0.448,0.6063501834869385
"1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1",0.428,0.78,0.516,0.4476744186046512,0.616,0.5185185185185185,0.428,0.566627025604248
"0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0",0.438,0.75,0.516,0.4396887159533074,0.452,0.4457593688362919,0.438,0.591749906539917
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1",0.448,0.72,0.516,0.4444444444444444,0.416,0.4297520661157025,0.44799999999999995,0.5909519195556641
"0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0",0.444,0.73,0.5155000000000001,0.44814814814814813,0.484,0.4653846153846154,0.444,0.5670511722564697
"0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0",0.444,0.73,0.5155000000000001,0.44814814814814813,0.484,0.4653846153846154,0.444,0.6425857543945312
"1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1",0.424,0.79,0.5155000000000001,0.41363636363636364,0.364,0.3872340425531915,0.424,0.5859353542327881
"1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0",0.444,0.73,0.5155000000000001,0.4533333333333333,0.544,0.49454545454545457,0.444,0.5714895725250244
"0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1",0.424,0.79,0.5155000000000001,0.42083333333333334,0.404,0.4122448979591837,0.42400000000000004,0.5795547962188721
"0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1",0.424,0.79,0.5155000000000001,0.42748091603053434,0.448,0.4375,0.42400000000000004,0.6308202743530273
"1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1",0.464,0.67,0.5155,0.4510869565217391,0.332,0.3824884792626728,0.4639999999999999,0.6403050422668457
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.454,0.7,0.5155,0.4497816593886463,0.412,0.430062630480167,0.45399999999999996,1.9164090156555176
"1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1",0.454,0.7,0.5155,0.43915343915343913,0.332,0.37813211845102507,0.45399999999999996,0.5747625827789307
"1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0",0.49,0.59,0.515,0.49271137026239065,0.676,0.5699831365935919,0.49,1.0609002113342285
"0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1",0.48,0.62,0.515,0.4888392857142857,0.876,0.6275071633237822,0.48,0.5958065986633301
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.466,0.66,0.5145000000000001,0.45933014354066987,0.384,0.41830065359477125,0.466,0.6627473831176758
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.436,0.75,0.5145,0.43548387096774194,0.432,0.43373493975903615,0.436,0.5689699649810791
"1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0",0.446,0.72,0.5145,0.4372093023255814,0.376,0.4043010752688172,0.446,0.566143274307251
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.436,0.75,0.5145,0.4090909090909091,0.288,0.3380281690140845,0.43599999999999994,0.6276392936706543
"1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1",0.456,0.69,0.5145,0.4658385093167702,0.6,0.5244755244755245,0.45599999999999996,0.591468095779419
"0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0",0.436,0.75,0.5145,0.42920353982300885,0.388,0.40756302521008403,0.436,0.5398247241973877
"0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1",0.442,0.73,0.514,0.4521452145214521,0.548,0.49547920433996384,0.44200000000000006,0.6192343235015869
"1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1",0.462,0.67,0.514,0.4549763033175355,0.384,0.4164859002169197,0.462,0.6041548252105713
"1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1",0.462,0.67,0.514,0.4558139534883721,0.392,0.421505376344086,0.462,0.6020162105560303
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.472,0.64,0.514,0.45930232558139533,0.316,0.3744075829383886,0.472,0.5657267570495605
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.422,0.79,0.514,0.4296028880866426,0.476,0.45161290322580644,0.422,0.591820240020752
"1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1",0.498,0.56,0.5135000000000001,0.4972677595628415,0.364,0.42032332563510394,0.498,0.6945772171020508
"1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1",0.438,0.74,0.5135000000000001,0.44280442804428044,0.48,0.46065259117082535,0.438,0.592681884765625
"1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1",0.424,0.78,0.513,0.411214953271028,0.352,0.3793103448275862,0.424,0.6323907375335693
"1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0",0.454,0.69,0.513,0.4666666666666667,0.644,0.5411764705882353,0.454,0.5975611209869385
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.424,0.78,0.513,0.41203703703703703,0.356,0.38197424892703863,0.424,0.7055559158325195
"1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1",0.464,0.66,0.513,0.4375,0.252,0.3197969543147208,0.464,0.588036298751831
"0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1",0.42,0.79,0.5125000000000001,0.42592592592592593,0.46,0.4423076923076923,0.42000000000000004,0.6068098545074463
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.42,0.79,0.5125000000000001,0.42592592592592593,0.46,0.4423076923076923,0.42000000000000004,0.6931486129760742
"0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1",0.43,0.76,0.5125,0.4302788844621514,0.432,0.4311377245508982,0.43,0.5707294940948486
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.45,0.7,0.5125,0.4233128834355828,0.276,0.3341404358353511,0.45,0.607952356338501
"1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0",0.456,0.68,0.512,0.44387755102040816,0.348,0.3901345291479821,0.45599999999999996,0.5492913722991943
"0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1",0.426,0.77,0.512,0.4481792717086835,0.64,0.5271828665568369,0.426,0.5676684379577637
"0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1",0.426,0.77,0.512,0.4430769230769231,0.576,0.5008695652173913,0.426,0.5982277393341064
"1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1",0.436,0.74,0.512,0.4304347826086956,0.396,0.4125,0.436,0.6428060531616211
"1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0",0.456,0.68,0.512,0.44387755102040816,0.348,0.3901345291479821,0.45599999999999996,0.5353310108184814
"0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.456,0.68,0.512,0.4607142857142857,0.516,0.4867924528301887,0.456,0.6178624629974365
"0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1",0.422,0.78,0.5115000000000001,0.41975308641975306,0.408,0.41379310344827586,0.422,0.5994918346405029
"1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1",0.508,0.52,0.511,0.5046296296296297,0.872,0.6392961876832844,0.508,0.5897808074951172
"1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1",0.438,0.73,0.511,0.40718562874251496,0.272,0.3261390887290168,0.438,0.5946371555328369
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.418,0.79,0.511,0.4019138755980861,0.336,0.3660130718954248,0.41800000000000004,0.5836396217346191
"0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1",0.458,0.67,0.5109999999999999,0.4672897196261682,0.6,0.5253940455341506,0.45799999999999996,0.6921539306640625
"0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.454,0.68,0.5105,0.46607669616519176,0.632,0.5365025466893039,0.454,0.5923552513122559
"0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1",0.444,0.71,0.5105,0.42045454545454547,0.296,0.3474178403755869,0.44399999999999995,0.602853536605835
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.464,0.65,0.5105,0.4625,0.444,0.4530612244897959,0.46399999999999997,0.5841734409332275
"1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0",0.474,0.62,0.5105,0.47346938775510206,0.464,0.4686868686868687,0.474,0.6007657051086426
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.474,0.62,0.5105,0.47346938775510206,0.464,0.4686868686868687,0.474,0.5943443775177002
"1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0",0.474,0.62,0.5105,0.47346938775510206,0.464,0.4686868686868687,0.474,0.5507504940032959
"1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0",0.474,0.62,0.5105,0.47346938775510206,0.464,0.4686868686868687,0.474,0.5750045776367188
"1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0",0.474,0.62,0.5105,0.47346938775510206,0.464,0.4686868686868687,0.474,0.5261321067810059
"1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0",0.474,0.62,0.5105,0.47346938775510206,0.464,0.4686868686868687,0.474,0.5577101707458496
"0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0",0.44,0.72,0.51,0.45738636363636365,0.644,0.5348837209302325,0.44,0.5696282386779785
"1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0",0.43,0.75,0.51,0.4279835390946502,0.416,0.42190669371196754,0.43,0.5593414306640625
"1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0",0.45,0.69,0.51,0.45614035087719296,0.52,0.48598130841121495,0.45,0.5889897346496582
"1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1",0.442,0.71,0.509,0.451505016722408,0.54,0.4918032786885246,0.442,0.5567305088043213
"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0",0.422,0.77,0.509,0.4364820846905538,0.536,0.48114901256732495,0.42200000000000004,0.6551609039306641
"0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0",0.462,0.65,0.509,0.43448275862068964,0.252,0.3189873417721519,0.462,0.5844056606292725
"1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1",0.448,0.69,0.5085,0.459375,0.588,0.5157894736842106,0.44799999999999995,0.6186435222625732
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.428,0.75,0.5085,0.4,0.288,0.33488372093023255,0.42799999999999994,0.582207202911377
"0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1",0.438,0.72,0.5085,0.44015444015444016,0.456,0.44793713163064836,0.438,0.6215565204620361
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.418,0.78,0.5085,0.4019138755980861,0.336,0.3660130718954248,0.41800000000000004,0.583951473236084
"0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1",0.424,0.76,0.508,0.4166666666666667,0.38,0.39748953974895396,0.42400000000000004,0.5375299453735352
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1",0.416,0.78,0.507,0.4027777777777778,0.348,0.37339055793991416,0.416,0.6141560077667236
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0",0.436,0.72,0.507,0.45897435897435895,0.716,0.559375,0.436,0.594357967376709
"0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1",0.462,0.64,0.5065000000000001,0.436241610738255,0.26,0.3258145363408521,0.462,0.5524876117706299
"1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1",0.422,0.76,0.5065,0.4155844155844156,0.384,0.3991683991683992,0.42200000000000004,0.5989665985107422
"0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.422,0.76,0.5065,0.43157894736842106,0.492,0.45981308411214955,0.422,0.5768003463745117
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.438,0.71,0.506,0.4485049833887043,0.54,0.4900181488203267,0.43800000000000006,0.585789680480957
"0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0",0.468,0.62,0.506,0.4772727272727273,0.672,0.5581395348837209,0.468,0.553767204284668
"1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0",0.438,0.71,0.506,0.44816053511705684,0.536,0.48816029143898,0.43800000000000006,0.5568013191223145
"0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1",0.424,0.75,0.5055000000000001,0.4188034188034188,0.392,0.4049586776859504,0.42400000000000004,0.5741143226623535
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.414,0.78,0.5055000000000001,0.40444444444444444,0.364,0.3831578947368421,0.41400000000000003,0.6824862957000732
"1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0",0.424,0.75,0.5055000000000001,0.436241610738255,0.52,0.4744525547445255,0.42400000000000004,0.7450811862945557
"0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1",0.43,0.73,0.505,0.38095238095238093,0.224,0.28211586901763225,0.43,0.6021127700805664
"1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0",0.45,0.67,0.505,0.41721854304635764,0.252,0.314214463840399,0.45,0.567023515701294
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.43,0.73,0.505,0.43346007604562736,0.456,0.4444444444444444,0.43000000000000005,0.5912046432495117
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.43,0.73,0.505,0.43346007604562736,0.456,0.4444444444444444,0.43000000000000005,0.5687539577484131
"1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1",0.46,0.64,0.505,0.4444444444444444,0.32,0.37209302325581395,0.45999999999999996,0.6049673557281494
"1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1",0.44,0.7,0.505,0.4117647058823529,0.28,0.3333333333333333,0.44,0.5741579532623291
"1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1",0.45,0.67,0.505,0.42138364779874216,0.268,0.3276283618581907,0.45,0.6365993022918701
