encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"7,8,5,8,3,10,5,0,6,11,15,22,5,1,7",0.5,0.49,0.4975,0.5,1.0,0.6666666666666666,0.5,0.6014394760131836
"22,16,4,12,1,8,12,14,0,23,2,12,18,15,2",0.5,0.49,0.4975,0.5,1.0,0.6666666666666666,0.5,0.8205721378326416
"15,8,13,11,23,12,7,9,10,3,3,16,12,21,13",0.5,0.49,0.4975,0.0,0.0,0.0,0.5,0.8264780044555664
"23,2,11,15,8,10,10,7,0,23,11,8,19,12,5",0.51,0.46,0.4975,0.6923076923076923,0.036,0.06844106463878327,0.51,0.9150781631469727
"9,4,5,15,3,12,13,12,5,3,6,10,6,1,22",0.5,0.49,0.4975,0.0,0.0,0.0,0.5,0.5684149265289307
"0,9,4,7,19,3,18,17,5,3,12,18,0,3,14",0.5,0.49,0.4975,0.5,1.0,0.6666666666666666,0.5,1.860048055648804
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.476,0.56,0.497,0.4807692307692308,0.6,0.5338078291814946,0.476,0.7274317741394043
"4,5,15,3,12,13,12,5,3,6,10,6,1,22,16",0.496,0.5,0.497,0.4791666666666667,0.092,0.15436241610738255,0.496,0.6090669631958008
"16,11,6,10,15,1,19,5,0,11,10,15,9,6,4",0.426,0.71,0.497,0.43018867924528303,0.456,0.44271844660194176,0.42600000000000005,0.7231409549713135
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.516,0.44,0.497,0.5096618357487923,0.844,0.6355421686746988,0.516,0.7042911052703857
"19,2,17,5,11,9,10,14,23,1,5,15,6,4,16",0.452,0.63,0.49650000000000005,0.4268292682926829,0.28,0.33816425120772947,0.452,1.4908699989318848
"6,4,22,8,5,6,16,16,17,9,15,16,4,13,9",0.472,0.57,0.4965,0.45977011494252873,0.32,0.37735849056603776,0.472,0.6582598686218262
"7,4,15,22,11,7,13,23,2,6,14,9,8,4,3",0.502,0.48,0.4965,0.5011389521640092,0.88,0.6386066763425254,0.502,0.6753532886505127
"11,12,7,16,14,6,7,7,12,11,11,8,3,3,1",0.502,0.48,0.4965,0.5010845986984815,0.924,0.6497890295358649,0.502,0.6696798801422119
"1,3,5,1,18,8,6,0,13,10,16,1,1,14,0",0.512,0.45,0.4965,0.5062240663900415,0.976,0.6666666666666666,0.512,0.9227142333984375
"1,1,18,9,16,19,18,17,4,10,19,0,6,0,7",0.462,0.6,0.49649999999999994,0.4742547425474255,0.7,0.5654281098546042,0.46199999999999997,2.2196543216705322
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.448,0.64,0.496,0.4528985507246377,0.5,0.4752851711026616,0.448,1.8043246269226074
"3,19,13,15,9,11,8,19,13,3,21,13,18,14,15",0.508,0.46,0.496,0.5056497175141242,0.716,0.5927152317880795,0.508,1.2089953422546387
"23,0,3,7,15,8,9,10,0,20,11,9,4,17,15",0.498,0.49,0.496,0.49899396378269617,0.992,0.6639892904953146,0.498,0.8521709442138672
"22,11,7,13,23,2,6,14,9,8,4,3,2,11,12",0.498,0.49,0.496,0.0,0.0,0.0,0.498,0.6574020385742188
"5,14,16,18,1,8,0,20,13,14,14,20,6,2,13",0.448,0.64,0.496,0.44537815126050423,0.424,0.4344262295081967,0.44799999999999995,0.7583701610565186
"5,0,1,10,20,8,5,17,12,3,14,22,13,11,9",0.498,0.49,0.496,0.49899799599198397,0.996,0.664886515353805,0.498,0.6735830307006836
"1,6,2,2,3,10,14,9,23,0,4,10,18,14,4",0.498,0.49,0.496,0.0,0.0,0.0,0.498,0.7056896686553955
"3,11,8,5,12,2,18,17,16,1,0,16,11,5,13",0.484,0.53,0.49550000000000005,0.35714285714285715,0.04,0.07194244604316546,0.48400000000000004,0.8458490371704102
"5,23,6,11,10,20,6,12,4,23,10,14,9,4,4",0.474,0.56,0.49550000000000005,0.19047619047619047,0.016,0.02952029520295203,0.47400000000000003,0.6989803314208984
"12,5,18,8,13,3,11,7,5,18,8,2,19,17,6",0.484,0.53,0.4955,0.43548387096774194,0.108,0.17307692307692307,0.484,0.9526712894439697
"0,4,16,4,4,16,18,17,1,8,5,8,15,0,11",0.404,0.77,0.4955,0.3588235294117647,0.244,0.2904761904761905,0.40399999999999997,0.9009463787078857
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.484,0.53,0.4955,0.48639455782312924,0.572,0.5257352941176471,0.484,0.8344628810882568
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.5,0.48,0.495,0.5,0.816,0.6200607902735562,0.5,0.7875144481658936
"1,8,15,3,10,7,4,14,18,4,1,8,19,2,0",0.5,0.48,0.495,0.5,1.0,0.6666666666666666,0.5,0.7724800109863281
"1,14,3,8,1,6,23,8,3,14,16,1,13,14,0",0.51,0.45,0.495,0.5454545454545454,0.12,0.19672131147540983,0.51,0.691288948059082
"9,14,8,7,9,9,8,2,14,12,16,14,14,2,13",0.49,0.51,0.495,0.46987951807228917,0.156,0.23423423423423423,0.49,0.7157952785491943
"22,7,1,5,0,7,11,14,2,17,20,4,2,3,3",0.5,0.48,0.495,0.5,0.048,0.08759124087591241,0.5,0.7453577518463135
"10,20,6,12,4,23,10,14,9,4,4,11,3,9,12",0.47,0.57,0.495,0.42857142857142855,0.18,0.2535211267605634,0.47,0.6360137462615967
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.46,0.6,0.495,0.41935483870967744,0.208,0.27807486631016043,0.45999999999999996,0.8067328929901123
"15,12,3,10,19,15,0,13,0,9,7,19,10,16,22",0.536,0.37,0.49450000000000005,0.5286624203821656,0.664,0.5886524822695035,0.536,0.7523376941680908
"20,7,2,4,5,6,2,8,9,7,10,0,13,17,17",0.496,0.49,0.4945,0.45,0.036,0.06666666666666667,0.496,0.7612555027008057
"4,7,0,5,12,1,11,23,13,23,7,19,13,1,7",0.496,0.49,0.4945,0.4838709677419355,0.12,0.19230769230769232,0.496,0.667316198348999
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.482,0.53,0.494,0.46153846153846156,0.216,0.29427792915531337,0.482,0.8891201019287109
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.462,0.59,0.494,0.4326241134751773,0.244,0.31202046035805625,0.462,0.832280158996582
"14,4,3,5,21,7,17,18,5,6,9,23,13,23,15",0.512,0.44,0.494,0.5789473684210527,0.088,0.1527777777777778,0.512,0.7987151145935059
"3,16,5,14,23,7,21,12,14,4,3,8,7,9,5",0.492,0.5,0.494,0.495850622406639,0.956,0.6530054644808743,0.492,0.7389163970947266
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.478,0.54,0.49350000000000005,0.4367816091954023,0.152,0.22551928783382788,0.47800000000000004,0.7439899444580078
"12,5,22,1,7,9,23,4,8,3,14,15,4,9,22",0.478,0.54,0.49350000000000005,0.46308724832214765,0.276,0.3458646616541353,0.47800000000000004,0.6731014251708984
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.488,0.51,0.4935,0.48863636363636365,0.516,0.5019455252918288,0.488,1.1076509952545166
"1,7,22,4,15,20,7,4,15,22,11,7,13,23,2",0.488,0.51,0.4935,0.3333333333333333,0.024,0.04477611940298507,0.488,0.6680247783660889
"21,1,7,22,4,15,20,7,4,15,22,11,7,13,23",0.498,0.48,0.4935,0.49894736842105264,0.948,0.6537931034482759,0.498,0.8338768482208252
"17,3,0,5,22,16,18,8,20,8,5,9,13,18,11",0.438,0.66,0.49349999999999994,0.4114285714285714,0.288,0.3388235294117647,0.43799999999999994,0.9463002681732178
"21,15,6,3,13,13,20,1,16,10,6,9,20,17,18",0.494,0.49,0.493,0.49691991786447637,0.968,0.6567164179104478,0.494,1.1626098155975342
"0,9,0,0,22,10,18,15,17,8,5,9,11,7,7",0.494,0.49,0.493,0.4878048780487805,0.24,0.32171581769436997,0.494,0.8703076839447021
"5,21,7,17,18,5,6,9,23,13,23,15,0,7,19",0.494,0.49,0.493,0.49696969696969695,0.984,0.6604026845637584,0.494,0.8277215957641602
"2,12,1,20,12,23,10,17,4,7,12,20,7,17,11",0.504,0.46,0.493,0.5020242914979757,0.992,0.6666666666666666,0.504,0.7132000923156738
"17,21,12,20,11,8,5,1,15,12,18,15,11,21,17",0.494,0.49,0.493,0.48514851485148514,0.196,0.2792022792022792,0.494,0.8218305110931396
"9,16,12,17,16,20,11,6,15,15,3,2,5,1,19",0.5,0.47,0.4925,0.5,0.824,0.622356495468278,0.5,0.7734255790710449
"1,22,14,12,11,18,1,10,5,4,4,2,8,8,16",0.51,0.44,0.4925,0.5333333333333333,0.16,0.24615384615384617,0.51,0.7289857864379883
"22,3,3,12,15,18,8,13,10,2,20,14,0,14,6",0.49,0.5,0.4925,0.14285714285714285,0.004,0.007782101167315175,0.49,0.7434942722320557
"6,4,0,19,8,6,1,18,19,19,4,18,2,16,4",0.48,0.53,0.4925,0.48655913978494625,0.724,0.5819935691318328,0.48,4.749168872833252
"4,10,14,20,7,13,2,4,1,22,9,6,6,13,23",0.48,0.53,0.4925,0.46987951807228917,0.312,0.375,0.48,0.6108121871948242
"15,8,22,10,12,7,9,19,10,0,6,22,9,19,1",0.5,0.47,0.4925,0.0,0.0,0.0,0.5,0.8739995956420898
"2,8,10,0,13,0,2,1,4,4,15,2,1,1,13",0.49,0.5,0.4925,0.4948665297741273,0.964,0.6540027137042063,0.49,0.5711338520050049
"7,2,4,5,6,2,8,9,7,10,0,13,17,17,7",0.48,0.53,0.4925,0.48663101604278075,0.728,0.5833333333333334,0.48,0.6525921821594238
"17,0,1,16,16,21,2,16,9,8,18,13,19,6,1",0.476,0.54,0.49200000000000005,0.4827586206896552,0.672,0.5618729096989966,0.47600000000000003,1.1094911098480225
"3,16,7,8,5,8,3,10,5,0,6,11,15,22,5",0.486,0.51,0.49200000000000005,0.4,0.056,0.09824561403508772,0.48600000000000004,0.7295892238616943
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.526,0.39,0.492,0.5203761755485894,0.664,0.5834797891036907,0.526,0.7314941883087158
"16,6,17,21,12,20,11,8,5,1,15,12,18,15,11",0.486,0.51,0.492,0.46464646464646464,0.184,0.2636103151862464,0.486,0.7892496585845947
"21,5,4,15,19,1,19,15,21,15,13,9,17,6,19",0.506,0.45,0.492,0.507177033492823,0.424,0.46187363834422657,0.506,3.4254112243652344
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.482,0.52,0.4915,0.4884910485933504,0.764,0.5959438377535101,0.482,0.9120495319366455
"2,2,20,7,13,0,14,7,15,4,10,2,4,4,22",0.482,0.52,0.4915,0.4908350305498982,0.964,0.650472334682861,0.482,0.6699187755584717
"14,1,4,2,5,0,1,10,20,8,5,17,12,3,14",0.452,0.61,0.4915,0.4495798319327731,0.428,0.4385245901639344,0.45199999999999996,0.6215457916259766
"22,13,18,16,6,17,21,12,20,11,8,5,1,15,12",0.502,0.46,0.4915,0.5019607843137255,0.512,0.5069306930693069,0.502,0.8214459419250488
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.452,0.61,0.49149999999999994,0.4612903225806452,0.572,0.5107142857142857,0.45199999999999996,1.0942792892456055
"4,7,19,10,18,0,14,1,4,2,5,0,1,10,20",0.468,0.56,0.49100000000000005,0.47714285714285715,0.668,0.5566666666666666,0.468,0.5905153751373291
"19,8,6,1,18,19,19,4,18,2,16,4,5,7,9",0.488,0.5,0.491,0.375,0.036,0.06569343065693431,0.488,4.778148174285889
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.508,0.44,0.491,0.5058479532163743,0.692,0.5844594594594594,0.508,0.6401174068450928
"7,19,8,5,8,15,14,14,4,6,14,11,16,4,23",0.488,0.5,0.491,0.484375,0.372,0.42081447963800905,0.488,0.6248481273651123
"5,13,8,17,17,9,6,8,7,20,2,1,9,6,20",0.488,0.5,0.491,0.42857142857142855,0.072,0.1232876712328767,0.488,0.6903750896453857
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.498,0.47,0.491,0.49899799599198397,0.996,0.664886515353805,0.498,0.7856888771057129
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.438,0.65,0.491,0.4392156862745098,0.448,0.44356435643564357,0.438,0.8100168704986572
"5,3,6,10,6,1,22,16,15,8,1,4,16,5,15",0.494,0.48,0.4905,0.36363636363636365,0.016,0.03065134099616858,0.494,0.65360426902771
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.474,0.54,0.4905,0.4723404255319149,0.444,0.4577319587628866,0.474,0.7874634265899658
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.484,0.51,0.4905,0.49166666666666664,0.944,0.6465753424657534,0.484,1.7842943668365479
"7,21,5,17,0,18,2,14,5,6,16,13,21,8,12",0.49,0.49,0.49,0.4898785425101215,0.484,0.4869215291750503,0.49,0.8205075263977051
"15,20,7,4,15,22,11,7,13,23,2,6,14,9,8",0.52,0.4,0.49,0.5119617224880383,0.856,0.6407185628742516,0.52,0.7575240135192871
"7,4,14,1,2,3,3,5,3,9,4,9,19,12,9",0.49,0.49,0.49,0.463768115942029,0.128,0.2006269592476489,0.49,0.6068041324615479
"7,4,9,17,3,5,1,18,13,1,8,23,11,9,9",0.49,0.49,0.49,0.463768115942029,0.128,0.2006269592476489,0.49,0.890042781829834
"20,2,8,18,4,14,1,19,0,0,17,10,16,0,23",0.49,0.49,0.49,0.4949290060851927,0.976,0.6567967698519516,0.49,1.087928056716919
"1,15,12,8,2,20,3,13,2,16,5,21,6,3,2",0.5,0.46,0.49,0.5,0.016,0.0310077519379844,0.5,0.863525390625
"4,15,22,11,7,13,23,2,6,14,9,8,4,3,2",0.486,0.5,0.4895,0.48325358851674644,0.404,0.4400871459694989,0.486,0.6735854148864746
"7,4,13,18,3,16,5,14,23,7,21,12,14,4,3",0.496,0.47,0.4895,0.49794238683127573,0.968,0.657608695652174,0.496,0.7102861404418945
"8,13,3,11,7,5,18,8,2,19,17,6,8,9,15",0.496,0.47,0.4895,0.49740932642487046,0.768,0.6037735849056604,0.496,0.9411499500274658
"1,14,6,12,7,23,8,11,2,4,5,16,21,17,13",0.486,0.5,0.4895,0.4927835051546392,0.956,0.6503401360544218,0.486,0.9919145107269287
"14,2,18,7,12,19,15,2,7,19,15,23,5,6,16",0.502,0.45,0.489,0.5023923444976076,0.42,0.45751633986928103,0.502,0.9385335445404053
"21,16,19,11,5,16,20,1,11,1,12,16,5,2,23",0.522,0.39,0.489,0.5265700483091788,0.436,0.47702407002188185,0.522,1.5115115642547607
"7,14,10,14,18,5,9,10,7,9,8,3,12,15,18",0.492,0.48,0.489,0.47674418604651164,0.164,0.24404761904761904,0.492,0.7181880474090576
"11,1,14,3,8,1,6,23,8,3,14,16,1,13,14",0.462,0.57,0.489,0.4682274247491639,0.56,0.5100182149362478,0.462,0.7199077606201172
"4,3,5,21,7,17,18,5,6,9,23,13,23,15,0",0.482,0.51,0.489,0.47692307692307695,0.372,0.41797752808988764,0.482,0.8194859027862549
"1,13,4,10,23,8,14,3,6,9,6,3,3,21,5",0.478,0.52,0.48850000000000005,0.44086021505376344,0.164,0.239067055393586,0.47800000000000004,0.6818068027496338
"6,6,8,9,0,17,5,18,14,3,18,8,20,5,5",0.448,0.61,0.48850000000000005,0.44715447154471544,0.44,0.4435483870967742,0.448,0.8021688461303711
"13,23,2,6,14,9,8,4,3,2,11,12,12,15,8",0.504,0.44,0.488,0.5096153846153846,0.212,0.2994350282485876,0.504,0.6860761642456055
"17,13,8,7,3,22,15,13,11,16,0,9,18,14,5",0.504,0.44,0.488,0.5034722222222222,0.58,0.5390334572490706,0.504,0.7480564117431641
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.474,0.53,0.488,0.4782608695652174,0.572,0.5209471766848816,0.474,0.69797682762146
"6,3,13,13,20,1,16,10,6,9,20,17,18,17,12",0.494,0.47,0.488,0.49230769230769234,0.384,0.4314606741573034,0.494,1.0091018676757812
"3,22,8,22,7,0,8,14,1,1,14,19,8,10,1",0.484,0.5,0.488,0.4,0.064,0.1103448275862069,0.484,0.682262659072876
"17,10,18,5,4,16,18,6,1,8,5,13,11,8,11",0.43,0.66,0.48750000000000004,0.391304347826087,0.252,0.30656934306569344,0.43,0.9494776725769043
"6,1,22,16,15,8,1,4,16,5,15,9,8,0,13",0.49,0.48,0.4875,0.2727272727272727,0.012,0.022988505747126436,0.49,0.8377640247344971
"8,19,4,7,11,0,18,1,18,19,5,15,19,15,1",0.48,0.51,0.4875,0.4810606060606061,0.508,0.49416342412451364,0.48,2.3811419010162354
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.46,0.57,0.48749999999999993,0.4484536082474227,0.348,0.3918918918918919,0.45999999999999996,0.6685552597045898
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.436,0.64,0.4870000000000001,0.4175257731958763,0.324,0.36486486486486486,0.43600000000000005,0.713087797164917
"18,18,6,5,7,0,12,3,11,13,15,11,10,9,4",0.456,0.58,0.48700000000000004,0.45528455284552843,0.448,0.45161290322580644,0.456,1.321211576461792
"22,16,15,8,1,4,16,5,15,9,8,0,13,14,4",0.496,0.46,0.487,0.0,0.0,0.0,0.496,0.7675549983978271
"4,14,1,2,3,3,5,3,9,4,9,19,12,9,1",0.486,0.49,0.487,0.48223350253807107,0.38,0.4250559284116331,0.486,0.613187313079834
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.496,0.46,0.487,0.4978540772532189,0.928,0.6480446927374302,0.496,0.8962697982788086
"4,1,3,5,1,18,8,6,0,13,10,16,1,1,14",0.462,0.56,0.48650000000000004,0.4793926247288503,0.884,0.6216596343178622,0.462,0.877556562423706
"13,2,18,15,15,5,18,18,8,4,6,5,13,8,17",0.432,0.65,0.48650000000000004,0.41237113402061853,0.32,0.36036036036036034,0.43200000000000005,1.19167160987854
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.492,0.47,0.48650000000000004,0.4375,0.056,0.09929078014184398,0.49200000000000005,4.828644037246704
"13,5,9,0,16,15,12,3,10,19,15,0,13,0,9",0.452,0.59,0.48650000000000004,0.44495412844036697,0.388,0.41452991452991456,0.452,0.7210032939910889
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.492,0.47,0.4865,0.4807692307692308,0.2,0.2824858757062147,0.492,1.6028845310211182
"7,19,10,16,22,13,18,16,6,17,21,12,20,11,8",0.478,0.51,0.486,0.4857142857142857,0.748,0.5889763779527559,0.478,0.8105626106262207
"6,12,7,23,8,11,2,4,5,16,21,17,13,2,14",0.478,0.51,0.486,0.4126984126984127,0.104,0.16613418530351437,0.478,0.9721200466156006
"4,7,12,20,7,17,11,19,8,11,10,4,10,9,13",0.448,0.6,0.486,0.3617021276595745,0.136,0.19767441860465115,0.448,0.700775146484375
"0,4,19,5,9,16,18,7,1,8,5,13,15,0,11",0.478,0.51,0.486,0.4820846905537459,0.592,0.5314183123877917,0.478,1.1650643348693848
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.478,0.51,0.486,0.4765957446808511,0.448,0.4618556701030928,0.478,0.7104380130767822
"10,19,15,0,13,0,9,7,19,10,16,22,13,18,16",0.514,0.4,0.48550000000000004,0.5244755244755245,0.3,0.3816793893129771,0.514,0.8364748954772949
"18,2,8,10,0,13,0,2,1,4,4,15,2,1,1",0.504,0.43,0.48550000000000004,0.5024154589371981,0.832,0.6265060240963856,0.504,0.8407149314880371
"0,12,7,14,8,20,10,19,10,15,19,1,6,2,2",0.464,0.55,0.48550000000000004,0.3977272727272727,0.14,0.20710059171597633,0.464,0.858288049697876
"1,8,19,2,0,11,15,13,21,15,20,14,11,5,18",0.464,0.55,0.4855,0.32,0.064,0.10666666666666667,0.46399999999999997,0.7395565509796143
"11,13,15,11,10,9,4,17,0,3,12,9,10,22,12",0.484,0.49,0.4855,0.4411764705882353,0.12,0.18867924528301888,0.484,0.6839237213134766
"2,19,12,0,22,11,15,4,8,10,20,9,21,13,18",0.52,0.38,0.485,0.5217391304347826,0.48,0.5,0.52,1.1070773601531982
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.5,0.44,0.485,0.5,0.832,0.6246246246246246,0.5,0.6490707397460938
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.52,0.38,0.485,0.5225225225225225,0.464,0.4915254237288136,0.52,0.681598424911499
"17,0,3,12,9,10,22,12,5,22,2,12,1,20,12",0.486,0.48,0.4845,0.4639175257731959,0.18,0.25936599423631124,0.486,0.8167023658752441
"17,5,6,4,22,8,14,4,7,19,10,18,0,14,1",0.496,0.45,0.4845,0.4888888888888889,0.176,0.25882352941176473,0.496,0.6900036334991455
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.476,0.51,0.4845,0.39655172413793105,0.092,0.14935064935064934,0.476,0.7970592975616455
"7,17,11,19,8,11,10,4,10,9,13,0,10,12,7",0.476,0.51,0.4845,0.4845360824742268,0.752,0.5893416927899686,0.476,0.6952142715454102
"8,16,15,19,11,22,6,14,12,16,11,15,2,16,12",0.506,0.42,0.4845,0.5035971223021583,0.84,0.6296851574212894,0.506,0.7315094470977783
"16,5,10,15,11,23,5,5,3,10,14,12,9,5,2",0.392,0.76,0.48400000000000004,0.3150684931506849,0.184,0.23232323232323232,0.392,0.6994171142578125
"7,4,16,5,9,16,18,9,1,8,5,8,15,0,11",0.482,0.49,0.484,0.4883116883116883,0.752,0.5921259842519685,0.482,0.6719911098480225
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.462,0.55,0.484,0.44508670520231214,0.308,0.3640661938534279,0.46199999999999997,0.6582527160644531
"3,12,9,10,22,12,5,22,2,12,1,20,12,23,10",0.448,0.59,0.48350000000000004,0.3333333333333333,0.104,0.15853658536585366,0.448,0.7258896827697754
"13,13,15,2,12,12,22,15,8,13,11,23,12,7,9",0.448,0.59,0.4835,0.42441860465116277,0.292,0.3459715639810427,0.44799999999999995,0.7547967433929443
"13,15,0,11,1,14,3,8,1,6,23,8,3,14,16",0.488,0.47,0.4835,0.49,0.588,0.5345454545454545,0.488,0.7713265419006348
"4,16,18,17,1,8,5,13,15,0,11,1,14,3,8",0.454,0.57,0.48300000000000004,0.45267489711934156,0.44,0.4462474645030426,0.454,0.9153218269348145
"18,8,23,6,2,6,6,3,1,12,7,10,9,21,0",0.474,0.51,0.48300000000000004,0.43157894736842106,0.164,0.23768115942028986,0.47400000000000003,0.872267484664917
"8,21,8,9,0,2,15,19,7,18,16,18,10,2,3",0.484,0.48,0.483,0.4722222222222222,0.272,0.34517766497461927,0.484,0.884390115737915
"2,16,9,8,18,13,19,6,1,7,1,4,7,10,22",0.484,0.48,0.483,0.4726027397260274,0.276,0.3484848484848485,0.484,0.795382022857666
"16,21,2,3,7,9,9,20,9,22,4,2,2,15,22",0.484,0.48,0.483,0.4701492537313433,0.252,0.328125,0.484,0.8789949417114258
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.47,0.52,0.48250000000000004,0.3170731707317073,0.052,0.08934707903780069,0.47000000000000003,0.6858437061309814
"21,8,12,10,22,17,12,16,15,8,8,2,5,1,19",0.48,0.49,0.4825,0.4074074074074074,0.088,0.14473684210526316,0.48,0.7221240997314453
"14,14,21,9,20,17,1,8,23,7,5,0,8,6,5",0.46,0.55,0.4825,0.4438202247191011,0.316,0.3691588785046729,0.45999999999999996,0.7505819797515869
"5,21,15,13,10,2,19,5,14,4,17,1,7,21,4",0.432,0.63,0.48150000000000004,0.38666666666666666,0.232,0.29,0.432,0.9845688343048096
"13,12,7,13,15,6,9,17,6,15,0,14,23,15,17",0.492,0.45,0.4815,0.4931972789115646,0.58,0.5330882352941176,0.492,0.6867961883544922
"4,21,14,16,0,3,1,10,13,12,8,21,2,5,13",0.468,0.52,0.481,0.46396396396396394,0.412,0.4364406779661017,0.46799999999999997,0.8625545501708984
"14,20,7,13,2,4,1,22,9,6,6,13,23,15,14",0.464,0.53,0.4805,0.46017699115044247,0.416,0.4369747899159664,0.46399999999999997,0.7131378650665283
"9,6,8,7,20,2,1,9,6,20,12,2,2,22,5",0.47,0.51,0.48,0.46938775510204084,0.46,0.46464646464646464,0.47,0.5981910228729248
"3,1,10,13,12,8,21,2,5,13,1,2,16,18,3",0.49,0.45,0.48,0.4898785425101215,0.484,0.4869215291750503,0.49,0.7041268348693848
"14,11,14,2,12,17,1,15,7,7,1,2,13,16,23",0.476,0.49,0.4795,0.4820359281437126,0.644,0.5513698630136986,0.476,0.7317185401916504
"8,3,6,12,19,11,8,7,13,10,17,0,7,18,17",0.476,0.49,0.4795,0.48623853211009177,0.848,0.6180758017492711,0.476,0.7691516876220703
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.476,0.49,0.4795,0.45384615384615384,0.236,0.3105263157894737,0.476,0.6568286418914795
"10,8,7,11,9,16,13,2,19,7,2,1,2,2,20",0.462,0.53,0.479,0.4696485623003195,0.588,0.522202486678508,0.46199999999999997,0.6504740715026855
"0,10,20,14,2,10,18,4,5,2,3,6,3,0,6",0.492,0.44,0.479,0.4864864864864865,0.288,0.36180904522613067,0.492,0.7116515636444092
"21,10,2,6,23,15,12,13,8,2,11,8,11,4,10",0.458,0.54,0.47850000000000004,0.44976076555023925,0.376,0.4095860566448802,0.458,0.761831521987915
"20,5,9,4,5,15,3,12,13,12,5,3,6,10,6",0.438,0.6,0.47850000000000004,0.44673539518900346,0.52,0.4805914972273567,0.438,0.585085391998291
"2,5,0,1,10,20,8,5,17,12,3,14,22,13,11",0.468,0.51,0.47850000000000004,0.30952380952380953,0.052,0.08904109589041095,0.468,0.6607577800750732
"17,21,6,1,4,16,1,3,15,5,14,3,0,19,10",0.474,0.49,0.478,0.4380952380952381,0.184,0.2591549295774648,0.474,1.3440048694610596
"9,4,10,14,20,7,13,2,4,1,22,9,6,6,13",0.474,0.49,0.478,0.47619047619047616,0.52,0.497131931166348,0.474,0.612431526184082
"12,8,3,10,8,7,11,9,16,13,2,19,7,2,1",0.464,0.52,0.478,0.461864406779661,0.436,0.448559670781893,0.46399999999999997,0.7137782573699951
"0,9,7,19,10,16,22,13,18,16,6,17,21,12,20",0.49,0.44,0.4775,0.48878923766816146,0.436,0.4608879492600423,0.49,0.8063476085662842
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.48,0.47,0.4775,0.4603174603174603,0.232,0.30851063829787234,0.48,1.1338765621185303
"23,8,23,9,13,15,8,9,3,13,10,22,16,14,4",0.46,0.53,0.4775,0.47435897435897434,0.74,0.578125,0.45999999999999996,0.7303764820098877
"0,7,19,8,5,8,15,14,14,4,6,14,11,16,4",0.47,0.5,0.4775,0.48091603053435117,0.756,0.5878693623639192,0.47,0.6374635696411133
"10,3,22,8,22,7,0,8,14,1,1,14,19,8,10",0.49,0.44,0.4775,0.48847926267281105,0.424,0.4539614561027837,0.49,0.7043876647949219
"21,2,16,9,8,18,13,19,6,1,7,1,4,7,10",0.466,0.51,0.477,0.4351145038167939,0.228,0.2992125984251969,0.46599999999999997,1.5935578346252441
"9,2,22,12,7,7,17,7,16,1,11,11,15,19,12",0.466,0.51,0.477,0.4740061162079511,0.62,0.537261698440208,0.46599999999999997,0.7573144435882568
"23,3,10,18,19,1,6,17,7,22,5,13,0,16,14",0.452,0.55,0.47650000000000003,0.4469026548672566,0.404,0.42436974789915966,0.452,2.1984057426452637
"1,9,13,16,1,18,11,17,5,6,4,22,8,14,4",0.492,0.43,0.47650000000000003,0.4895833333333333,0.376,0.4253393665158371,0.492,0.7074851989746094
"18,9,2,19,12,19,9,1,4,17,10,17,19,0,2",0.472,0.49,0.4765,0.4551282051282051,0.284,0.3497536945812808,0.472,1.2772636413574219
