encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1",0.484,0.82,0.5680000000000001,0.4864864864864865,0.576,0.5274725274725275,0.484,0.607245922088623
"0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0",0.524,0.7,0.5680000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.5404443740844727
"1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.464,0.88,0.5680000000000001,0.464,0.464,0.464,0.464,0.6720101833343506
"0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0",0.484,0.82,0.5680000000000001,0.4722222222222222,0.272,0.34517766497461927,0.484,0.6417458057403564
"0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0",0.524,0.7,0.5680000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.5433180332183838
"0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0",0.524,0.7,0.5680000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.6577041149139404
"1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1",0.484,0.82,0.5680000000000001,0.4811320754716981,0.408,0.44155844155844154,0.484,0.640984296798706
"0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0",0.454,0.91,0.5680000000000001,0.4206896551724138,0.244,0.30886075949367087,0.454,0.668402910232544
"0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1",0.474,0.85,0.568,0.47085201793721976,0.42,0.4439746300211416,0.474,0.6307330131530762
"0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0",0.464,0.88,0.568,0.41964285714285715,0.188,0.2596685082872928,0.46399999999999997,0.6490497589111328
"0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0",0.49,0.8,0.5675,0.48756218905472637,0.392,0.43458980044345896,0.49,0.59572434425354
"1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0",0.49,0.8,0.5675,0.49169435215946844,0.592,0.5372050816696915,0.49,0.6145071983337402
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.45,0.92,0.5674999999999999,0.43243243243243246,0.32,0.367816091954023,0.44999999999999996,0.6288011074066162
"0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0",0.45,0.92,0.5674999999999999,0.4277456647398844,0.296,0.34988179669030733,0.44999999999999996,0.606130838394165
"0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0",0.466,0.87,0.5670000000000001,0.46586345381526106,0.464,0.4649298597194389,0.466,0.5870101451873779
"0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1",0.456,0.9,0.5670000000000001,0.45089285714285715,0.404,0.42616033755274263,0.456,0.6145110130310059
"1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0",0.482,0.82,0.5665,0.4801762114537445,0.436,0.4570230607966457,0.482,0.6280789375305176
"1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1",0.492,0.79,0.5665,0.4938650306748466,0.644,0.5590277777777778,0.492,0.6146745681762695
"0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1",0.442,0.94,0.5665,0.40522875816993464,0.248,0.3076923076923077,0.442,0.5947878360748291
"1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1",0.472,0.85,0.5665,0.4746376811594203,0.524,0.4980988593155893,0.472,0.5858705043792725
"0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1",0.472,0.85,0.5665,0.4755244755244755,0.544,0.5074626865671642,0.47200000000000003,0.6028437614440918
"1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0",0.492,0.79,0.5665,0.4887640449438202,0.348,0.40654205607476634,0.492,0.589834451675415
"0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0",0.448,0.92,0.5660000000000001,0.4557823129251701,0.536,0.49264705882352944,0.448,0.6234371662139893
"1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1",0.488,0.8,0.5660000000000001,0.48672566371681414,0.44,0.46218487394957986,0.488,0.5699906349182129
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.478,0.83,0.5660000000000001,0.4804270462633452,0.54,0.5084745762711864,0.478,0.5878899097442627
"1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0",0.478,0.83,0.5660000000000001,0.47417840375586856,0.404,0.43628509719222464,0.47800000000000004,0.5986909866333008
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.458,0.89,0.5660000000000001,0.46920821114369504,0.64,0.5414551607445008,0.458,0.6784849166870117
"0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1",0.478,0.83,0.5660000000000001,0.48109965635738833,0.56,0.5175600739371534,0.47800000000000004,0.5985994338989258
"1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0",0.458,0.89,0.566,0.46037735849056605,0.488,0.47378640776699027,0.45799999999999996,0.5958564281463623
"0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1",0.458,0.89,0.566,0.45374449339207046,0.412,0.43186582809224316,0.45799999999999996,0.6109652519226074
"1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1",0.468,0.86,0.566,0.4714285714285714,0.528,0.4981132075471698,0.46799999999999997,0.6087486743927002
"1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1",0.468,0.86,0.566,0.47468354430379744,0.6,0.5300353356890459,0.46799999999999997,0.6308553218841553
"0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1",0.464,0.87,0.5655,0.46153846153846156,0.432,0.4462809917355372,0.46399999999999997,0.6001121997833252
"1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1",0.474,0.84,0.5655,0.47547169811320755,0.504,0.4893203883495146,0.474,0.6173462867736816
"1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1",0.46,0.88,0.5650000000000001,0.4528301886792453,0.384,0.4155844155844156,0.46,0.584815502166748
"0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0",0.46,0.88,0.5650000000000001,0.4519230769230769,0.376,0.4104803493449782,0.46,0.6072494983673096
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.5,0.76,0.565,0.5,0.376,0.4292237442922374,0.5,0.5680403709411621
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.46,0.88,0.565,0.47005988023952094,0.628,0.5376712328767124,0.45999999999999996,0.6175549030303955
"1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1",0.45,0.91,0.565,0.43315508021390375,0.324,0.3707093821510298,0.44999999999999996,0.6410343647003174
"1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1",0.49,0.79,0.565,0.4876847290640394,0.396,0.4370860927152318,0.49,0.6332614421844482
"0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1",0.46,0.88,0.565,0.47297297297297297,0.7,0.5645161290322581,0.45999999999999996,0.5991256237030029
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.466,0.86,0.5645,0.466403162055336,0.472,0.4691848906560636,0.46599999999999997,0.6308944225311279
"0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1",0.456,0.89,0.5645,0.43373493975903615,0.288,0.34615384615384615,0.45599999999999996,0.593841552734375
"0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1",0.446,0.92,0.5645,0.4557377049180328,0.556,0.5009009009009009,0.44600000000000006,0.6069822311401367
"1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0",0.496,0.77,0.5645,0.49731182795698925,0.74,0.594855305466238,0.496,0.6421768665313721
"1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1",0.476,0.83,0.5645,0.46703296703296704,0.34,0.39351851851851855,0.476,0.6233811378479004
"1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1",0.466,0.86,0.5645,0.473015873015873,0.596,0.5274336283185841,0.46599999999999997,0.6098670959472656
"0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1",0.466,0.86,0.5645,0.44654088050314467,0.284,0.3471882640586797,0.46599999999999997,0.6810941696166992
"1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0",0.466,0.86,0.5645,0.47645429362880887,0.688,0.563011456628478,0.46599999999999997,0.5770761966705322
"1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1",0.482,0.81,0.5640000000000001,0.4723926380368098,0.308,0.3728813559322034,0.482,0.8719007968902588
"0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0",0.472,0.84,0.5640000000000001,0.47619047619047616,0.56,0.5147058823529411,0.47200000000000003,0.6151831150054932
"1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1",0.472,0.84,0.5640000000000001,0.476027397260274,0.556,0.5129151291512916,0.47200000000000003,0.6107714176177979
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.472,0.84,0.5640000000000001,0.4513888888888889,0.26,0.3299492385786802,0.47200000000000003,0.5638339519500732
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.472,0.84,0.564,0.47953216374269003,0.656,0.5540540540540541,0.472,0.6330780982971191
"1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0",0.472,0.84,0.564,0.4567901234567901,0.296,0.3592233009708738,0.472,0.6114664077758789
"0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0",0.452,0.9,0.564,0.4381443298969072,0.34,0.38288288288288286,0.45199999999999996,0.6148297786712646
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.458,0.88,0.5635,0.45023696682464454,0.38,0.4121475054229935,0.458,0.601722240447998
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.458,0.88,0.5635,0.45493562231759654,0.424,0.4389233954451346,0.45799999999999996,0.5949974060058594
"0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0",0.468,0.85,0.5635,0.46825396825396826,0.472,0.4701195219123506,0.46799999999999997,0.586759090423584
"1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0",0.508,0.73,0.5635,0.5121951219512195,0.336,0.4057971014492754,0.508,0.6379673480987549
"0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0",0.478,0.82,0.5635,0.4744186046511628,0.408,0.43870967741935485,0.478,0.5584886074066162
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.454,0.89,0.5630000000000001,0.4666666666666667,0.644,0.5411764705882353,0.454,0.6159474849700928
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.444,0.92,0.5630000000000001,0.45364238410596025,0.548,0.4963768115942029,0.44400000000000006,0.6087465286254883
"1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1",0.464,0.86,0.5630000000000001,0.4689655172413793,0.544,0.5037037037037037,0.464,0.6608233451843262
"1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0",0.494,0.77,0.563,0.4878048780487805,0.24,0.32171581769436997,0.494,0.5918810367584229
"1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1",0.474,0.83,0.563,0.46524064171123,0.348,0.39816933638443935,0.474,0.6697375774383545
"1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0",0.484,0.8,0.563,0.4846153846153846,0.504,0.49411764705882355,0.484,0.5965282917022705
"1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1",0.464,0.86,0.563,0.45,0.324,0.3767441860465116,0.46399999999999997,0.634547233581543
"0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.474,0.83,0.563,0.47619047619047616,0.52,0.497131931166348,0.474,0.5950469970703125
"1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1",0.454,0.89,0.563,0.4416243654822335,0.348,0.38926174496644295,0.454,0.5876724720001221
"1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0",0.474,0.83,0.563,0.48104956268221577,0.66,0.5564924114671164,0.474,0.6192774772644043
"0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0",0.464,0.86,0.563,0.45454545454545453,0.36,0.4017857142857143,0.46399999999999997,0.6087512969970703
"0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1",0.47,0.84,0.5625,0.4686192468619247,0.448,0.45807770961145194,0.47,0.6504878997802734
"0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1",0.44,0.93,0.5625,0.45098039215686275,0.552,0.49640287769784175,0.44000000000000006,0.7241334915161133
"1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1",0.46,0.87,0.5625,0.4528301886792453,0.384,0.4155844155844156,0.46,0.5890436172485352
"1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0",0.46,0.87,0.5625,0.45867768595041325,0.444,0.45121951219512196,0.45999999999999996,0.5634593963623047
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.46,0.87,0.5625,0.4732620320855615,0.708,0.5673076923076923,0.45999999999999996,0.6123006343841553
"0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0",0.446,0.91,0.562,0.44398340248962653,0.428,0.43584521384928715,0.446,0.5753977298736572
"1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1",0.486,0.79,0.562,0.47586206896551725,0.276,0.3493670886075949,0.486,0.5869386196136475
"1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1",0.486,0.79,0.562,0.48659003831417624,0.508,0.49706457925636005,0.486,0.6316373348236084
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.476,0.82,0.562,0.4724770642201835,0.412,0.44017094017094016,0.476,0.610130786895752
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0",0.516,0.7,0.562,0.5180180180180181,0.46,0.4872881355932203,0.516,0.6802027225494385
"1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0",0.466,0.85,0.5619999999999999,0.467680608365019,0.492,0.47953216374269003,0.46599999999999997,0.5766782760620117
"1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0",0.476,0.82,0.5619999999999999,0.4818181818181818,0.636,0.5482758620689655,0.476,0.6632359027862549
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.482,0.8,0.5615,0.4790697674418605,0.412,0.443010752688172,0.482,0.5962624549865723
"0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1",0.452,0.89,0.5615,0.441747572815534,0.364,0.3991228070175439,0.452,0.6109631061553955
"0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0",0.462,0.86,0.5615,0.47058823529411764,0.608,0.5305410122164049,0.46199999999999997,0.5926270484924316
"0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0",0.448,0.9,0.561,0.4362745098039216,0.356,0.3920704845814978,0.448,0.6623561382293701
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.448,0.9,0.561,0.4419642857142857,0.396,0.4177215189873418,0.448,0.5876815319061279
"0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1",0.438,0.93,0.5609999999999999,0.4396887159533074,0.452,0.4457593688362919,0.438,0.6563172340393066
"1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0",0.488,0.78,0.5609999999999999,0.49096385542168675,0.652,0.5601374570446735,0.488,0.5453541278839111
"0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.448,0.9,0.5609999999999999,0.45695364238410596,0.552,0.5,0.448,0.652153730392456
"1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1",0.468,0.84,0.5609999999999999,0.4796954314720812,0.756,0.5869565217391305,0.46799999999999997,0.6181328296661377
"0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0",0.468,0.84,0.5609999999999999,0.4696969696969697,0.496,0.48249027237354086,0.46799999999999997,0.5725743770599365
"0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0",0.444,0.91,0.5605,0.4435483870967742,0.44,0.44176706827309237,0.444,0.5973570346832275
"1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1",0.49,0.77,0.56,0.49056603773584906,0.52,0.5048543689320388,0.49,0.6596226692199707
"1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.44,0.92,0.56,0.43902439024390244,0.432,0.43548387096774194,0.44,0.591724157333374
"0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1",0.45,0.89,0.56,0.4371859296482412,0.348,0.38752783964365256,0.45,0.6252601146697998
"0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.48,0.8,0.56,0.4772727272727273,0.42,0.44680851063829785,0.48,0.5780415534973145
"0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1",0.44,0.92,0.5599999999999999,0.42021276595744683,0.316,0.3607305936073059,0.43999999999999995,0.6856992244720459
"0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1",0.436,0.93,0.5595000000000001,0.4148936170212766,0.312,0.3561643835616438,0.43600000000000005,0.6282749176025391
"0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1",0.446,0.9,0.5595,0.3969465648854962,0.208,0.27296587926509186,0.446,0.6380202770233154
"1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1",0.446,0.9,0.5595,0.4372093023255814,0.376,0.4043010752688172,0.446,0.7638630867004395
"0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1",0.446,0.9,0.5595,0.3969465648854962,0.208,0.27296587926509186,0.446,0.6159746646881104
"0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1",0.476,0.81,0.5595,0.4724770642201835,0.412,0.4401709401709401,0.476,0.6035716533660889
"0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1",0.446,0.9,0.5595,0.3969465648854962,0.208,0.27296587926509186,0.446,0.603886604309082
"0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1",0.446,0.9,0.5595,0.3969465648854962,0.208,0.27296587926509186,0.446,0.6263749599456787
"0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1",0.462,0.85,0.559,0.46779661016949153,0.552,0.5064220183486239,0.462,0.606377363204956
"0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0",0.462,0.85,0.559,0.46757679180887374,0.548,0.5046040515653776,0.462,0.5795743465423584
"1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0",0.472,0.82,0.5589999999999999,0.47770700636942676,0.6,0.5319148936170213,0.472,0.5961480140686035
"0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0",0.428,0.95,0.5585,0.4268292682926829,0.42,0.4233870967741935,0.428,0.651099681854248
"1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.458,0.86,0.5585,0.45374449339207046,0.412,0.43186582809224316,0.45799999999999996,0.5840537548065186
"0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0",0.458,0.86,0.5585,0.4641638225255973,0.544,0.5009208103130756,0.458,0.5847041606903076
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.488,0.77,0.5585,0.48928571428571427,0.548,0.5169811320754717,0.488,0.5970020294189453
"1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1",0.478,0.8,0.5585,0.4717948717948718,0.368,0.4134831460674157,0.478,0.6233639717102051
"1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0",0.498,0.74,0.5585,0.4975124378109453,0.4,0.4434589800443459,0.498,0.5603010654449463
"0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1",0.448,0.89,0.5585,0.44583333333333336,0.428,0.43673469387755104,0.448,0.5891566276550293
"1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0",0.488,0.77,0.5585,0.48484848484848486,0.384,0.42857142857142855,0.488,0.6140835285186768
"1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1",0.454,0.87,0.558,0.45878136200716846,0.512,0.4839319470699433,0.454,0.6548197269439697
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0",0.464,0.84,0.558,0.4691780821917808,0.548,0.5055350553505535,0.464,0.6400742530822754
"1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1",0.464,0.84,0.558,0.44886363636363635,0.316,0.37089201877934275,0.46399999999999997,0.669611930847168
"0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1",0.454,0.87,0.558,0.3925233644859813,0.168,0.23529411764705882,0.454,0.5966751575469971
"1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1",0.47,0.82,0.5575000000000001,0.47440273037542663,0.556,0.5119705340699816,0.47000000000000003,0.5894930362701416
"1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1",0.46,0.85,0.5575,0.4557522123893805,0.412,0.4327731092436975,0.45999999999999996,0.6495096683502197
"0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1",0.45,0.88,0.5575,0.4444444444444444,0.4,0.42105263157894735,0.45,0.6320641040802002
"1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0",0.49,0.76,0.5575,0.4806201550387597,0.248,0.32717678100263853,0.49,0.5884668827056885
"0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0",0.44,0.91,0.5575,0.4353448275862069,0.404,0.4190871369294606,0.44,0.5765876770019531
"1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1",0.48,0.79,0.5575,0.48493975903614456,0.644,0.5532646048109966,0.48,0.5878498554229736
"0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1",0.45,0.88,0.5575,0.4161073825503356,0.248,0.3107769423558897,0.45,0.6291329860687256
"1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0",0.5,0.73,0.5575,0.5,0.408,0.44933920704845814,0.5,0.6425058841705322
"0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0",0.45,0.88,0.5575,0.4161073825503356,0.248,0.3107769423558897,0.45,0.5720751285552979
"1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.46,0.85,0.5575,0.4438202247191011,0.316,0.3691588785046729,0.45999999999999996,0.6345295906066895
"1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.446,0.89,0.557,0.4117647058823529,0.252,0.31265508684863524,0.446,0.570225715637207
"0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0",0.456,0.86,0.5569999999999999,0.453781512605042,0.432,0.4426229508196721,0.45599999999999996,0.6027941703796387
"0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1",0.446,0.89,0.5569999999999999,0.42780748663101603,0.32,0.36613272311212813,0.44599999999999995,0.61631178855896
"1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1",0.476,0.8,0.5569999999999999,0.4818181818181818,0.636,0.5482758620689655,0.476,0.6263115406036377
"0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0",0.462,0.84,0.5565,0.45226130653266333,0.36,0.40089086859688194,0.46199999999999997,0.5667424201965332
"0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0",0.462,0.84,0.5565,0.45226130653266333,0.36,0.40089086859688194,0.46199999999999997,0.5964171886444092
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0",0.442,0.9,0.5565,0.4521452145214521,0.548,0.49547920433996384,0.44200000000000006,0.6210501194000244
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.482,0.78,0.5565,0.4798206278026906,0.428,0.452431289640592,0.482,0.7674970626831055
"0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.468,0.82,0.556,0.4776536312849162,0.684,0.5625,0.468,0.6022002696990967
"1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0",0.488,0.76,0.556,0.48717948717948717,0.456,0.47107438016528924,0.488,0.6263954639434814
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0",0.488,0.76,0.556,0.48314606741573035,0.344,0.40186915887850466,0.488,0.5537989139556885
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.468,0.82,0.556,0.4776536312849162,0.684,0.5625,0.468,0.5708696842193604
"0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1",0.488,0.76,0.556,0.48846153846153845,0.508,0.4980392156862745,0.488,0.5738964080810547
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.488,0.76,0.556,0.48717948717948717,0.456,0.47107438016528924,0.488,0.5279128551483154
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0",0.488,0.76,0.556,0.48717948717948717,0.456,0.47107438016528924,0.488,0.5828180313110352
"1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0",0.488,0.76,0.556,0.48314606741573035,0.344,0.40186915887850466,0.488,0.6087536811828613
"0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0",0.488,0.76,0.556,0.48717948717948717,0.456,0.47107438016528924,0.488,0.6597030162811279
"0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0",0.488,0.76,0.556,0.48314606741573035,0.344,0.40186915887850466,0.488,0.5531578063964844
