encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,11,5,21,6,5,7,9,0,3,1,7,13,16,20",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.25475573539733887
"2,3,5,4,19,4,16,11,9,11,8,0,9,22,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.4009556770324707
"3,17,0,6,0,16,1,10,5,21,13,10,1,7,4",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.29823875427246094
"18,16,19,6,17,19,19,18,7,6,7,9,1,4,11",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,1.8237566947937012
"9,4,13,2,3,12,0,6,7,20,7,3,9,4,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.23881173133850098
"21,17,3,23,8,20,1,16,6,11,12,6,17,16,22",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.6169281005859375
"1,12,2,16,6,16,15,5,4,6,17,13,6,4,2",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.24088168144226074
"4,21,0,8,10,0,9,15,21,14,8,17,19,9,19",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3920276165008545
"5,17,18,11,9,4,0,10,12,4,9,16,23,4,16",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3770151138305664
"9,23,13,7,16,13,10,13,4,5,9,3,21,2,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3118584156036377
"2,8,16,19,17,3,9,6,6,9,1,0,7,5,7",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.45638608932495117
"1,18,16,5,23,3,16,7,4,0,14,3,0,4,11",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.35455918312072754
"0,17,7,20,14,15,13,0,2,9,14,12,16,2,23",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.32331180572509766
"20,17,5,19,2,15,13,13,21,7,13,0,17,22,1",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.5518267154693604
"18,14,8,13,2,2,21,11,15,7,2,4,15,21,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.34414219856262207
"7,8,22,14,20,9,21,9,7,2,8,1,9,2,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.31757116317749023
"12,6,16,9,13,15,16,20,16,11,23,4,6,10,0",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.43386363983154297
"0,20,3,6,3,15,14,16,8,7,1,13,7,9,10",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3356037139892578
"16,19,6,17,19,19,18,7,6,7,9,1,4,11,18",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,1.7240369319915771
"16,14,5,4,4,17,11,4,4,9,3,9,8,9,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3708505630493164
"22,15,14,9,1,0,1,2,0,16,9,13,8,14,19",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3207070827484131
"6,23,9,6,16,9,13,15,3,11,16,7,23,5,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.287128210067749
"22,9,16,17,13,5,14,14,21,16,15,4,5,6,6",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2888216972351074
"8,7,3,3,17,22,17,18,14,13,10,7,17,23,5",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.4101889133453369
"9,4,13,8,3,12,3,6,7,6,7,3,9,4,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2185800075531005
"5,10,8,7,21,10,2,4,8,8,3,4,9,2,15",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.23136496543884277
"9,4,13,8,3,12,3,6,7,16,7,3,9,4,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2514317035675049
"2,3,8,0,19,4,15,11,9,11,14,0,8,22,0",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.31491708755493164
"13,15,3,11,16,7,23,5,17,18,11,9,4,0,10",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3591022491455078
"2,3,5,4,19,4,16,11,9,11,3,0,17,22,14",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3872401714324951
"4,23,7,3,18,0,6,2,10,7,1,15,7,4,22",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.28226518630981445
"15,4,13,8,3,12,3,6,7,6,7,3,9,4,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.24690794944763184
"15,4,13,8,3,12,3,6,7,6,7,3,9,4,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3232545852661133
"22,16,3,22,2,7,8,18,14,14,15,1,1,20,14",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.35895633697509766
"16,0,20,3,6,3,15,14,16,8,7,1,13,7,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3193237781524658
"19,7,3,23,3,5,8,2,7,8,22,14,20,9,21",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.43669915199279785
"20,5,13,11,10,21,8,6,7,10,3,0,9,15,4",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.28960585594177246
"4,22,9,16,17,13,5,14,14,21,16,15,4,5,6",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3136930465698242
"2,6,6,6,23,15,14,20,10,4,14,21,17,12,2",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.31329870223999023
"11,16,7,23,5,17,18,11,9,4,0,10,12,4,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.37467265129089355
