precision,recall,f1-score,accuracy,auc,features,training time (s)
0.3883495145631068,0.32,0.3508771929824561,0.408,0.40800000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",503.6989665031433
0.39545454545454545,0.348,0.37021276595744684,0.408,0.40800000000000003,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 1]",503.6989665031433
0.3802083333333333,0.292,0.33031674208144796,0.408,0.40800000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",503.6989665031433
0.3963963963963964,0.352,0.37288135593220334,0.408,0.40800000000000003,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 1]",503.6989665031433
0.3763440860215054,0.28,0.3211009174311927,0.408,0.40800000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",503.6989665031433
0.4128787878787879,0.436,0.42412451361867703,0.408,0.40800000000000003,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 32, 64, 1]",503.6989665031433
0.3894230769230769,0.324,0.3537117903930131,0.408,0.40800000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",503.6989665031433
0.385,0.308,0.3422222222222222,0.408,0.40800000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 8, 1]",503.6989665031433
0.3944954128440367,0.344,0.36752136752136755,0.408,0.408,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",503.6989665031433
0.39555555555555555,0.356,0.37473684210526315,0.406,0.406,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",503.6989665031433
0.39914163090128757,0.372,0.38509316770186336,0.406,0.406,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 1]",503.6989665031433
0.3936651583710407,0.348,0.36942675159235666,0.406,0.406,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 1]",503.6989665031433
0.14925373134328357,0.04,0.06309148264984227,0.406,0.406,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 1]",503.6989665031433
0.391705069124424,0.34,0.36402569593147754,0.406,0.406,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",503.6989665031433
0.4085603112840467,0.42,0.41420118343195267,0.406,0.406,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",503.6989665031433
0.38967136150234744,0.332,0.35853131749460043,0.406,0.406,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",503.6989665031433
0.4132841328413284,0.448,0.4299424184261037,0.406,0.406,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",503.6989665031433
0.401673640167364,0.384,0.39263803680981596,0.406,0.406,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 128, 1]",503.6989665031433
0.39737991266375544,0.364,0.3799582463465553,0.406,0.406,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",503.6989665031433
0.3875598086124402,0.324,0.35294117647058826,0.406,0.406,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",503.6989665031433
0.41454545454545455,0.456,0.4342857142857143,0.406,0.406,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",503.6989665031433
0.3842364532019704,0.312,0.3443708609271523,0.406,0.406,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",503.6989665031433
0.372972972972973,0.276,0.31724137931034485,0.406,0.406,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",503.6989665031433
0.4024896265560166,0.388,0.395112016293279,0.406,0.406,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",503.6989665031433
0.40711462450592883,0.412,0.4095427435387673,0.406,0.406,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",503.6989665031433
0.4085603112840467,0.42,0.41420118343195267,0.406,0.406,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",503.6989665031433
0.3422818791946309,0.204,0.2556390977443609,0.406,0.40599999999999997,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",503.6989665031433
0.24731182795698925,0.092,0.1341107871720117,0.406,0.40599999999999997,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",503.6989665031433
0.3888888888888889,0.336,0.3605150214592275,0.404,0.404,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 1]",503.6989665031433
0.3867924528301887,0.328,0.35497835497835495,0.404,0.404,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 128, 1]",503.6989665031433
0.37755102040816324,0.296,0.33183856502242154,0.404,0.404,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",503.6989665031433
0.41044776119402987,0.44,0.4247104247104247,0.404,0.404,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",503.6989665031433
0.3938053097345133,0.356,0.37394957983193283,0.404,0.404,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",503.6989665031433
0.39473684210526316,0.36,0.37656903765690375,0.404,0.404,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 1]",503.6989665031433
0.37755102040816324,0.296,0.33183856502242154,0.404,0.404,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",503.6989665031433
0.39090909090909093,0.344,0.3659574468085106,0.404,0.404,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 1]",503.6989665031433
0.3811881188118812,0.308,0.34070796460176994,0.404,0.404,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",503.6989665031433
0.4032258064516129,0.4,0.40160642570281124,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",503.6989665031433
0.38571428571428573,0.324,0.3521739130434783,0.404,0.404,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",503.6989665031433
0.37628865979381443,0.292,0.3288288288288288,0.404,0.404,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 64, 1]",503.6989665031433
0.38571428571428573,0.324,0.3521739130434783,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",503.6989665031433
0.38571428571428573,0.324,0.3521739130434783,0.404,0.404,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 64, 128, 1]",503.6989665031433
0.39565217391304347,0.364,0.37916666666666665,0.404,0.404,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",503.6989665031433
0.386046511627907,0.332,0.356989247311828,0.402,0.402,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",503.6989665031433
