precision,recall,f1-score,accuracy,auc,features,training time (s)
0.41517857142857145,0.372,0.39240506329113917,0.424,0.424,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 128, 1]",520.6410281658173
0.41203703703703703,0.356,0.3819742489270386,0.424,0.424,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",520.6410281658173
0.4263565891472868,0.44,0.43307086614173224,0.424,0.424,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 128, 1]",520.6410281658173
0.21739130434782608,0.06,0.09404388714733541,0.422,0.42200000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 32, 1]",520.6410281658173
0.3597122302158273,0.2,0.25706940874035994,0.422,0.42200000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",520.6410281658173
0.4190871369294606,0.404,0.4114052953156823,0.422,0.42200000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 64, 1]",520.6410281658173
0.4084507042253521,0.348,0.3758099352051835,0.422,0.422,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",520.6410281658173
0.4084507042253521,0.348,0.3758099352051835,0.422,0.422,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",520.6410281658173
0.4029126213592233,0.332,0.3640350877192982,0.42,0.42000000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",520.6410281658173
0.398989898989899,0.316,0.35267857142857145,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",520.6410281658173
0.391304347826087,0.288,0.3317972350230415,0.42,0.42000000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",520.6410281658173
0.400990099009901,0.324,0.3584070796460177,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 1]",520.6410281658173
0.39361702127659576,0.296,0.3378995433789954,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 64, 1]",520.6410281658173
0.40384615384615385,0.336,0.36681222707423583,0.42,0.42000000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [128, 128, 1]",520.6410281658173
0.41452991452991456,0.388,0.40082644628099173,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",520.6410281658173
0.4230769230769231,0.44,0.4313725490196078,0.42,0.42000000000000004,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",520.6410281658173
0.4019607843137255,0.328,0.3612334801762115,0.42,0.42000000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",520.6410281658173
0.421259842519685,0.428,0.4246031746031746,0.42,0.42,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",520.6410281658173
0.40825688073394495,0.356,0.3803418803418803,0.42,0.42,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.4180327868852459,0.408,0.41295546558704455,0.42,0.42,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",520.6410281658173
0.4074074074074074,0.352,0.3776824034334764,0.42,0.42,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",520.6410281658173
0.40825688073394495,0.356,0.3803418803418803,0.42,0.42,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",520.6410281658173
0.40825688073394495,0.356,0.3803418803418803,0.42,0.42,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",520.6410281658173
0.4305555555555556,0.496,0.46096654275092935,0.42,0.42,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",520.6410281658173
0.3591549295774648,0.204,0.260204081632653,0.42,0.42,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",520.6410281658173
0.4186991869918699,0.412,0.41532258064516125,0.42,0.42,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",520.6410281658173
0.39800995024875624,0.32,0.35476718403547675,0.418,0.41800000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 1]",520.6410281658173
0.41350210970464135,0.392,0.40246406570841897,0.418,0.41800000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",520.6410281658173
0.3458646616541353,0.184,0.24020887728459528,0.418,0.41800000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",520.6410281658173
0.4259927797833935,0.472,0.4478178368121442,0.418,0.418,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",520.6410281658173
0.36423841059602646,0.22,0.2743142144638404,0.418,0.418,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",520.6410281658173
0.4163265306122449,0.408,0.41212121212121205,0.418,0.418,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 1]",520.6410281658173
0.4055299539170507,0.352,0.3768736616702355,0.418,0.418,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 64, 1]",520.6410281658173
0.4280821917808219,0.5,0.46125461254612543,0.416,0.41600000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.3882978723404255,0.292,0.3333333333333333,0.416,0.41600000000000004,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",520.6410281658173
0.39903846153846156,0.332,0.3624454148471616,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 128, 1]",520.6410281658173
0.3917525773195876,0.304,0.34234234234234234,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 128, 1]",520.6410281658173
0.33064516129032256,0.164,0.21925133689839574,0.416,0.41600000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 1]",520.6410281658173
0.39903846153846156,0.332,0.3624454148471616,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 1]",520.6410281658173
0.39705882352941174,0.324,0.35682819383259917,0.416,0.41600000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",520.6410281658173
0.39603960396039606,0.32,0.35398230088495575,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",520.6410281658173
0.4153225806451613,0.412,0.41365461847389556,0.416,0.416,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",520.6410281658173
