precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5306122448979592,0.52,0.5252525252525252,0.53,0.53,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 1]",571.2031440734863
0.5230769230769231,0.68,0.591304347826087,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 1]",571.2031440734863
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",571.2031440734863
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",571.2031440734863
0.5180722891566265,0.86,0.6466165413533834,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",571.2031440734863
0.5185185185185185,0.84,0.6412213740458015,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",571.2031440734863
0.5238095238095238,0.66,0.584070796460177,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 1]",571.2031440734863
0.5217391304347826,0.72,0.6050420168067228,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",571.2031440734863
0.5185185185185185,0.84,0.6412213740458015,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 32, 1]",571.2031440734863
0.5230769230769231,0.68,0.591304347826087,0.53,0.53,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",571.2031440734863
0.5217391304347826,0.72,0.6050420168067228,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",571.2031440734863
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",571.2031440734863
0.5211267605633803,0.74,0.6115702479338843,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",571.2031440734863
0.5217391304347826,0.72,0.6050420168067228,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 1]",571.2031440734863
0.5217391304347826,0.72,0.6050420168067228,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",571.2031440734863
0.5238095238095238,0.66,0.584070796460177,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 128, 1]",571.2031440734863
0.5238095238095238,0.66,0.584070796460177,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 1]",571.2031440734863
0.5454545454545454,0.36,0.43373493975903615,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",571.2031440734863
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",571.2031440734863
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",571.2031440734863
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 1]",571.2031440734863
0.5168539325842697,0.92,0.6618705035971224,0.53,0.53,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 1]",571.2031440734863
0.5211267605633803,0.74,0.6115702479338843,0.53,0.53,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",571.2031440734863
0.5230769230769231,0.68,0.591304347826087,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 16, 64, 1]",571.2031440734863
0.6153846153846154,0.16,0.253968253968254,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",571.2031440734863
0.5384615384615384,0.42,0.4719101123595505,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",571.2031440734863
0.5405405405405406,0.4,0.45977011494252873,0.53,0.53,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",571.2031440734863
0.5789473684210527,0.22,0.3188405797101449,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 64, 1]",571.2031440734863
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",571.2031440734863
0.5882352941176471,0.2,0.29850746268656714,0.53,0.53,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 1]",571.2031440734863
0.5211267605633803,0.74,0.6115702479338843,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",571.2031440734863
0.5192307692307693,0.54,0.5294117647058824,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 1]",571.2031440734863
0.5138888888888888,0.74,0.6065573770491802,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 8, 1]",571.2031440734863
0.5172413793103449,0.6,0.5555555555555556,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",571.2031440734863
0.5138888888888888,0.74,0.6065573770491802,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 1]",571.2031440734863
0.5217391304347826,0.48,0.4999999999999999,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",571.2031440734863
0.5125,0.82,0.6307692307692307,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",571.2031440734863
0.5714285714285714,0.16,0.25,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",571.2031440734863
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 1]",571.2031440734863
0.5147058823529411,0.7,0.5932203389830508,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 1]",571.2031440734863
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",571.2031440734863
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 1]",571.2031440734863
0.5131578947368421,0.78,0.6190476190476191,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",571.2031440734863
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 64, 1]",571.2031440734863
0.5555555555555556,0.2,0.29411764705882354,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",571.2031440734863
0.5131578947368421,0.78,0.6190476190476191,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 1]",571.2031440734863
0.55,0.22,0.3142857142857143,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",571.2031440734863
0.5277777777777778,0.38,0.4418604651162791,0.52,0.52,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",571.2031440734863
0.515625,0.66,0.5789473684210525,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",571.2031440734863
0.5833333333333334,0.14,0.22580645161290325,0.52,0.52,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 1]",571.2031440734863
