precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4230769230769231,0.44,0.4313725490196078,0.42,0.42000000000000004,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",518.5596249103546
0.4019607843137255,0.328,0.3612334801762115,0.42,0.42000000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",518.5596249103546
0.424812030075188,0.452,0.437984496124031,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 1]",518.5596249103546
0.4,0.32,0.35555555555555557,0.42,0.42000000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 1]",518.5596249103546
0.3958333333333333,0.304,0.3438914027149321,0.42,0.42000000000000004,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",518.5596249103546
0.42366412213740456,0.444,0.43359374999999994,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",518.5596249103546
0.39361702127659576,0.296,0.3378995433789954,0.42,0.42000000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",518.5596249103546
0.39690721649484534,0.308,0.3468468468468468,0.42,0.42000000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 128, 1]",518.5596249103546
0.34375,0.176,0.23280423280423282,0.42,0.42000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",518.5596249103546
0.38372093023255816,0.264,0.3127962085308057,0.42,0.42,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 128, 1]",518.5596249103546
0.3765432098765432,0.244,0.2961165048543689,0.42,0.42,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",518.5596249103546
0.4099099099099099,0.364,0.3855932203389831,0.42,0.42,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 128, 1]",518.5596249103546
0.25609756097560976,0.084,0.12650602409638553,0.42,0.42,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",518.5596249103546
0.4,0.328,0.3604395604395605,0.418,0.41800000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",518.5596249103546
0.33858267716535434,0.172,0.22811671087533153,0.418,0.41800000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",518.5596249103546
0.39901477832512317,0.324,0.3576158940397351,0.418,0.41800000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",518.5596249103546
0.4,0.328,0.3604395604395605,0.418,0.41800000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 1]",518.5596249103546
0.43278688524590164,0.528,0.4756756756756757,0.418,0.41800000000000004,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",518.5596249103546
0.4,0.328,0.3604395604395605,0.418,0.41800000000000004,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 1]",518.5596249103546
0.39800995024875624,0.32,0.35476718403547675,0.418,0.41800000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",518.5596249103546
0.4127659574468085,0.388,0.4,0.418,0.41800000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",518.5596249103546
0.4226415094339623,0.448,0.4349514563106796,0.418,0.41800000000000004,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",518.5596249103546
0.4149377593360996,0.4,0.40733197556008155,0.418,0.41800000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",518.5596249103546
0.4196078431372549,0.428,0.42376237623762375,0.418,0.418,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",518.5596249103546
0.4055299539170507,0.352,0.3768736616702355,0.418,0.418,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",518.5596249103546
0.4072398190045249,0.36,0.3821656050955414,0.418,0.418,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.40375586854460094,0.344,0.3714902807775378,0.418,0.418,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",518.5596249103546
0.40789473684210525,0.372,0.3891213389121339,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",518.5596249103546
0.4,0.336,0.3652173913043479,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",518.5596249103546
0.39603960396039606,0.32,0.35398230088495575,0.416,0.41600000000000004,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",518.5596249103546
0.40869565217391307,0.376,0.39166666666666666,0.416,0.41600000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",518.5596249103546
0.39805825242718446,0.328,0.35964912280701755,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 64, 1]",518.5596249103546
0.38333333333333336,0.276,0.32093023255813957,0.416,0.41600000000000004,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",518.5596249103546
0.40625,0.364,0.3839662447257384,0.416,0.41600000000000004,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",518.5596249103546
0.3837837837837838,0.284,0.3264367816091954,0.414,0.41400000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 1]",518.5596249103546
0.3961352657004831,0.328,0.35886214442013126,0.414,0.41400000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",518.5596249103546
0.39408866995073893,0.32,0.35320088300220753,0.414,0.41400000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",518.5596249103546
0.40358744394618834,0.36,0.38054968287526425,0.414,0.41400000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 1]",518.5596249103546
0.4107883817427386,0.396,0.40325865580448067,0.414,0.41400000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",518.5596249103546
0.39195979899497485,0.312,0.34743875278396436,0.414,0.41400000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 1]",518.5596249103546
0.411522633744856,0.4,0.40567951318458423,0.414,0.41400000000000003,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",518.5596249103546
0.3981042654028436,0.336,0.3644251626898048,0.414,0.41400000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",518.5596249103546
0.38860103626943004,0.3,0.33860045146726864,0.414,0.41400000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 4, 1]",518.5596249103546
