precision,recall,f1-score,accuracy,auc,features,training time (s)
0.34497816593886466,0.316,0.3298538622129436,0.358,0.358,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 1]",524.0450022220612
0.3514644351464435,0.336,0.34355828220858897,0.358,0.358,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",524.0450022220612
0.24087591240875914,0.132,0.17054263565891473,0.358,0.358,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",524.0450022220612
0.2721518987341772,0.172,0.21078431372549017,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 1]",524.0450022220612
0.3217821782178218,0.26,0.28761061946902655,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 1]",524.0450022220612
0.2721518987341772,0.172,0.21078431372549017,0.356,0.356,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",524.0450022220612
0.29545454545454547,0.208,0.24413145539906103,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",524.0450022220612
0.18803418803418803,0.088,0.11989100817438691,0.354,0.354,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 1]",524.0450022220612
0.32195121951219513,0.264,0.2901098901098901,0.354,0.354,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",524.0450022220612
0.34710743801652894,0.336,0.34146341463414637,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",524.0450022220612
0.27439024390243905,0.18,0.21739130434782608,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",524.0450022220612
0.20634920634920634,0.104,0.13829787234042554,0.352,0.352,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",524.0450022220612
0.3112244897959184,0.244,0.273542600896861,0.352,0.352,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",524.0450022220612
0.28735632183908044,0.2,0.2358490566037736,0.352,0.352,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 128, 1]",524.0450022220612
0.2483221476510067,0.148,0.18546365914786966,0.35,0.35000000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 1]",524.0450022220612
0.2549019607843137,0.156,0.19354838709677416,0.35,0.35000000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",524.0450022220612
0.2905027932960894,0.208,0.24242424242424243,0.35,0.35,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 1]",524.0450022220612
0.26993865030674846,0.176,0.21307506053268765,0.35,0.35,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 128, 1]",524.0450022220612
0.2857142857142857,0.2,0.23529411764705882,0.35,0.35,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 1]",524.0450022220612
0.30569948186528495,0.236,0.26636568848758463,0.35,0.35,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 16, 1]",524.0450022220612
0.31343283582089554,0.252,0.2793791574279379,0.35,0.35,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",524.0450022220612
0.21641791044776118,0.116,0.15104166666666666,0.348,0.348,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",524.0450022220612
0.33620689655172414,0.312,0.3236514522821577,0.348,0.348,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 64, 1]",524.0450022220612
0.32407407407407407,0.28,0.30042918454935624,0.348,0.348,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",524.0450022220612
0.28651685393258425,0.204,0.23831775700934577,0.348,0.348,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",524.0450022220612
0.22058823529411764,0.12,0.15544041450777202,0.348,0.348,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [128, 128, 1]",524.0450022220612
0.23448275862068965,0.136,0.17215189873417722,0.346,0.34600000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",524.0450022220612
0.24503311258278146,0.148,0.18453865336658354,0.346,0.34600000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",524.0450022220612
0.33617021276595743,0.316,0.32577319587628867,0.346,0.346,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 1]",524.0450022220612
0.3225806451612903,0.28,0.2997858672376874,0.346,0.346,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",524.0450022220612
0.3157894736842105,0.264,0.2875816993464052,0.346,0.346,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 128, 1]",524.0450022220612
0.3209302325581395,0.276,0.2967741935483871,0.346,0.346,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",524.0450022220612
0.30256410256410254,0.236,0.2651685393258426,0.346,0.346,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",524.0450022220612
0.27325581395348836,0.188,0.22274881516587677,0.344,0.344,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",524.0450022220612
0.32432432432432434,0.288,0.30508474576271183,0.344,0.344,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 1]",524.0450022220612
0.15789473684210525,0.072,0.0989010989010989,0.344,0.344,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 128, 1]",524.0450022220612
0.319634703196347,0.28,0.29850746268656714,0.342,0.342,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",524.0450022220612
0.26900584795321636,0.184,0.21852731591448932,0.342,0.34199999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",524.0450022220612
0.17355371900826447,0.084,0.11320754716981132,0.342,0.34199999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",524.0450022220612
0.2647058823529412,0.18,0.21428571428571427,0.34,0.33999999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",524.0450022220612
0.27011494252873564,0.188,0.22169811320754715,0.34,0.33999999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 32, 1]",524.0450022220612
0.30952380952380953,0.26,0.2826086956521739,0.34,0.33999999999999997,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 1]",524.0450022220612
0.2826086956521739,0.208,0.23963133640552994,0.34,0.33999999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",524.0450022220612
0.3058252427184466,0.252,0.2763157894736842,0.34,0.33999999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 1]",524.0450022220612
0.3167420814479638,0.28,0.29723991507430997,0.338,0.338,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",524.0450022220612
