encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.5,0.5,0.5,0.5,0.95,0.6551724137931034,0.5,0.8018286228179932
"9,1,12,14,20,16,15,11,14,16,7,15,1,13,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7410852909088135
"6,4,22,8,14,4,7,19,10,18,0,14,1,4,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7587709426879883
"18,15,11,21,17,13,7,11,9,3,0,15,3,0,18",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.074040412902832
"9,0,8,14,5,15,13,10,15,14,6,8,2,4,17",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.713986873626709
"21,13,18,14,15,4,13,12,9,2,6,17,15,8,22",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8075346946716309
"21,2,16,9,8,18,13,19,6,1,7,1,4,7,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.7427864074707031
"5,8,18,8,1,12,21,4,5,7,19,8,4,1,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6453521251678467
"1,13,8,4,13,21,1,7,22,4,15,20,7,4,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7963488101959229
"6,12,0,3,23,2,8,10,7,6,20,4,10,12,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.694077730178833
"22,17,21,9,4,10,14,20,7,13,2,4,1,22,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9245834350585938
"23,8,23,9,13,15,8,9,3,13,10,22,16,14,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.778841495513916
"1,4,2,5,0,1,10,20,8,5,17,12,3,14,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8200328350067139
"23,15,16,0,8,13,15,13,7,4,17,12,10,3,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0620203018188477
"3,22,12,3,16,21,16,10,8,19,4,7,11,0,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8712141513824463
"9,1,6,13,1,14,8,10,8,4,22,9,8,5,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7532689571380615
"20,7,17,11,19,8,11,10,4,10,9,13,0,10,12",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8623099327087402
"6,2,8,9,7,10,0,13,17,17,7,18,17,11,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8956170082092285
"4,2,8,8,16,11,6,10,15,1,19,5,0,11,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8424263000488281
"9,23,13,23,15,0,7,19,8,5,8,15,14,14,4",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8543004989624023
"16,9,9,9,6,4,0,14,8,15,10,18,4,3,17",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9394893646240234
"4,10,14,20,7,13,2,4,1,22,9,6,6,13,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6839962005615234
"20,8,5,6,0,16,15,12,3,10,19,15,0,13,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7344851493835449
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8621740341186523
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0635707378387451
"7,15,1,13,4,10,23,8,14,3,6,9,6,3,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6482572555541992
"11,7,4,15,4,23,8,19,8,8,18,9,2,19,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8120119571685791
"14,8,7,9,9,8,2,14,12,16,14,14,2,13,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.768944501876831
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7832052707672119
"8,13,9,1,6,13,1,14,8,10,8,4,22,9,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.692847728729248
"8,4,13,21,1,7,22,4,15,20,7,4,15,22,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.690650463104248
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.545,0.36,0.49875,0.5298013245033113,0.8,0.6374501992031872,0.545,0.7442693710327148
"8,22,12,21,8,10,10,8,10,22,0,14,3,22,15",0.465,0.6,0.49875,0.4785276073619632,0.78,0.5931558935361216,0.465,0.7806999683380127
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.465,0.6,0.49875,0.47586206896551725,0.69,0.563265306122449,0.46499999999999997,0.8276650905609131
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.515,0.45,0.49874999999999997,0.8,0.04,0.0761904761904762,0.515,4.259577035903931
"5,21,15,13,10,2,19,5,14,4,17,1,7,21,4",0.475,0.57,0.49874999999999997,0.4444444444444444,0.2,0.27586206896551724,0.475,1.0624911785125732
"10,0,19,10,19,8,4,5,2,3,6,5,0,8,12",0.475,0.57,0.49874999999999997,0.48554913294797686,0.84,0.6153846153846154,0.475,0.671844482421875
"4,3,19,18,15,9,11,8,19,13,3,21,13,18,14",0.495,0.51,0.49874999999999997,0.4972067039106145,0.89,0.6379928315412187,0.495,2.2636001110076904
"3,10,18,16,20,10,13,18,15,13,5,9,20,13,3",0.475,0.57,0.49874999999999997,0.391304347826087,0.09,0.14634146341463414,0.475,0.7982566356658936
"4,14,18,4,1,8,19,2,0,11,15,13,21,15,20",0.545,0.36,0.4987499999999999,0.5328467153284672,0.73,0.6160337552742616,0.5449999999999999,0.8553848266601562
"14,16,1,13,14,0,10,20,14,2,10,18,4,5,2",0.475,0.57,0.4987499999999999,0.4675324675324675,0.36,0.4067796610169492,0.475,0.8708670139312744
"21,2,5,13,1,2,16,18,3,12,4,0,9,2,6",0.46,0.61,0.49750000000000005,0.4661016949152542,0.55,0.5045871559633027,0.46,1.0535297393798828
"21,0,17,3,6,22,15,2,1,12,1,5,13,6,16",0.5,0.49,0.4975,0.5,1.0,0.6666666666666666,0.5,2.4623148441314697
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.48,0.55,0.4975,0.46551724137931033,0.27,0.34177215189873417,0.48,0.8259322643280029
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.45,0.64,0.49749999999999994,0.4621212121212121,0.61,0.5258620689655172,0.44999999999999996,0.8355436325073242
"8,15,3,10,7,4,14,18,4,1,8,19,2,0,11",0.525,0.41,0.4962500000000001,0.5287356321839081,0.46,0.4919786096256685,0.525,0.8076157569885254
"22,2,7,15,18,17,11,13,9,1,21,1,12,17,22",0.485,0.53,0.49625,0.4854368932038835,0.5,0.49261083743842365,0.485,0.9473707675933838
"3,16,7,8,5,8,3,10,5,0,6,11,15,22,5",0.485,0.53,0.49625,0.0,0.0,0.0,0.485,0.8023130893707275
"2,11,7,18,17,9,16,5,9,1,2,8,1,21,7",0.495,0.5,0.49624999999999997,0.49748743718592964,0.99,0.6622073578595318,0.495,0.935504674911499
"0,3,14,1,7,22,15,15,15,19,5,18,18,9,3",0.465,0.59,0.49624999999999997,0.4732824427480916,0.62,0.5367965367965368,0.46499999999999997,2.1829733848571777
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.445,0.65,0.49624999999999997,0.39622641509433965,0.21,0.27450980392156865,0.445,1.0100955963134766
"18,2,1,8,15,3,10,7,4,14,18,4,1,8,19",0.495,0.5,0.49624999999999997,0.48,0.12,0.192,0.495,1.1227545738220215
"11,15,19,10,4,2,22,5,9,1,11,9,19,12,4",0.495,0.5,0.49624999999999997,0.49748743718592964,0.99,0.6622073578595318,0.495,0.7640650272369385
"19,12,19,9,1,4,17,10,17,19,0,2,16,6,4",0.495,0.5,0.49624999999999997,0.49693251533742333,0.81,0.6159695817490495,0.495,1.8178541660308838
"11,19,8,9,12,19,3,19,6,13,8,16,6,11,2",0.435,0.68,0.49624999999999997,0.35555555555555557,0.16,0.2206896551724138,0.435,2.440727710723877
"15,19,2,17,5,11,9,10,14,23,1,5,15,6,4",0.49,0.51,0.49500000000000005,0.4722222222222222,0.17,0.25,0.49000000000000005,1.2026009559631348
"0,11,0,16,5,22,4,17,17,15,6,12,14,7,19",0.43,0.69,0.495,0.4602272727272727,0.81,0.5869565217391305,0.43000000000000005,0.790952205657959
"5,2,0,21,9,13,12,7,17,21,6,1,4,16,1",0.5,0.48,0.495,0.0,0.0,0.0,0.5,1.2124545574188232
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.47,0.57,0.495,0.4732142857142857,0.53,0.5,0.47,0.971442461013794
"12,5,22,1,7,9,23,4,8,3,14,15,4,9,22",0.5,0.48,0.495,0.5,0.28,0.358974358974359,0.5,0.8122255802154541
"2,22,12,7,7,17,7,16,1,11,11,15,19,12,22",0.49,0.51,0.495,0.4921875,0.63,0.5526315789473685,0.49,0.7919273376464844
"12,5,3,6,10,6,1,22,16,15,8,1,4,16,5",0.52,0.42,0.495,0.54,0.27,0.36,0.52,0.7090537548065186
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.46,0.6,0.495,0.4090909090909091,0.18,0.25,0.45999999999999996,0.7215099334716797
"21,6,16,7,11,7,10,0,5,5,13,8,5,18,7",0.5,0.48,0.495,0.0,0.0,0.0,0.5,1.4106550216674805
"2,4,1,22,9,6,6,13,23,15,14,3,6,12,13",0.505,0.46,0.49375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.7749209403991699
"6,3,3,8,2,13,11,3,22,9,3,3,12,16,14",0.505,0.46,0.49375,0.5028901734104047,0.87,0.6373626373626373,0.505,0.7436981201171875
"8,9,0,2,15,19,7,18,16,18,10,2,3,12,2",0.465,0.58,0.49375,0.4785276073619632,0.78,0.5931558935361216,0.465,1.0220162868499756
"6,8,9,0,17,5,18,14,3,18,8,20,5,5,12",0.455,0.61,0.49375,0.423728813559322,0.25,0.31446540880503143,0.455,0.9047191143035889
"6,17,21,12,20,11,8,5,1,15,12,18,15,11,21",0.455,0.61,0.49375,0.4713375796178344,0.74,0.5758754863813229,0.455,0.9107589721679688
"15,0,3,9,7,21,4,1,17,8,5,11,13,11,19",0.465,0.58,0.49375,0.4785276073619632,0.78,0.5931558935361216,0.465,0.8793573379516602
"13,6,14,10,20,7,16,18,17,21,12,8,11,9,7",0.415,0.73,0.49374999999999997,0.373134328358209,0.25,0.2994011976047904,0.415,0.9440693855285645
"8,13,10,2,20,14,0,14,6,0,5,10,0,0,20",0.475,0.55,0.49374999999999997,0.4793388429752066,0.58,0.5248868778280543,0.475,0.6299910545349121
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.495,0.49,0.49374999999999997,0.4971751412429379,0.88,0.6353790613718412,0.495,0.7969281673431396
"2,19,12,0,22,11,15,4,8,10,20,9,21,13,18",0.495,0.49,0.49374999999999997,0.48717948717948717,0.19,0.2733812949640288,0.495,1.2059760093688965
"15,0,7,19,8,5,8,15,14,14,4,6,14,11,16",0.495,0.49,0.49374999999999997,0.49586776859504134,0.6,0.5429864253393665,0.495,0.7569022178649902
"8,7,9,9,8,2,14,12,16,14,14,2,13,3,4",0.455,0.61,0.4937499999999999,0.46511627906976744,0.6,0.5240174672489083,0.45499999999999996,0.7348494529724121
"14,5,3,17,6,2,14,9,22,8,4,16,5,22,5",0.53,0.38,0.49250000000000005,0.5211267605633803,0.74,0.6115702479338843,0.53,0.7328534126281738
"4,5,15,3,12,13,12,5,3,6,10,6,1,22,16",0.46,0.59,0.49250000000000005,0.16666666666666666,0.02,0.03571428571428571,0.46,0.7659997940063477
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.53,0.38,0.49250000000000005,0.5652173913043478,0.26,0.3561643835616438,0.53,0.750831127166748
"1,3,2,3,9,3,19,9,7,20,9,0,3,9,15",0.51,0.44,0.4925,0.5050505050505051,1.0,0.6711409395973155,0.51,0.7338027954101562
"0,3,1,10,13,12,8,21,2,5,13,1,2,16,18",0.5,0.47,0.4925,0.5,1.0,0.6666666666666666,0.5,0.7373254299163818
"7,9,8,3,12,15,18,17,12,9,22,1,9,16,4",0.49,0.5,0.4925,0.0,0.0,0.0,0.49,0.9480490684509277
"21,10,22,7,0,11,14,22,13,12,11,15,7,9,16",0.45,0.62,0.4925,0.4647887323943662,0.66,0.5454545454545454,0.45,0.7788245677947998
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.5,0.47,0.4925,0.5,0.04,0.07407407407407407,0.5,0.6662678718566895
"14,4,7,19,10,18,0,14,1,4,2,5,0,1,10",0.49,0.5,0.4925,0.49122807017543857,0.56,0.5233644859813084,0.49,0.6837668418884277
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.48,0.53,0.4925,0.45454545454545453,0.2,0.2777777777777778,0.48,0.8497061729431152
"2,20,3,3,11,8,5,12,2,18,17,16,1,0,16",0.485,0.51,0.49125,0.49238578680203043,0.97,0.6531986531986532,0.485,0.9572436809539795
"9,17,18,10,15,17,19,15,14,8,5,6,5,2,6",0.455,0.6,0.49124999999999996,0.47305389221556887,0.79,0.5917602996254682,0.455,1.343618631362915
"11,23,13,23,7,19,13,1,7,15,10,16,5,23,6",0.495,0.48,0.49124999999999996,0.49748743718592964,0.99,0.6622073578595318,0.495,0.7533540725708008
"8,3,10,8,7,11,9,16,13,2,19,7,2,1,2",0.455,0.6,0.49124999999999996,0.47096774193548385,0.73,0.5725490196078431,0.45499999999999996,0.7440850734710693
"4,10,12,5,22,1,7,9,23,4,8,3,14,15,4",0.51,0.43,0.49,0.5054945054945055,0.92,0.6524822695035462,0.51,0.6787762641906738
"18,6,16,12,20,7,10,18,5,5,13,8,5,8,7",0.5,0.46,0.49,0.5,1.0,0.6666666666666666,0.5,1.13578462600708
"2,3,17,7,4,8,14,7,3,1,13,8,16,15,22",0.49,0.49,0.49,0.0,0.0,0.0,0.49,0.9076242446899414
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.5,0.46,0.49,0.5,0.23,0.3150684931506849,0.5,0.6800830364227295
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.5,0.46,0.49,0.0,0.0,0.0,0.5,0.7793850898742676
"16,1,1,14,0,0,12,19,10,13,10,17,11,12,2",0.47,0.55,0.49,0.46938775510204084,0.46,0.46464646464646464,0.47,0.7489285469055176
"2,1,12,22,15,15,15,19,5,18,18,9,3,15,20",0.485,0.5,0.48875,0.0,0.0,0.0,0.485,2.208331346511841
"15,5,23,12,13,14,10,2,16,5,10,15,11,23,5",0.405,0.74,0.48875,0.4095238095238095,0.43,0.4195121951219512,0.405,0.8697605133056641
"7,19,8,4,1,6,3,3,22,13,17,13,10,18,11",0.485,0.5,0.48875,0.49222797927461137,0.95,0.6484641638225256,0.485,0.7683100700378418
"23,0,0,17,15,2,16,13,5,1,23,12,6,3,1",0.505,0.44,0.48875,0.5027027027027027,0.93,0.6526315789473685,0.505,2.4720070362091064
"10,1,11,1,23,9,14,5,17,17,12,6,17,3,4",0.475,0.53,0.48874999999999996,0.48633879781420764,0.89,0.6289752650176679,0.475,0.8156001567840576
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.46,0.57,0.48750000000000004,0.4787234042553192,0.9,0.625,0.46,1.019526481628418
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.45,0.6,0.48750000000000004,0.46875,0.75,0.5769230769230769,0.45,0.829559326171875
"15,23,7,0,21,1,0,11,10,4,22,10,20,7,10",0.52,0.39,0.48750000000000004,0.5303030303030303,0.35,0.42168674698795183,0.52,0.9157359600067139
"15,8,22,10,12,7,9,19,10,0,6,22,9,19,1",0.49,0.48,0.4875,0.0,0.0,0.0,0.49,0.9178531169891357
"13,15,0,11,1,14,3,8,1,6,23,8,3,14,16",0.49,0.48,0.4875,0.49382716049382713,0.8,0.6106870229007634,0.49,0.7790896892547607
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.49,0.48,0.4875,0.375,0.03,0.05555555555555555,0.49,0.7584855556488037
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.46,0.57,0.48749999999999993,0.474025974025974,0.73,0.5748031496062992,0.45999999999999996,0.8433136940002441
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.445,0.61,0.48625000000000007,0.45528455284552843,0.56,0.5022421524663677,0.44500000000000006,0.9607150554656982
"8,5,8,3,10,5,0,6,11,15,22,5,1,7,7",0.455,0.58,0.48625,0.4720496894409938,0.76,0.5823754789272031,0.455,0.6452991962432861
"5,10,19,0,2,18,16,8,6,7,21,5,17,0,18",0.505,0.43,0.48625,0.5060240963855421,0.42,0.45901639344262296,0.505,1.926415205001831
"1,3,22,2,8,22,13,22,14,10,12,9,5,7,13",0.485,0.49,0.48625,0.4923076923076923,0.96,0.6508474576271186,0.485,0.8037877082824707
"17,21,12,20,11,8,5,1,15,12,18,15,11,21,17",0.505,0.43,0.48625,0.5056179775280899,0.45,0.47619047619047616,0.505,0.9906737804412842
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.485,0.49,0.48625,0.42105263157894735,0.08,0.13445378151260504,0.485,0.8390018939971924
"16,17,8,10,20,13,13,4,2,4,19,11,22,3,4",0.465,0.55,0.48625,0.481283422459893,0.9,0.627177700348432,0.465,0.767378568649292
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.425,0.67,0.48624999999999996,0.3404255319148936,0.16,0.21768707482993196,0.425,0.7084674835205078
"11,6,19,19,8,17,14,21,14,11,19,8,9,12,19",0.435,0.64,0.48624999999999996,0.44036697247706424,0.48,0.45933014354066987,0.435,2.3884661197662354
"6,6,8,9,0,17,5,18,14,3,18,8,20,5,5",0.445,0.61,0.48624999999999996,0.3103448275862069,0.09,0.13953488372093023,0.445,0.9109413623809814
"0,2,2,23,16,14,17,5,20,11,14,19,12,4,22",0.495,0.46,0.48624999999999996,0.0,0.0,0.0,0.495,1.612865924835205
"3,9,12,19,16,15,5,23,12,13,14,10,2,16,5",0.48,0.5,0.48500000000000004,0.4857142857142857,0.68,0.5666666666666667,0.48000000000000004,0.9253628253936768
"4,14,15,7,12,0,11,20,15,14,12,6,19,6,6",0.49,0.47,0.485,0.49489795918367346,0.97,0.6554054054054054,0.49,0.7522101402282715
"11,8,11,4,10,8,3,7,6,10,21,9,10,2,9",0.48,0.5,0.485,0.25,0.02,0.037037037037037035,0.48,0.7474594116210938
"8,23,2,13,7,3,4,4,21,5,16,5,10,5,8",0.45,0.59,0.485,0.45614035087719296,0.52,0.48598130841121495,0.45,0.638601541519165
"14,20,7,13,2,4,1,22,9,6,6,13,23,15,14",0.49,0.47,0.485,0.4880952380952381,0.41,0.44565217391304346,0.49,0.7519574165344238
"13,13,14,5,23,7,7,3,9,23,16,16,17,0,19",0.515,0.39,0.48375,0.5333333333333333,0.24,0.3310344827586207,0.515,1.0758469104766846
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.465,0.54,0.48375,0.47107438016528924,0.57,0.5158371040723982,0.46499999999999997,0.7662708759307861
"13,2,3,17,7,4,8,14,7,3,1,13,8,16,15",0.505,0.42,0.48375,0.5041322314049587,0.61,0.5520361990950227,0.505,0.79581618309021
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.475,0.51,0.48375,0.48677248677248675,0.92,0.6366782006920415,0.47500000000000003,0.7392616271972656
"0,10,20,14,2,10,18,4,5,2,3,6,3,0,6",0.445,0.6,0.48375,0.4246575342465753,0.31,0.3583815028901734,0.44499999999999995,0.6884586811065674
"21,7,17,18,5,6,9,23,13,23,15,0,7,19,8",0.46,0.55,0.48250000000000004,0.46,0.46,0.46,0.46,0.9666504859924316
"8,14,7,3,1,13,8,16,15,22,4,10,15,14,19",0.5,0.43,0.4825,0.5,0.16,0.24242424242424243,0.5,0.8745465278625488
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.445,0.59,0.48125,0.46540880503144655,0.74,0.5714285714285714,0.445,0.7061388492584229
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.455,0.56,0.48125,0.423728813559322,0.25,0.31446540880503143,0.455,1.1343519687652588
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.465,0.53,0.48125,0.3157894736842105,0.06,0.10084033613445378,0.46499999999999997,0.7803764343261719
"4,22,8,14,4,7,19,10,18,0,14,1,4,2,5",0.485,0.47,0.48125,0.4,0.06,0.10434782608695652,0.485,0.6774754524230957
"4,16,5,15,9,8,0,13,14,4,2,9,2,19,4",0.495,0.44,0.48124999999999996,0.4954128440366973,0.54,0.5167464114832536,0.495,0.8252534866333008
"21,6,1,4,16,1,3,15,5,14,3,0,19,10,19",0.475,0.5,0.48124999999999996,0.4858757062146893,0.86,0.6209386281588448,0.475,1.7184791564941406
"9,6,8,7,20,2,1,9,6,20,12,2,2,22,5",0.495,0.44,0.48124999999999996,0.4,0.02,0.0380952380952381,0.495,0.6514437198638916
"22,12,0,0,13,7,11,7,21,9,17,10,8,8,12",0.5,0.42,0.48,0.5,0.03,0.05660377358490566,0.5,0.8546066284179688
"11,6,1,3,2,3,9,3,19,9,7,20,9,0,3",0.5,0.42,0.48,0.5,0.63,0.5575221238938053,0.5,0.6267054080963135
"1,14,3,8,1,6,23,8,3,14,16,1,13,14,0",0.49,0.45,0.48,0.4782608695652174,0.22,0.3013698630136986,0.49,0.7299301624298096
"11,1,6,6,8,10,3,20,15,2,6,13,15,13,7",0.445,0.58,0.47875,0.4126984126984127,0.26,0.31901840490797545,0.445,0.702505350112915
"11,18,8,23,6,2,6,6,3,1,12,7,10,9,21",0.445,0.58,0.47875,0.46405228758169936,0.71,0.5612648221343873,0.44499999999999995,0.673776388168335
"8,19,4,7,11,0,18,1,18,19,5,15,19,15,1",0.44,0.59,0.47750000000000004,0.45774647887323944,0.65,0.5371900826446281,0.44,2.5658578872680664
"18,1,13,23,13,12,1,20,13,14,0,8,15,13,3",0.52,0.35,0.47750000000000004,0.5285714285714286,0.37,0.43529411764705883,0.52,1.168503761291504
"22,13,2,5,13,8,12,9,9,14,10,11,4,21,2",0.44,0.59,0.47750000000000004,0.3125,0.1,0.15151515151515152,0.44,0.7460818290710449
"23,13,23,7,19,13,1,7,15,10,16,5,23,6,11",0.5,0.41,0.47750000000000004,0.5,0.29,0.3670886075949367,0.5,0.809683084487915
"11,2,4,5,16,21,17,13,2,14,10,16,4,12,11",0.43,0.62,0.47750000000000004,0.425531914893617,0.4,0.41237113402061853,0.43000000000000005,1.1480770111083984
"1,6,2,2,3,10,14,9,23,0,4,10,18,14,4",0.46,0.53,0.47750000000000004,0.47619047619047616,0.8,0.5970149253731343,0.46,0.8073606491088867
"6,12,7,23,8,11,2,4,5,16,21,17,13,2,14",0.46,0.53,0.47750000000000004,0.478494623655914,0.89,0.6223776223776224,0.46,1.0158379077911377
"8,14,2,22,14,5,18,3,3,15,16,11,11,14,17",0.425,0.63,0.47625000000000006,0.4482758620689655,0.65,0.5306122448979592,0.42500000000000004,0.8122060298919678
"13,5,1,23,12,6,3,1,11,22,5,15,10,16,19",0.505,0.39,0.47625000000000006,0.5051546391752577,0.49,0.49746192893401014,0.505,0.8511331081390381
"13,16,9,2,22,12,7,7,17,7,16,1,11,11,15",0.455,0.54,0.47625,0.47593582887700536,0.89,0.6202090592334495,0.455,0.8186488151550293
"3,6,10,4,19,7,10,2,5,5,13,8,5,8,7",0.475,0.48,0.47624999999999995,0.4861878453038674,0.88,0.6263345195729537,0.475,0.6378805637359619
"0,17,3,6,22,15,2,1,12,1,5,13,6,16,10",0.46,0.52,0.47500000000000003,0.375,0.12,0.18181818181818182,0.46,0.8620114326477051
"19,10,0,6,22,9,19,1,0,13,11,4,10,14,3",0.44,0.58,0.47500000000000003,0.4411764705882353,0.45,0.44554455445544555,0.44,1.2144126892089844
"7,14,10,14,18,5,9,10,7,9,8,3,12,15,18",0.46,0.52,0.47500000000000003,0.47183098591549294,0.67,0.5537190082644629,0.46,0.7669787406921387
"4,3,5,21,7,17,18,5,6,9,23,13,23,15,0",0.47,0.49,0.475,0.4659090909090909,0.41,0.43617021276595747,0.47,0.8809821605682373
"13,2,18,15,15,5,18,18,8,4,6,5,13,8,17",0.48,0.46,0.475,0.4714285714285714,0.33,0.38823529411764707,0.48,1.166907548904419
"17,17,0,1,16,16,21,2,16,9,8,18,13,19,6",0.47,0.49,0.475,0.0,0.0,0.0,0.47,1.1938481330871582
"9,2,22,12,7,7,17,7,16,1,11,11,15,19,12",0.485,0.44,0.47375,0.46153846153846156,0.18,0.2589928057553957,0.485,0.8328075408935547
"14,8,7,7,4,14,1,2,3,3,5,3,9,4,9",0.485,0.44,0.47375,0.0,0.0,0.0,0.485,0.7617709636688232
"0,1,4,18,6,12,6,11,17,13,8,7,3,22,15",0.495,0.41,0.47374999999999995,0.47368421052631576,0.09,0.15126050420168066,0.495,0.9780173301696777
"4,10,19,0,6,0,7,17,13,10,9,5,8,18,8",0.475,0.47,0.47374999999999995,0.47572815533980584,0.49,0.4827586206896552,0.475,0.7052323818206787
"3,10,8,7,11,9,16,13,2,19,7,2,1,2,2",0.47,0.48,0.47250000000000003,0.4745762711864407,0.56,0.5137614678899083,0.47000000000000003,0.7487905025482178
"14,20,15,19,11,0,4,21,13,10,8,1,18,11,0",0.48,0.45,0.4725,0.4,0.08,0.13333333333333333,0.48,0.9125339984893799
"8,1,6,23,8,3,14,16,1,13,14,0,10,20,14",0.425,0.61,0.47125000000000006,0.4489795918367347,0.66,0.5344129554655871,0.42500000000000004,0.7479705810546875
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.475,0.46,0.47125,0.48466257668711654,0.79,0.6007604562737643,0.47500000000000003,0.8641092777252197
"3,14,16,1,13,14,0,10,20,14,2,10,18,4,5",0.455,0.52,0.47124999999999995,0.464,0.58,0.5155555555555555,0.45499999999999996,0.8814980983734131
"17,4,10,19,0,6,0,7,17,13,10,9,5,8,18",0.45,0.53,0.47000000000000003,0.38095238095238093,0.16,0.22535211267605634,0.45,0.8143606185913086
"17,1,8,5,13,15,0,11,1,14,3,8,1,6,23",0.44,0.56,0.47000000000000003,0.39655172413793105,0.23,0.2911392405063291,0.44,0.8157796859741211
"13,13,2,1,11,23,3,14,5,13,0,15,13,3,2",0.43,0.59,0.47,0.4477611940298507,0.6,0.5128205128205128,0.43,0.7473196983337402
"7,2,2,20,7,9,1,12,14,20,16,15,11,14,16",0.44,0.56,0.47,0.46296296296296297,0.75,0.5725190839694656,0.44,0.8539187908172607
"22,12,5,13,22,1,13,8,4,13,21,1,7,22,4",0.45,0.53,0.47,0.46153846153846156,0.6,0.5217391304347826,0.44999999999999996,0.7040197849273682
"8,9,17,13,0,8,11,14,0,8,14,0,12,13,4",0.485,0.42,0.46875,0.0,0.0,0.0,0.485,0.8074996471405029
"10,3,14,2,10,18,4,2,2,3,6,3,11,8,19",0.475,0.45,0.46875,0.48366013071895425,0.74,0.5849802371541502,0.475,0.8104817867279053
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.495,0.39,0.46875,0.4962962962962963,0.67,0.5702127659574469,0.495,0.6841039657592773
"15,9,6,4,0,19,8,6,1,18,19,19,4,18,2",0.455,0.51,0.46874999999999994,0.4645669291338583,0.59,0.5198237885462555,0.45499999999999996,4.291528224945068
