encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.57,0.62,0.5825,0.5416666666666666,0.91,0.6791044776119403,0.5700000000000001,0.7524516582489014
"16,14,6,7,7,12,11,11,8,3,3,1,12,3,20",0.59,0.56,0.5825,0.65,0.39,0.4875,0.5900000000000001,0.8490839004516602
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.55,0.68,0.5825,0.5510204081632653,0.54,0.5454545454545454,0.55,1.2585866451263428
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.615,0.48,0.58125,0.5782312925170068,0.85,0.6882591093117408,0.615,0.8538715839385986
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.545,0.69,0.5812499999999999,0.5714285714285714,0.36,0.44171779141104295,0.5449999999999999,1.2532083988189697
"13,23,0,0,17,15,2,16,13,5,1,23,12,6,3",0.555,0.66,0.5812499999999999,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,0.8094263076782227
"19,15,17,13,6,10,21,11,10,3,2,9,5,13,7",0.495,0.84,0.5812499999999999,0.49122807017543857,0.28,0.35668789808917195,0.495,1.3350083827972412
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.53,0.73,0.5800000000000001,0.5483870967741935,0.34,0.41975308641975306,0.53,0.8178725242614746
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.59,0.55,0.5800000000000001,0.55625,0.89,0.6846153846153846,0.59,0.9059419631958008
"6,4,0,19,8,6,1,18,19,19,4,18,2,16,4",0.59,0.55,0.5800000000000001,0.575,0.69,0.6272727272727273,0.59,4.940737962722778
"11,15,9,2,3,22,15,12,19,5,2,5,6,8,22",0.56,0.64,0.5800000000000001,0.5405405405405406,0.8,0.6451612903225806,0.56,0.7549724578857422
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.51,0.79,0.5800000000000001,0.5131578947368421,0.39,0.4431818181818182,0.51,1.7143192291259766
"19,2,10,16,0,0,3,11,10,8,13,4,16,14,4",0.57,0.61,0.5800000000000001,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,1.2848026752471924
"15,20,10,4,18,7,12,16,20,17,0,17,3,13,16",0.55,0.67,0.5800000000000001,0.5268817204301075,0.98,0.6853146853146853,0.55,0.8378498554229736
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.57,0.61,0.5800000000000001,0.7333333333333333,0.22,0.3384615384615385,0.5700000000000001,1.0388274192810059
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.525,0.74,0.5787500000000001,0.5153374233128835,0.84,0.6387832699619772,0.525,0.8126442432403564
"22,2,16,0,5,17,18,6,18,9,14,9,15,17,9",0.515,0.77,0.57875,0.5121951219512195,0.63,0.5650224215246636,0.515,1.5320923328399658
"13,15,11,10,9,4,17,0,3,12,9,10,22,12,5",0.515,0.77,0.57875,0.5130434782608696,0.59,0.5488372093023256,0.515,0.7610971927642822
"20,10,11,13,17,4,23,15,9,8,21,1,12,19,1",0.595,0.53,0.57875,0.6507936507936508,0.41,0.5030674846625767,0.595,0.9764740467071533
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.575,0.59,0.57875,0.5789473684210527,0.55,0.5641025641025641,0.575,0.7776095867156982
"19,8,17,14,21,14,11,19,8,9,12,19,3,19,6",0.575,0.59,0.57875,0.5757575757575758,0.57,0.5728643216080402,0.575,2.994955062866211
"9,10,17,13,13,18,16,6,13,21,12,11,11,8,5",0.525,0.74,0.5787499999999999,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,0.8206179141998291
"23,12,13,14,10,2,16,5,10,15,11,23,5,5,3",0.555,0.65,0.5787499999999999,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,0.7633087635040283
"7,8,20,14,0,6,2,0,4,9,10,20,3,9,0",0.59,0.54,0.5775,0.5584415584415584,0.86,0.6771653543307087,0.59,0.598158597946167
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.56,0.63,0.5775,0.5566037735849056,0.59,0.5728155339805825,0.56,0.8874995708465576
"12,8,21,2,5,13,1,2,16,18,3,12,4,0,9",0.56,0.63,0.5775,0.5526315789473685,0.63,0.5887850467289719,0.56,0.7975871562957764
"6,19,6,6,8,8,11,7,15,18,4,13,2,4,9",0.545,0.67,0.57625,0.5269461077844312,0.88,0.6591760299625468,0.545,1.1702725887298584
"15,11,6,17,10,12,11,11,17,22,16,12,18,18,6",0.485,0.85,0.57625,0.48,0.36,0.4114285714285714,0.485,1.181596040725708
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.575,0.58,0.57625,0.543859649122807,0.93,0.6863468634686347,0.5750000000000001,2.4404096603393555
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.585,0.55,0.5762499999999999,0.5658914728682171,0.73,0.6375545851528385,0.585,0.7080137729644775
"19,8,17,13,6,5,20,11,2,19,12,11,5,12,6",0.515,0.76,0.5762499999999999,0.5157894736842106,0.49,0.5025641025641026,0.515,1.1887776851654053
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.555,0.64,0.5762499999999999,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,0.8779692649841309
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.535,0.7,0.5762499999999999,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,0.8869767189025879
"22,8,11,12,16,8,20,9,3,1,4,5,12,22,5",0.57,0.59,0.5750000000000001,0.5411764705882353,0.92,0.6814814814814815,0.5700000000000001,0.6430857181549072
"12,7,23,8,11,2,4,5,16,21,17,13,2,14,10",0.58,0.56,0.5750000000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.0900886058807373
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.5,0.8,0.575,0.5,0.48,0.4897959183673469,0.5,1.1766459941864014
"19,12,17,13,6,10,21,11,20,3,10,9,5,8,7",0.52,0.74,0.575,0.5163934426229508,0.63,0.5675675675675675,0.52,1.211676836013794
"19,9,17,13,6,5,4,11,2,17,2,11,3,7,7",0.53,0.71,0.575,0.5272727272727272,0.58,0.5523809523809524,0.53,1.283592700958252
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.58,0.56,0.575,0.5454545454545454,0.96,0.6956521739130435,0.58,0.7112698554992676
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.53,0.71,0.575,0.5166666666666667,0.93,0.6642857142857143,0.53,0.9503304958343506
"7,4,14,18,4,1,8,19,2,0,11,15,13,21,15",0.585,0.54,0.57375,0.554140127388535,0.87,0.6770428015564203,0.585,0.8608431816101074
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.575,0.57,0.57375,0.5728155339805825,0.59,0.5812807881773399,0.575,2.3038766384124756
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.575,0.57,0.57375,0.5742574257425742,0.58,0.5771144278606966,0.575,2.4156062602996826
"7,9,9,20,9,22,4,2,2,15,22,6,3,15,11",0.59,0.52,0.5725,0.575,0.69,0.6272727272727273,0.59,0.7504310607910156
"19,16,17,13,6,10,21,11,10,3,2,9,5,13,7",0.52,0.73,0.5725,0.5163934426229508,0.63,0.5675675675675675,0.52,1.4717676639556885
"0,11,20,15,14,12,6,19,6,6,8,8,11,7,15",0.51,0.76,0.5725,0.5069444444444444,0.73,0.5983606557377049,0.51,0.7040915489196777
"19,18,17,13,13,18,16,11,13,21,8,9,6,8,5",0.53,0.7,0.5725,0.5170454545454546,0.91,0.6594202898550725,0.53,2.506834030151367
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.585,0.53,0.57125,0.5497076023391813,0.94,0.6937269372693727,0.585,0.8349223136901855
"19,8,10,1,7,7,11,15,8,5,1,13,19,2,7",0.57,0.57,0.5700000000000001,0.5448717948717948,0.85,0.6640625,0.57,1.2605149745941162
"12,19,3,19,6,13,8,16,6,11,2,4,17,0,20",0.51,0.75,0.5700000000000001,0.5072463768115942,0.7,0.5882352941176471,0.51,2.329181671142578
"0,22,10,21,15,20,3,10,9,3,7,7,21,12,3",0.56,0.6,0.5700000000000001,0.5909090909090909,0.39,0.46987951807228917,0.56,0.7132501602172852
"19,15,17,13,6,10,21,16,13,3,2,11,5,13,7",0.47,0.87,0.57,0.47692307692307695,0.62,0.5391304347826087,0.47,1.3285362720489502
"19,3,19,6,13,8,16,6,11,2,4,17,0,20,14",0.56,0.6,0.57,0.5340909090909091,0.94,0.6811594202898551,0.5599999999999999,2.8636927604675293
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.56,0.6,0.57,0.5461538461538461,0.71,0.6173913043478261,0.5599999999999999,1.0901868343353271
"5,14,3,0,19,10,19,8,11,5,22,13,2,5,13",0.535,0.67,0.56875,0.5181347150259067,1.0,0.6825938566552902,0.535,0.6965789794921875
"7,4,17,12,10,3,22,8,22,7,0,8,14,1,1",0.575,0.55,0.56875,0.5449101796407185,0.91,0.6816479400749064,0.575,0.7529346942901611
"13,12,8,21,2,5,13,1,2,16,18,3,12,4,0",0.555,0.61,0.56875,0.5433070866141733,0.69,0.6079295154185022,0.5549999999999999,0.7641410827636719
"17,9,0,0,22,10,21,15,20,3,10,9,3,6,7",0.515,0.73,0.56875,0.5135135135135135,0.57,0.5402843601895735,0.515,0.8014614582061768
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.53,0.68,0.5675,0.5214285714285715,0.73,0.6083333333333333,0.53,0.7568833827972412
"15,1,23,0,13,18,15,22,10,11,1,20,1,13,13",0.565,0.57,0.5662500000000001,0.5448275862068965,0.79,0.6448979591836734,0.5650000000000001,0.7688682079315186
"19,9,17,13,6,5,20,11,2,19,10,11,5,12,6",0.535,0.66,0.56625,0.5231788079470199,0.79,0.6294820717131474,0.535,1.2060697078704834
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.505,0.75,0.56625,0.5050505050505051,0.5,0.5025125628140703,0.505,0.8175716400146484
"19,16,6,2,3,22,15,11,19,5,2,5,5,12,0",0.525,0.69,0.56625,0.5179856115107914,0.72,0.602510460251046,0.525,1.6170103549957275
"15,8,9,10,0,20,11,9,4,17,15,16,21,9,18",0.535,0.66,0.56625,0.5234899328859061,0.78,0.6265060240963856,0.535,0.7889199256896973
"15,18,17,11,13,9,1,21,1,12,17,22,10,11,8",0.585,0.51,0.5662499999999999,0.554140127388535,0.87,0.6770428015564203,0.585,1.0317573547363281
"5,9,4,5,15,3,12,13,12,5,3,6,10,6,1",0.555,0.6,0.5662499999999999,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,0.6652805805206299
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.535,0.66,0.5662499999999999,0.5275590551181102,0.67,0.5903083700440529,0.535,0.8114187717437744
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.56,0.58,0.5650000000000001,0.9285714285714286,0.13,0.22807017543859648,0.56,0.8003456592559814
"5,20,0,9,12,23,15,19,2,17,5,11,9,10,14",0.54,0.64,0.5650000000000001,0.5294117647058824,0.72,0.6101694915254238,0.54,1.1539297103881836
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.59,0.49,0.5650000000000001,0.6097560975609756,0.5,0.5494505494505495,0.5900000000000001,0.7436108589172363
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.5,0.76,0.565,0.5,0.22,0.3055555555555556,0.5,2.8065006732940674
"16,12,18,18,6,5,7,0,12,3,11,13,15,11,10",0.535,0.65,0.56375,0.5217391304347826,0.84,0.6436781609195402,0.535,1.2378149032592773
"20,13,3,2,8,10,19,19,9,3,0,9,5,19,14",0.595,0.47,0.56375,0.584070796460177,0.66,0.6197183098591549,0.595,2.309797525405884
"17,15,17,13,6,5,4,19,2,17,2,11,5,12,15",0.475,0.83,0.56375,0.48120300751879697,0.64,0.5493562231759657,0.475,1.2361640930175781
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.555,0.59,0.56375,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,0.8063521385192871
"19,15,17,13,13,18,16,6,13,21,12,11,6,8,5",0.425,0.98,0.56375,0.3076923076923077,0.12,0.17266187050359713,0.425,1.424264669418335
"4,6,14,11,16,4,23,5,13,0,3,13,1,12,11",0.505,0.74,0.56375,0.5039370078740157,0.64,0.5638766519823789,0.505,0.6955194473266602
"19,10,19,8,11,5,22,13,2,5,13,8,12,9,9",0.485,0.8,0.56375,0.4794520547945205,0.35,0.4046242774566474,0.485,1.2969534397125244
"6,2,0,4,9,10,20,3,9,0,4,6,14,14,0",0.605,0.44,0.56375,0.6039603960396039,0.61,0.6069651741293532,0.605,0.6959106922149658
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.535,0.65,0.56375,0.5353535353535354,0.53,0.5326633165829145,0.535,1.1979918479919434
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.535,0.65,0.56375,0.52046783625731,0.89,0.6568265682656826,0.535,0.7739171981811523
"19,10,17,13,1,18,15,6,19,5,5,11,3,8,5",0.515,0.71,0.56375,0.5100671140939598,0.76,0.6104417670682731,0.515,1.3597002029418945
"15,12,17,13,13,18,15,6,19,5,10,11,3,8,5",0.435,0.95,0.56375,0.4,0.26,0.3151515151515151,0.435,0.9597985744476318
"11,7,15,18,4,13,2,4,9,1,7,8,2,6,22",0.57,0.54,0.5625,0.5546875,0.71,0.6228070175438597,0.57,0.8902525901794434
"10,9,3,7,7,21,12,3,10,23,16,12,21,8,13",0.56,0.57,0.5625,0.536144578313253,0.89,0.6691729323308271,0.56,0.7807660102844238
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.54,0.63,0.5625,0.5289855072463768,0.73,0.6134453781512605,0.54,0.7984371185302734
"14,3,18,8,20,5,5,12,19,0,1,14,6,4,6",0.545,0.61,0.56125,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,0.730004072189331
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.54,0.62,0.56,0.5408163265306123,0.53,0.5353535353535354,0.54,0.7238070964813232
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.55,0.59,0.56,0.5328947368421053,0.81,0.6428571428571429,0.55,0.9408555030822754
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.51,0.71,0.56,0.5089285714285714,0.57,0.5377358490566038,0.51,2.2643330097198486
"8,7,3,22,15,13,11,16,0,9,18,14,5,22,7",0.525,0.66,0.5587500000000001,0.5342465753424658,0.39,0.4508670520231214,0.525,0.7280771732330322
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.475,0.81,0.55875,0.4838709677419355,0.75,0.5882352941176471,0.475,0.7825911045074463
"12,14,20,16,15,11,14,16,7,15,1,13,4,10,23",0.515,0.69,0.55875,0.5132743362831859,0.58,0.5446009389671361,0.515,0.7903733253479004
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.545,0.6,0.55875,0.5245901639344263,0.96,0.6784452296819788,0.5449999999999999,0.9601051807403564
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.535,0.63,0.55875,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,0.9117896556854248
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.535,0.63,0.55875,0.5353535353535354,0.53,0.5326633165829145,0.535,0.815373420715332
"8,4,6,5,13,8,17,17,9,6,8,7,20,2,1",0.555,0.57,0.55875,0.535031847133758,0.84,0.6536964980544747,0.5549999999999999,0.6800434589385986
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.55,0.58,0.5575000000000001,0.5304878048780488,0.87,0.6590909090909091,0.55,0.789989709854126
"14,17,14,8,14,13,8,13,9,1,6,13,1,14,8",0.55,0.58,0.5575000000000001,0.5416666666666666,0.65,0.5909090909090909,0.55,0.8919434547424316
"14,10,14,13,13,18,15,6,19,10,5,11,3,10,5",0.47,0.82,0.5575000000000001,0.47413793103448276,0.55,0.5092592592592593,0.47000000000000003,0.8058044910430908
"11,13,9,1,21,1,12,17,22,10,11,8,11,13,0",0.59,0.46,0.5575000000000001,0.576271186440678,0.68,0.6238532110091743,0.5900000000000001,0.7494809627532959
"20,12,0,16,9,11,10,7,1,8,16,13,15,2,16",0.59,0.46,0.5575000000000001,0.5775862068965517,0.67,0.6203703703703703,0.5900000000000001,0.7833843231201172
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.55,0.58,0.5575000000000001,0.5568181818181818,0.49,0.5212765957446809,0.55,0.7399110794067383
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.48,0.79,0.5575,0.47368421052631576,0.36,0.4090909090909091,0.48,0.7538249492645264
"10,12,7,9,19,10,0,6,22,9,19,1,0,13,11",0.535,0.62,0.55625,0.52,0.91,0.6618181818181819,0.535,0.8977460861206055
"15,15,17,12,11,1,17,19,13,5,7,8,3,12,20",0.525,0.65,0.55625,0.5257731958762887,0.51,0.5177664974619289,0.525,1.1814134120941162
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.53,0.63,0.555,0.5277777777777778,0.57,0.5480769230769231,0.53,2.9689555168151855
"0,18,2,14,5,6,16,13,21,8,12,10,22,17,12",0.53,0.63,0.555,0.5189873417721519,0.82,0.6356589147286822,0.53,1.021209716796875
"9,12,3,4,15,20,8,2,11,7,18,17,9,16,5",0.56,0.54,0.555,0.5352941176470588,0.91,0.674074074074074,0.56,0.8081281185150146
"14,13,16,9,2,22,12,7,7,17,7,16,1,11,11",0.52,0.66,0.555,0.5153846153846153,0.67,0.5826086956521739,0.52,0.8070147037506104
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.54,0.6,0.555,0.5408163265306123,0.53,0.5353535353535354,0.54,1.3394112586975098
"11,16,4,23,5,13,0,3,13,1,12,11,23,15,22",0.51,0.69,0.5549999999999999,0.5111111111111111,0.46,0.4842105263157895,0.51,0.70046067237854
"10,18,13,18,15,3,3,11,9,8,2,18,19,8,10",0.51,0.69,0.5549999999999999,0.5108695652173914,0.47,0.4895833333333333,0.51,1.7002577781677246
"19,1,19,15,21,15,13,9,17,6,19,10,6,8,22",0.525,0.64,0.5537500000000001,0.5263157894736842,0.5,0.5128205128205128,0.525,3.5695974826812744
"3,18,8,20,5,5,12,19,0,1,14,6,4,6,7",0.565,0.52,0.55375,0.6031746031746031,0.38,0.4662576687116564,0.565,0.9585063457489014
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.505,0.7,0.55375,0.5027932960893855,0.9,0.6451612903225806,0.505,0.9590818881988525
"1,1,18,9,16,19,18,17,4,10,19,0,6,0,7",0.575,0.49,0.55375,0.5842696629213483,0.52,0.5502645502645502,0.575,2.3456883430480957
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.565,0.52,0.55375,0.5915492957746479,0.42,0.49122807017543857,0.565,0.7825806140899658
"16,5,10,15,11,23,5,5,3,10,14,12,9,5,2",0.505,0.7,0.55375,0.5038167938931297,0.66,0.5714285714285714,0.505,0.7695705890655518
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.555,0.55,0.55375,0.6774193548387096,0.21,0.32061068702290074,0.555,0.7513267993927002
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.54,0.59,0.5525,0.5512820512820513,0.43,0.48314606741573035,0.54,0.7292149066925049
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.515,0.66,0.55125,0.5076923076923077,0.99,0.6711864406779661,0.515,0.8716127872467041
"3,8,2,13,11,3,22,9,3,3,12,16,14,19,19",0.575,0.48,0.55125,0.6027397260273972,0.44,0.5086705202312138,0.575,2.357057809829712
"1,22,14,12,11,18,1,10,5,4,4,2,8,8,16",0.545,0.57,0.55125,0.5260115606936416,0.91,0.6666666666666666,0.545,0.7646629810333252
"16,12,21,13,23,0,0,17,15,2,16,13,5,1,23",0.485,0.75,0.55125,0.4896551724137931,0.71,0.5795918367346938,0.485,0.9558656215667725
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.56,0.52,0.55,0.532258064516129,0.99,0.6923076923076923,0.56,1.2223703861236572
"6,13,8,16,6,11,2,4,17,0,20,14,20,14,16",0.52,0.64,0.55,0.524390243902439,0.43,0.4725274725274725,0.52,0.8524909019470215
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.53,0.61,0.55,0.525,0.63,0.5727272727272728,0.53,0.9553263187408447
"1,1,14,0,0,12,19,10,13,10,17,11,12,2,2",0.53,0.61,0.55,0.5441176470588235,0.37,0.44047619047619047,0.53,0.7605934143066406
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.5,0.7,0.55,0.5,0.31,0.38271604938271603,0.5,0.8030200004577637
"16,13,2,18,15,15,5,18,18,8,4,6,5,13,8",0.48,0.76,0.55,0.4803921568627451,0.49,0.48514851485148514,0.48,1.252190113067627
"6,9,23,13,23,15,0,7,19,8,5,8,15,14,14",0.515,0.65,0.54875,0.512,0.64,0.5688888888888889,0.515,0.7538888454437256
"23,6,11,10,20,6,12,4,23,10,14,9,4,4,11",0.545,0.56,0.54875,0.5251396648044693,0.94,0.6738351254480287,0.5449999999999999,0.7786879539489746
"7,13,11,6,19,19,8,17,14,21,14,11,19,8,9",0.565,0.5,0.54875,0.5351351351351351,0.99,0.6947368421052632,0.565,2.3775081634521484
"12,2,4,15,6,3,20,9,22,16,14,11,4,12,18",0.54,0.57,0.5475000000000001,0.5294117647058824,0.72,0.6101694915254238,0.54,0.838045597076416
"16,21,2,3,7,9,9,20,9,22,4,2,2,15,22",0.55,0.54,0.5475000000000001,0.53125,0.85,0.6538461538461539,0.55,0.9857208728790283
"15,22,11,7,13,23,2,6,14,9,8,4,3,2,11",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.8912382125854492
"11,13,17,4,23,15,9,8,21,1,12,19,1,1,6",0.56,0.51,0.5475000000000001,0.541095890410959,0.79,0.6422764227642277,0.56,0.9939477443695068
"16,13,0,19,5,14,1,10,5,5,23,6,9,14,21",0.51,0.66,0.5475,0.5094339622641509,0.54,0.5242718446601942,0.51,0.751655101776123
"16,13,5,20,9,14,16,2,2,12,2,14,3,8,11",0.52,0.63,0.5475,0.5117647058823529,0.87,0.6444444444444445,0.52,0.753314733505249
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.49,0.72,0.5475,0.49444444444444446,0.89,0.6357142857142857,0.49,0.8168303966522217
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.47,0.78,0.5475,0.4765625,0.61,0.5350877192982456,0.47,0.9548242092132568
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.485,0.73,0.54625,0.48951048951048953,0.7,0.5761316872427984,0.485,1.5277342796325684
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.565,0.49,0.5462499999999999,0.5359116022099447,0.97,0.6903914590747331,0.565,0.603691816329956
"2,1,5,0,23,15,16,0,8,13,15,13,7,4,17",0.565,0.49,0.5462499999999999,0.5347593582887701,1.0,0.6968641114982579,0.565,1.1098599433898926
"10,3,22,8,22,7,0,8,14,1,1,14,19,8,10",0.53,0.59,0.545,0.5174418604651163,0.89,0.6544117647058824,0.53,0.7096130847930908
"15,9,11,8,19,13,3,21,13,18,14,15,4,13,12",0.51,0.65,0.545,0.5069444444444444,0.73,0.5983606557377049,0.51,0.8717620372772217
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.48,0.74,0.5449999999999999,0.4824561403508772,0.55,0.514018691588785,0.48,1.2334251403808594
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.46,0.8,0.5449999999999999,0.4583333333333333,0.44,0.4489795918367347,0.45999999999999996,1.588141679763794
"5,13,15,0,11,1,14,3,8,1,6,23,8,3,14",0.525,0.6,0.5437500000000001,0.5128205128205128,1.0,0.6779661016949152,0.525,0.7549929618835449
"22,16,22,13,6,5,20,11,13,19,15,15,5,12,6",0.525,0.6,0.5437500000000001,0.515527950310559,0.83,0.6360153256704981,0.525,0.8773899078369141
"17,12,5,14,4,3,5,21,7,17,18,5,6,9,23",0.515,0.63,0.54375,0.5076142131979695,1.0,0.6734006734006734,0.515,1.0255708694458008
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.575,0.45,0.54375,0.7272727272727273,0.24,0.3609022556390977,0.575,0.7098851203918457
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.605,0.36,0.54375,0.5695364238410596,0.86,0.6852589641434262,0.605,1.1208827495574951
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.545,0.54,0.54375,0.5737704918032787,0.35,0.43478260869565216,0.5449999999999999,0.7659173011779785
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.555,0.51,0.54375,0.5454545454545454,0.66,0.5972850678733032,0.555,0.7596845626831055
"22,4,17,17,15,6,12,14,7,19,10,11,11,11,22",0.515,0.63,0.54375,0.5079365079365079,0.96,0.6643598615916955,0.515,1.1118559837341309
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.51,0.64,0.5425,0.5096153846153846,0.53,0.5196078431372549,0.51,0.8242993354797363
"8,9,10,5,7,2,22,3,3,12,15,18,8,13,10",0.53,0.58,0.5425,0.5164835164835165,0.94,0.6666666666666666,0.53,0.7257006168365479
"17,21,8,6,2,16,3,6,12,10,20,12,14,12,15",0.52,0.61,0.5425,0.5196078431372549,0.53,0.5247524752475248,0.52,0.8154287338256836
"22,11,7,13,23,2,6,14,9,8,4,3,2,11,12",0.51,0.64,0.5425,0.52,0.26,0.3466666666666667,0.51,0.7153668403625488
"1,22,9,2,7,0,14,19,8,10,21,11,2,20,3",0.54,0.55,0.5425,0.525,0.84,0.6461538461538462,0.54,0.7486910820007324
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.52,0.61,0.5425,0.5113636363636364,0.9,0.6521739130434783,0.52,1.0532972812652588
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.575,0.44,0.54125,0.6027397260273972,0.44,0.5086705202312138,0.575,0.8852629661560059
"11,17,21,8,6,2,16,3,6,12,10,20,12,14,12",0.495,0.68,0.54125,0.48,0.12,0.192,0.495,0.7146708965301514
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.525,0.59,0.54125,0.5308641975308642,0.43,0.47513812154696133,0.525,0.6624419689178467
"5,23,12,13,14,10,2,16,5,10,15,11,23,5,5",0.525,0.59,0.54125,0.5217391304347826,0.6,0.5581395348837209,0.525,0.9103355407714844
"19,8,6,1,18,19,19,4,18,2,16,4,5,7,9",0.545,0.53,0.54125,0.5849056603773585,0.31,0.40522875816993464,0.545,4.973059177398682
"11,23,5,5,3,10,14,12,9,5,2,13,11,19,18",0.505,0.65,0.54125,0.5037593984962406,0.67,0.575107296137339,0.505,1.5666840076446533
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.48,0.72,0.54,0.4722222222222222,0.34,0.3953488372093023,0.48,0.8842206001281738
"10,0,11,16,23,7,6,11,5,9,22,15,19,2,13",0.52,0.6,0.54,0.5108695652173914,0.94,0.6619718309859155,0.52,0.8859400749206543
"8,9,15,15,17,20,10,11,13,17,4,23,15,9,8",0.56,0.48,0.5399999999999999,0.5857142857142857,0.41,0.4823529411764706,0.5599999999999999,0.9281728267669678
"11,17,22,16,12,18,18,6,5,7,0,12,3,11,13",0.485,0.7,0.5387500000000001,0.47058823529411764,0.24,0.31788079470198677,0.485,1.1578428745269775
"12,11,18,1,10,5,4,4,2,8,8,16,11,6,10",0.545,0.52,0.5387500000000001,0.5957446808510638,0.28,0.38095238095238093,0.545,0.7189300060272217
