encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.54,0.76,0.595,0.6111111111111112,0.22,0.3235294117647059,0.54,0.6434228420257568
"1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0",0.53,0.79,0.595,0.5333333333333333,0.48,0.5052631578947369,0.53,0.5889401435852051
"1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1",0.54,0.76,0.595,0.5476190476190477,0.46,0.5,0.54,0.6315853595733643
"1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1",0.55,0.73,0.595,0.5471698113207547,0.58,0.5631067961165048,0.55,0.5894298553466797
"0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1",0.54,0.76,0.595,0.5273972602739726,0.77,0.6260162601626016,0.54,0.6453735828399658
"1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0",0.56,0.7,0.595,0.5612244897959183,0.55,0.5555555555555556,0.56,0.6095852851867676
"1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1",0.55,0.73,0.595,0.5694444444444444,0.41,0.47674418604651164,0.5499999999999999,0.6141889095306396
"1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1",0.55,0.73,0.595,0.5268817204301075,0.98,0.6853146853146853,0.55,0.6040217876434326
"0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0",0.56,0.7,0.595,0.5612244897959183,0.55,0.5555555555555556,0.56,0.577946662902832
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.54,0.76,0.595,0.5645161290322581,0.35,0.43209876543209874,0.54,0.6824536323547363
"0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1",0.54,0.76,0.595,0.5357142857142857,0.6,0.5660377358490566,0.54,0.6651301383972168
"1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1",0.535,0.77,0.59375,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,0.6834621429443359
"0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0",0.545,0.74,0.59375,0.5306122448979592,0.78,0.631578947368421,0.545,0.6541030406951904
"0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1",0.525,0.8,0.59375,0.5308641975308642,0.43,0.47513812154696133,0.525,0.6634535789489746
"0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1",0.515,0.83,0.59375,0.5405405405405406,0.2,0.291970802919708,0.515,0.6626451015472412
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1",0.545,0.74,0.59375,0.6285714285714286,0.22,0.32592592592592595,0.545,0.7398593425750732
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1",0.525,0.8,0.59375,0.5384615384615384,0.35,0.42424242424242425,0.5249999999999999,0.6830563545227051
"0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0",0.565,0.68,0.59375,0.5747126436781609,0.5,0.5347593582887701,0.565,0.6441233158111572
"0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1",0.555,0.71,0.59375,0.6341463414634146,0.26,0.36879432624113473,0.5549999999999999,0.6091668605804443
"1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.525,0.8,0.59375,0.5316455696202531,0.42,0.4692737430167598,0.525,0.6538610458374023
"1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0",0.53,0.78,0.5925,0.5238095238095238,0.66,0.584070796460177,0.53,0.6539850234985352
"1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0",0.54,0.75,0.5925,0.5909090909090909,0.26,0.3611111111111111,0.54,0.6332082748413086
"0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1",0.54,0.75,0.5925,0.5384615384615384,0.56,0.5490196078431373,0.54,0.6551234722137451
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0",0.55,0.72,0.5925,0.5301204819277109,0.88,0.6616541353383458,0.55,0.5815167427062988
"1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1",0.53,0.78,0.5925,0.55,0.33,0.4125,0.53,0.6338808536529541
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.52,0.81,0.5925,0.5212765957446809,0.49,0.5051546391752577,0.52,0.6371972560882568
"1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1",0.51,0.84,0.5925,0.525,0.21,0.3,0.51,0.6919329166412354
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.52,0.81,0.5925,0.5161290322580645,0.64,0.5714285714285714,0.52,0.6388704776763916
"1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1",0.55,0.72,0.5925,0.5806451612903226,0.36,0.4444444444444444,0.55,0.6530728340148926
"0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1",0.515,0.82,0.59125,0.5185185185185185,0.42,0.46408839779005523,0.515,0.6455230712890625
"1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1",0.505,0.85,0.59125,0.509090909090909,0.28,0.36129032258064514,0.505,0.6127808094024658
"0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1",0.525,0.79,0.59125,0.5471698113207547,0.29,0.3790849673202614,0.525,0.6327593326568604
"1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1",0.525,0.79,0.59125,0.5396825396825397,0.34,0.4171779141104294,0.525,0.6615562438964844
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.535,0.76,0.59125,0.547945205479452,0.4,0.4624277456647399,0.535,0.650428056716919
"1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1",0.555,0.7,0.59125,0.5291005291005291,1.0,0.6920415224913494,0.555,0.6021561622619629
"1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1",0.535,0.76,0.59125,0.5432098765432098,0.44,0.4861878453038674,0.535,0.6579036712646484
"1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1",0.535,0.76,0.59125,0.5360824742268041,0.52,0.5279187817258884,0.535,0.628319501876831
"0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0",0.555,0.7,0.5912499999999999,0.5426356589147286,0.7,0.611353711790393,0.5549999999999999,0.6301565170288086
"1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1",0.525,0.79,0.5912499999999999,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,0.6679606437683105
"1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1",0.535,0.76,0.5912499999999999,0.5321100917431193,0.58,0.5550239234449761,0.5349999999999999,0.6181724071502686
"0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0",0.535,0.76,0.5912499999999999,0.5321100917431193,0.58,0.5550239234449761,0.5349999999999999,0.5532891750335693
"0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1",0.54,0.74,0.5900000000000001,0.6052631578947368,0.23,0.3333333333333333,0.54,0.6740016937255859
"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0",0.52,0.8,0.5900000000000001,0.5140845070422535,0.73,0.6033057851239669,0.52,0.6559953689575195
"0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1",0.54,0.74,0.5900000000000001,0.5487804878048781,0.45,0.4945054945054945,0.54,0.6437947750091553
"1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1",0.54,0.74,0.5900000000000001,0.5454545454545454,0.48,0.5106382978723404,0.54,0.627373218536377
"1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1",0.52,0.8,0.5900000000000001,0.525,0.42,0.4666666666666667,0.52,0.588627815246582
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.51,0.83,0.59,0.515625,0.33,0.4024390243902439,0.51,0.6475112438201904
"0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.525,0.78,0.5887500000000001,0.5221238938053098,0.59,0.5539906103286385,0.525,0.6308107376098633
"1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0",0.525,0.78,0.5887500000000001,0.5333333333333333,0.4,0.45714285714285713,0.525,0.6762986183166504
"0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1",0.525,0.78,0.5887500000000001,0.5490196078431373,0.28,0.3708609271523179,0.525,0.6088857650756836
"0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1",0.525,0.78,0.5887500000000001,0.5454545454545454,0.3,0.3870967741935484,0.525,0.6560261249542236
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.535,0.75,0.58875,0.559322033898305,0.33,0.41509433962264153,0.535,0.626579999923706
"1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0",0.535,0.75,0.58875,0.6060606060606061,0.2,0.3007518796992481,0.535,0.6134836673736572
"0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0",0.515,0.81,0.58875,0.5428571428571428,0.19,0.2814814814814815,0.515,0.6651661396026611
"0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0",0.535,0.75,0.58875,0.5234899328859061,0.78,0.6265060240963856,0.535,0.572939395904541
"1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1",0.535,0.75,0.58875,0.6060606060606061,0.2,0.3007518796992481,0.535,0.6259522438049316
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.535,0.75,0.5887499999999999,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,0.702855110168457
"0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1",0.545,0.72,0.5887499999999999,0.5391304347826087,0.62,0.5767441860465117,0.5449999999999999,0.6612753868103027
"0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1",0.51,0.82,0.5875,0.5178571428571429,0.29,0.3717948717948718,0.51,0.6729269027709961
"0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1",0.54,0.73,0.5875,0.5869565217391305,0.27,0.3698630136986301,0.54,0.6726150512695312
"1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1",0.56,0.67,0.5875,0.536144578313253,0.89,0.6691729323308271,0.56,0.6061203479766846
"0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0",0.53,0.76,0.5875,0.5306122448979592,0.52,0.5252525252525253,0.53,0.584958553314209
"0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1",0.51,0.82,0.5875,0.5108695652173914,0.47,0.4895833333333333,0.51,0.6155178546905518
"0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1",0.54,0.73,0.5875,0.5689655172413793,0.33,0.4177215189873418,0.54,0.6435427665710449
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.52,0.79,0.5875,0.55,0.22,0.3142857142857143,0.52,0.6192803382873535
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.545,0.71,0.58625,0.5378151260504201,0.64,0.5844748858447488,0.545,0.5588321685791016
"0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0",0.525,0.77,0.58625,0.52,0.65,0.5777777777777777,0.525,0.6044394969940186
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1",0.525,0.77,0.58625,0.5157232704402516,0.82,0.6332046332046332,0.525,0.6549527645111084
"0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0",0.545,0.71,0.5862499999999999,0.5483870967741935,0.51,0.5284974093264249,0.5449999999999999,0.6107478141784668
"0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1",0.555,0.68,0.5862499999999999,0.539568345323741,0.75,0.6276150627615062,0.5549999999999999,0.6593418121337891
"0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0",0.545,0.71,0.5862499999999999,0.5483870967741935,0.51,0.5284974093264249,0.5449999999999999,0.57802414894104
"1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1",0.515,0.8,0.5862499999999999,0.5789473684210527,0.11,0.18487394957983194,0.515,0.6140408515930176
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0",0.545,0.71,0.5862499999999999,0.5398230088495575,0.61,0.5727699530516432,0.5449999999999999,0.5936877727508545
"1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0",0.535,0.74,0.5862499999999999,0.5945945945945946,0.22,0.32116788321167883,0.535,0.6076207160949707
"0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.515,0.8,0.5862499999999999,0.52,0.39,0.44571428571428573,0.515,0.6847329139709473
"1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0",0.57,0.63,0.5850000000000001,0.5514705882352942,0.75,0.635593220338983,0.5700000000000001,0.5894691944122314
"0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1",0.55,0.69,0.585,0.5403225806451613,0.67,0.5982142857142857,0.55,0.6126108169555664
"0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1",0.52,0.78,0.585,0.5192307692307693,0.54,0.5294117647058824,0.52,0.6468908786773682
"1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1",0.51,0.81,0.585,0.525,0.21,0.3,0.51,0.6965775489807129
"1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0",0.55,0.69,0.585,0.543859649122807,0.62,0.5794392523364486,0.55,0.632706880569458
"1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0",0.52,0.78,0.585,0.5666666666666667,0.17,0.26153846153846155,0.52,0.6440873146057129
"0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1",0.51,0.81,0.585,0.5086206896551724,0.59,0.5462962962962963,0.51,0.634660005569458
"0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1",0.53,0.75,0.585,0.5319148936170213,0.5,0.5154639175257731,0.53,0.6469714641571045
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1",0.53,0.75,0.585,0.5375,0.43,0.4777777777777778,0.53,0.5847229957580566
"1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1",0.51,0.81,0.585,0.5208333333333334,0.25,0.33783783783783783,0.51,0.6395153999328613
"1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1",0.545,0.7,0.58375,0.5283018867924528,0.84,0.6486486486486487,0.5449999999999999,0.5928597450256348
"1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1",0.545,0.7,0.58375,0.5286624203821656,0.83,0.6459143968871596,0.5449999999999999,0.649850606918335
"1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0",0.535,0.73,0.58375,0.5217391304347826,0.84,0.6436781609195402,0.535,0.5737323760986328
"0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.555,0.67,0.58375,0.5310734463276836,0.94,0.6787003610108303,0.5549999999999999,0.5897819995880127
"1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0",0.535,0.73,0.58375,0.524822695035461,0.74,0.6141078838174274,0.535,0.6246931552886963
"1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1",0.525,0.76,0.58375,0.6666666666666666,0.1,0.17391304347826086,0.525,0.6402513980865479
"0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0",0.525,0.76,0.58375,0.543859649122807,0.31,0.39490445859872614,0.525,0.6247353553771973
"1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.535,0.73,0.58375,0.5209580838323353,0.87,0.651685393258427,0.535,0.6492385864257812
"0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1",0.51,0.8,0.5825,0.5238095238095238,0.22,0.30985915492957744,0.51,0.6194264888763428
"0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1",0.5,0.83,0.5825,0.5,0.25,0.3333333333333333,0.5,0.7055275440216064
"1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1",0.53,0.74,0.5825,0.5272727272727272,0.58,0.5523809523809524,0.53,0.6302270889282227
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1",0.53,0.74,0.5825,0.5405405405405406,0.4,0.45977011494252873,0.53,0.6219980716705322
"0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1",0.52,0.77,0.5825,0.5384615384615384,0.28,0.3684210526315789,0.52,0.6260240077972412
"1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1",0.53,0.74,0.5825,0.532608695652174,0.49,0.5104166666666666,0.53,0.6644668579101562
"1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1",0.525,0.75,0.58125,0.5170068027210885,0.76,0.6153846153846154,0.525,0.64208984375
"0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1",0.515,0.78,0.58125,0.5089820359281437,0.85,0.6367041198501873,0.515,0.6742944717407227
"0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1",0.505,0.81,0.58125,0.5076923076923077,0.33,0.4,0.505,0.6416583061218262
"0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1",0.525,0.75,0.58125,0.5190839694656488,0.68,0.5887445887445888,0.525,0.6658773422241211
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.505,0.81,0.58125,0.5053763440860215,0.47,0.48704663212435234,0.505,0.6080219745635986
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.515,0.78,0.58125,0.5172413793103449,0.45,0.48128342245989303,0.515,0.671302080154419
"1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0",0.545,0.69,0.5812499999999999,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,0.692253828048706
"1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0",0.5,0.82,0.5800000000000001,0.5,0.35,0.4117647058823529,0.5,0.6595263481140137
"1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0",0.5,0.82,0.5800000000000001,0.5,0.51,0.504950495049505,0.5,0.6379034519195557
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1",0.51,0.79,0.5800000000000001,0.5185185185185185,0.28,0.36363636363636365,0.51,0.6716203689575195
"1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1",0.505,0.8,0.5787500000000001,0.5074626865671642,0.34,0.40718562874251496,0.505,0.618464469909668
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.525,0.74,0.5787500000000001,0.5423728813559322,0.32,0.4025157232704403,0.525,0.5865716934204102
"0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1",0.525,0.74,0.5787500000000001,0.5159235668789809,0.81,0.6303501945525292,0.525,0.666884183883667
"0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1",0.505,0.8,0.5787500000000001,0.5102040816326531,0.25,0.33557046979865773,0.505,0.6402344703674316
"0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1",0.505,0.8,0.5787500000000001,0.5064935064935064,0.39,0.4406779661016949,0.505,0.6969244480133057
"1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1",0.515,0.77,0.57875,0.5348837209302325,0.23,0.32167832167832167,0.515,0.6334037780761719
"1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1",0.515,0.77,0.57875,0.5135135135135135,0.57,0.5402843601895735,0.515,0.614987850189209
"1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0",0.495,0.83,0.57875,0.49411764705882355,0.42,0.4540540540540541,0.495,0.6294035911560059
"1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0",0.515,0.77,0.57875,0.5428571428571428,0.19,0.2814814814814815,0.515,0.6762955188751221
"1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1",0.545,0.68,0.5787499999999999,0.5286624203821656,0.83,0.6459143968871596,0.5449999999999999,0.5843605995178223
"1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1",0.545,0.68,0.5787499999999999,0.5243243243243243,0.97,0.6807017543859649,0.5449999999999999,0.6424527168273926
"1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0",0.51,0.78,0.5775,0.5108695652173914,0.47,0.4895833333333333,0.51,0.6287422180175781
"1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1",0.53,0.72,0.5775,0.5576923076923077,0.29,0.3815789473684211,0.53,0.6397507190704346
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.51,0.78,0.5775,0.5151515151515151,0.34,0.40963855421686746,0.51,0.6064720153808594
"0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1",0.51,0.78,0.5775,0.5069444444444444,0.73,0.5983606557377049,0.51,0.6927502155303955
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.5,0.81,0.5775,0.5,0.34,0.40476190476190477,0.5,0.6807448863983154
"0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0",0.51,0.78,0.5775,0.5125,0.41,0.45555555555555555,0.51,0.5956366062164307
"0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0",0.56,0.63,0.5775,0.5379746835443038,0.85,0.6589147286821705,0.56,0.6135625839233398
"0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0",0.545,0.67,0.57625,0.5384615384615384,0.63,0.5806451612903226,0.545,0.604421854019165
"0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1",0.505,0.79,0.57625,0.5052631578947369,0.48,0.49230769230769234,0.505,0.5968019962310791
"1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1",0.525,0.73,0.57625,0.52,0.65,0.5777777777777777,0.525,0.6617419719696045
"1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1",0.515,0.76,0.5762499999999999,0.5106382978723404,0.72,0.5975103734439834,0.515,0.6789982318878174
"1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0",0.515,0.76,0.5762499999999999,0.5283018867924528,0.28,0.3660130718954248,0.515,0.6291706562042236
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.515,0.76,0.5762499999999999,0.5230769230769231,0.34,0.4121212121212121,0.515,0.6320180892944336
"1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0",0.535,0.7,0.5762499999999999,0.5686274509803921,0.29,0.3841059602649007,0.535,0.6507308483123779
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0",0.495,0.82,0.5762499999999999,0.4962962962962963,0.67,0.5702127659574469,0.495,0.6201817989349365
"1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1",0.53,0.71,0.575,0.5174418604651163,0.89,0.6544117647058824,0.53,0.6553776264190674
"0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1",0.5,0.8,0.575,0.5,0.54,0.5192307692307693,0.5,0.6485691070556641
"0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0",0.54,0.68,0.575,0.5833333333333334,0.28,0.3783783783783784,0.54,0.6136617660522461
"0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0",0.52,0.74,0.575,0.5147058823529411,0.7,0.5932203389830508,0.52,0.6106259822845459
"0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1",0.52,0.74,0.575,0.53125,0.34,0.4146341463414634,0.52,0.634026050567627
"0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0",0.545,0.66,0.5737500000000001,0.5257142857142857,0.92,0.6690909090909091,0.545,0.5993244647979736
"0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.495,0.81,0.57375,0.49382716049382713,0.4,0.4419889502762431,0.495,0.6519463062286377
"0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1",0.495,0.81,0.57375,0.48148148148148145,0.13,0.2047244094488189,0.495,0.6835029125213623
"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0",0.505,0.78,0.57375,0.5087719298245614,0.29,0.36942675159235666,0.505,0.6431949138641357
"0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1",0.545,0.66,0.57375,0.5371900826446281,0.65,0.5882352941176471,0.545,0.5790462493896484
"1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1",0.515,0.75,0.57375,0.5194805194805194,0.4,0.4519774011299435,0.515,0.6436524391174316
"1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0",0.545,0.66,0.57375,0.5371900826446281,0.65,0.5882352941176471,0.545,0.5619485378265381
"1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1",0.53,0.7,0.5725,0.5333333333333333,0.48,0.5052631578947369,0.53,0.5754396915435791
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.49,0.82,0.5725,0.48863636363636365,0.43,0.4574468085106383,0.49,0.6486175060272217
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1",0.51,0.76,0.5725,0.5081967213114754,0.62,0.5585585585585585,0.51,0.7191371917724609
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.5,0.79,0.5725,0.5,0.24,0.32432432432432434,0.5,0.6366143226623535
"0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0",0.51,0.76,0.5725,0.5108695652173914,0.47,0.4895833333333333,0.51,0.6124269962310791
