encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"14,14,21,16,15,4,5,6,6,9,3,6,14,12,14",0.5666666666666667,0.5,0.5267857142857143,1.0,0.0714285714285714,0.1333333333333333,0.5357142857142857,0.3104753494262695
"20,16,11,13,9,8,13,21,14,12,19,6,1,1,13",0.5,0.5,0.5234375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.41097497940063477
"3,6,3,15,14,16,8,7,1,13,7,9,10,9,7",0.5,0.5,0.5234375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.3004717826843261
"16,3,9,19,19,17,13,3,7,3,2,5,23,1,13",0.5333333333333333,0.5,0.5234375,0.5,0.5,0.5,0.53125,1.2169880867004395
"0,11,18,9,5,23,14,16,2,5,14,16,15,1,14",0.5,0.6,0.5216517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.3088998794555664
"14,8,17,19,9,19,7,3,23,3,5,8,2,7,8",0.5333333333333333,0.5,0.5200892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.3768806457519531
"10,5,15,15,15,13,13,16,14,7,14,12,22,17,22",0.5333333333333333,0.5,0.5200892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.3054840564727783
"16,15,5,4,6,17,8,4,4,9,3,5,17,9,14",0.5333333333333333,0.4,0.5185267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.30241918563842773
"11,14,15,10,23,1,10,10,12,3,0,22,14,5,2",0.5,0.6,0.5183035714285714,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.25141429901123047
"0,9,15,21,14,8,17,19,9,19,7,3,23,3,5",0.43333333333333335,0.8,0.5180803571428572,0.36363636363636365,0.2857142857142857,0.32,0.42410714285714285,0.38822245597839355
"10,23,9,2,6,2,14,15,15,9,1,5,6,4,1",0.5333333333333333,0.5,0.5167410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.2560098171234131
"14,23,13,10,6,11,2,2,15,12,15,13,6,4,14",0.5333333333333333,0.5,0.5167410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.30118680000305176
"23,1,10,10,12,3,0,22,14,5,2,20,16,14,17",0.5,0.5,0.5167410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.31062936782836914
"11,4,17,14,5,4,4,18,3,0,15,20,8,9,8",0.43333333333333335,0.7,0.5165178571428571,0.44,0.7857142857142857,0.5641025641025641,0.45535714285714285,0.2890002727508545
"8,16,11,9,11,23,0,8,22,0,14,0,10,9,22",0.5333333333333333,0.5,0.5133928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.2888631820678711
"10,2,2,15,12,19,19,10,5,20,16,11,13,9,8",0.5333333333333333,0.5,0.5133928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.8645601272583008
"11,12,6,17,16,22,9,15,20,5,4,4,8,0,18",0.5,0.5,0.5133928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.302487850189209
"0,14,0,10,9,22,15,14,9,1,0,1,2,0,16",0.5666666666666667,0.4,0.5118303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.2726571559906006
"22,17,18,14,13,10,7,17,23,5,16,1,14,2,16",0.5333333333333333,0.4,0.5084821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.5922954082489014
"8,20,3,7,1,5,1,3,8,9,4,16,3,9,19",0.5333333333333333,0.4,0.5084821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.2359907627105713
"5,18,6,1,16,8,14,8,21,0,12,3,14,16,4",0.5,0.6,0.5082589285714285,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.32534027099609375
"15,0,21,16,14,4,5,6,6,9,3,2,7,12,16",0.5333333333333333,0.5,0.5066964285714286,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.33005809783935547
"9,11,23,0,8,22,0,14,0,10,9,22,15,14,9",0.5,0.5,0.5066964285714286,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.31348371505737305
"14,10,18,10,23,13,13,2,19,12,14,5,8,1,18",0.5333333333333333,0.5,0.5066964285714286,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.33791017532348633
"15,4,12,2,1,1,19,9,8,4,1,16,5,10,20",0.4666666666666667,0.7,0.5064732142857142,0.25,0.07142857142857142,0.1111111111111111,0.4419642857142857,0.48632144927978516
"9,3,5,17,9,14,6,2,3,4,0,19,4,16,11",0.5333333333333333,0.4,0.5051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.3006277084350586
"18,14,17,13,2,2,14,11,15,7,16,4,15,4,14",0.5333333333333333,0.4,0.5051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.41558408737182617
"4,10,1,0,2,16,16,16,15,5,4,6,17,11,4",0.5,0.6,0.5049107142857143,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.23942136764526367
"17,2,22,16,3,22,2,7,8,18,14,14,15,1,1",0.4666666666666667,0.6,0.5049107142857143,0.4444444444444444,0.5714285714285714,0.5,0.4732142857142857,0.3214833736419678
"8,9,4,16,3,9,19,19,17,13,3,7,3,2,5",0.5333333333333333,0.5,0.5033482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,1.1773691177368164
"11,11,10,4,0,7,9,16,14,7,23,12,22,17,22",0.5333333333333333,0.5,0.5033482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.332810640335083
"9,18,13,8,3,12,3,6,4,6,7,3,9,4,17",0.5333333333333333,0.5,0.5033482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.25157785415649414
"17,1,18,2,7,19,12,10,5,8,19,2,4,4,1",0.5666666666666667,0.4,0.5017857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.35942816734313965
"5,17,18,11,9,4,0,10,12,4,9,16,23,4,16",0.5666666666666667,0.4,0.5017857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3817098140716553
"0,14,18,16,5,23,14,16,0,19,14,13,15,19,14",0.4666666666666667,0.6,0.5015625,0.4375,0.5,0.4666666666666667,0.46875,0.4582216739654541
"18,15,5,23,11,16,0,14,14,17,15,19,18,14,14",0.4666666666666667,0.6,0.5015625,0.4375,0.5,0.4666666666666667,0.46875,0.6829097270965576
"23,0,8,22,0,14,0,10,9,22,15,14,9,1,0",0.5,0.6,0.5015625,0.0,0.0,0.0,0.46875,0.2793562412261963
"10,2,2,19,11,4,6,1,1,7,4,0,3,21,4",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.22070980072021484
"3,16,14,1,7,3,21,0,4,2,7,12,16,0,17",0.5,0.5,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.3102710247039795
"21,10,2,4,8,8,3,4,9,2,15,1,16,1,15",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2533049583435058
"7,3,18,0,6,2,10,7,1,15,7,4,22,12,3",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.22435903549194336
"1,16,0,20,3,6,3,15,14,16,8,7,1,13,7",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3300008773803711
"18,5,18,14,8,13,2,2,21,11,15,7,2,4,15",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.544675350189209
"17,5,11,15,15,13,12,21,7,13,4,17,15,1,18",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3448450565338135
"8,0,3,16,14,16,8,3,21,0,7,2,7,9,7",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2680819034576416
"9,18,5,18,14,8,13,2,2,21,11,15,7,2,4",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.37907886505126953
"14,5,21,16,15,4,5,6,7,9,3,6,14,12,14",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.27466249465942383
"2,23,5,4,6,17,11,4,15,9,3,5,17,9,14",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.5367913246154785
"8,2,7,8,22,14,20,9,21,9,7,2,8,1,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.284757137298584
"10,3,17,23,7,16,1,14,2,16,0,4,0,8,12",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2834465503692627
"10,5,5,0,11,13,2,3,7,10,15,18,14,13,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.26232075691223145
"6,2,3,4,0,19,4,16,11,9,11,23,0,8,22",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.4510807991027832
"17,0,6,0,16,1,10,5,21,13,10,1,7,4,8",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2763500213623047
"22,15,14,9,1,0,1,2,0,16,9,13,8,14,19",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.272843599319458
"1,18,16,5,23,3,16,7,4,0,14,3,0,4,11",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.386275053024292
"16,19,6,17,19,19,18,7,6,7,9,1,4,11,18",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,1.6463346481323242
"1,18,14,7,2,12,10,2,2,19,11,4,6,1,1",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.30902767181396484
"3,21,4,8,15,13,17,18,8,5,14,5,4,1,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2889227867126465
"9,15,21,14,8,17,19,9,19,7,3,23,3,5,8",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3871777057647705
"21,9,12,0,11,18,15,5,23,11,16,0,14,14,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3115565776824951
"19,7,14,7,11,11,17,2,22,16,3,22,2,7,8",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.4304745197296142
"1,11,5,21,6,5,7,9,0,3,1,7,13,16,20",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.31078577041625977
"21,17,11,1,2,14,5,3,14,8,9,10,6,20,1",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.5796351432800293
"18,16,19,6,17,19,19,18,7,6,7,9,1,4,11",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,1.7364110946655273
"11,10,21,8,6,7,10,3,0,9,15,4,10,15,6",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.26198792457580566
"0,20,3,6,3,15,14,16,8,7,1,13,7,9,10",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2933475971221924
"9,4,13,8,3,12,3,6,7,6,7,3,9,4,17",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2228527069091797
"2,12,10,2,2,19,11,4,6,1,1,7,4,0,3",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2029907703399658
"6,2,10,7,1,15,7,4,22,12,3,14,8,17,6",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2325444221496582
"20,16,17,11,17,21,7,12,2,22,16,15,10,18,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.33469247817993164
"23,3,5,8,2,7,8,22,14,20,9,21,9,7,2",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.27578115463256836
"2,3,4,0,19,4,16,11,9,11,23,0,8,22,0",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.4201622009277344
"8,9,18,16,3,23,11,19,17,13,14,7,3,19,18",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.7063698768615723
"8,7,3,3,17,22,17,18,14,13,10,7,17,23,5",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3984529972076416
"1,15,22,8,0,3,16,14,1,7,3,21,0,4,2",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2560536861419678
"1,19,7,14,7,11,11,17,2,22,16,3,22,2,7",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.43229055404663086
"23,10,14,15,0,9,19,3,11,23,6,9,4,19,18",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.5551121234893799
"3,18,0,6,2,10,7,1,15,7,4,22,12,3,14",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3014540672302246
"20,17,5,19,2,15,13,13,21,7,13,0,17,22,1",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.5368506908416748
"4,21,0,8,10,0,9,15,21,14,8,17,19,9,19",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3711888790130615
"1,18,8,16,1,18,16,5,23,3,16,7,4,0,14",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.4406766891479492
"1,4,23,7,3,18,0,6,2,10,7,1,15,7,4",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.22954010963439941
"21,2,5,10,8,7,21,10,2,4,8,8,3,4,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.31058692932128906
"14,14,17,16,6,2,14,6,15,19,16,7,6,4,14",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.35789966583251953
"7,1,15,7,4,22,12,3,14,8,17,6,1,10,12",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.29616808891296387
"10,5,11,2,2,19,12,15,7,8,4,2,22,4,1",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2682983875274658
"6,6,6,23,15,14,20,10,4,14,21,17,12,2,0",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.30178332328796387
"17,13,5,14,14,21,16,15,4,5,6,6,9,3,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.28589487075805664
"21,16,15,4,5,6,6,9,3,6,14,12,14,2,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.39766907691955566
"21,4,8,15,13,17,18,8,5,14,5,4,1,6,3",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3029465675354004
"21,17,3,23,8,20,1,16,6,11,12,6,17,16,22",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.6973876953125
"2,7,8,18,14,14,15,1,1,20,14,2,5,5,18",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3414163589477539
"5,10,8,7,21,10,2,4,8,8,3,4,9,2,15",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.24739789962768555
"2,6,6,6,23,15,14,20,10,4,14,21,17,12,2",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3302927017211914
"20,5,13,11,10,21,8,6,7,10,3,0,9,15,4",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.39815855026245117
"3,5,8,2,7,8,22,14,20,9,21,9,7,2,8",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3038609027862549
"7,8,22,14,20,9,21,9,7,2,8,1,9,2,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3592846393585205
"1,0,2,16,16,16,15,5,4,6,17,11,4,4,9",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.2741694450378418
"9,4,3,8,14,16,8,6,1,13,7,9,10,9,17",0.5,0.4,0.4984375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2962150573730469
"6,12,17,15,6,2,11,12,15,14,16,13,6,4,18",0.4666666666666667,0.6,0.4982142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.2771415710449219
"12,17,3,6,2,14,12,15,19,16,13,6,4,2,16",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.32305216789245605
"3,11,16,7,23,5,17,18,11,9,4,0,10,12,4",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.3037841320037842
