precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 16, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 16, 16, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 64, 1]",528.3439078330994
0.5,0.38,0.4318181818181818,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 64, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 64, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 128, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 64, 1]",528.3439078330994
0.4827586206896552,0.28,0.35443037974683544,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 64, 64, 1]",528.3439078330994
0.4915254237288136,0.58,0.5321100917431192,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 1]",528.3439078330994
0.49122807017543857,0.56,0.5233644859813084,0.49,0.49,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.49,0.49,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 1]",528.3439078330994
0.49411764705882355,0.84,0.6222222222222222,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",528.3439078330994
0.4864864864864865,0.36,0.4137931034482759,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.49122807017543857,0.56,0.5233644859813084,0.49,0.49,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 1]",528.3439078330994
0.4918032786885246,0.6,0.5405405405405406,0.49,0.49,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",528.3439078330994
0.49206349206349204,0.62,0.5486725663716814,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",528.3439078330994
0.4909090909090909,0.54,0.5142857142857142,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",528.3439078330994
0.48936170212765956,0.46,0.4742268041237113,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 64, 1]",528.3439078330994
0.4939759036144578,0.82,0.6165413533834586,0.49,0.49,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 1]",528.3439078330994
0.49206349206349204,0.62,0.5486725663716814,0.49,0.49,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",528.3439078330994
0.49411764705882355,0.84,0.6222222222222222,0.49,0.49,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",528.3439078330994
0.4827586206896552,0.56,0.5185185185185185,0.48,0.48000000000000004,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 1]",528.3439078330994
0.4861111111111111,0.7,0.5737704918032787,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",528.3439078330994
0.4864864864864865,0.72,0.5806451612903226,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",528.3439078330994
0.4888888888888889,0.88,0.6285714285714286,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",528.3439078330994
0.4782608695652174,0.44,0.4583333333333333,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 32, 1]",528.3439078330994
0.375,0.06,0.10344827586206896,0.48,0.48,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 1]",528.3439078330994
0.48333333333333334,0.58,0.5272727272727273,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.4838709677419355,0.6,0.5357142857142857,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 1]",528.3439078330994
0.0,0.0,0.0,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.48333333333333334,0.58,0.5272727272727273,0.48,0.48,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.4772727272727273,0.42,0.4468085106382979,0.48,0.48,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 32, 1]",528.3439078330994
0.42105263157894735,0.16,0.2318840579710145,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.4842105263157895,0.92,0.6344827586206897,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 64, 1]",528.3439078330994
0.3333333333333333,0.06,0.10169491525423728,0.47,0.47,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 1]",528.3439078330994
0.45714285714285713,0.32,0.37647058823529417,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 16, 1]",528.3439078330994
