precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5280898876404494,0.94,0.6762589928057553,0.55,0.5499999999999999,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 128, 128, 1]",561.3505253791809
0.5454545454545454,0.48,0.5106382978723404,0.54,0.54,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",561.3505253791809
0.5526315789473685,0.42,0.4772727272727273,0.54,0.54,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",561.3505253791809
0.5769230769230769,0.3,0.3947368421052631,0.54,0.54,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 32, 1]",561.3505253791809
0.5370370370370371,0.58,0.5576923076923077,0.54,0.54,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 64, 128, 1]",561.3505253791809
0.5714285714285714,0.32,0.41025641025641024,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 64, 1]",561.3505253791809
0.5344827586206896,0.62,0.574074074074074,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 64, 128, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 128, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 32, 1]",561.3505253791809
0.5526315789473685,0.42,0.4772727272727273,0.54,0.54,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",561.3505253791809
0.53125,0.68,0.5964912280701754,0.54,0.54,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 1]",561.3505253791809
0.5384615384615384,0.56,0.5490196078431373,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 16, 1]",561.3505253791809
0.5256410256410257,0.82,0.640625,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",561.3505253791809
0.532258064516129,0.66,0.5892857142857142,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,Default SVC SVM,0.035799503326416016
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 64, 1]",561.3505253791809
0.5416666666666666,0.52,0.5306122448979592,0.54,0.54,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",561.3505253791809
0.524390243902439,0.86,0.6515151515151516,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",561.3505253791809
0.5416666666666666,0.52,0.5306122448979592,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.5384615384615384,0.56,0.5490196078431373,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",561.3505253791809
0.5526315789473685,0.42,0.4772727272727273,0.54,0.54,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.5555555555555556,0.4,0.46511627906976744,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.532258064516129,0.66,0.5892857142857142,0.54,0.54,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",561.3505253791809
0.5909090909090909,0.26,0.36111111111111116,0.54,0.54,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 64, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 64, 1]",561.3505253791809
0.5526315789473685,0.42,0.4772727272727273,0.54,0.54,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 1]",561.3505253791809
0.5714285714285714,0.32,0.41025641025641024,0.54,0.54,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",561.3505253791809
0.5277777777777778,0.76,0.6229508196721312,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 1]",561.3505253791809
0.55,0.44,0.48888888888888893,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",561.3505253791809
0.5625,0.36,0.43902439024390244,0.54,0.54,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",561.3505253791809
0.5256410256410257,0.82,0.640625,0.54,0.54,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",561.3505253791809
0.532258064516129,0.66,0.5892857142857142,0.54,0.54,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.5434782608695652,0.5,0.5208333333333334,0.54,0.54,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [128, 128, 1]",561.3505253791809
0.55,0.44,0.48888888888888893,0.54,0.54,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",561.3505253791809
0.5476190476190477,0.46,0.5000000000000001,0.54,0.54,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",561.3505253791809
0.5168539325842697,0.92,0.6618705035971224,0.53,0.53,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",561.3505253791809
0.5555555555555556,0.3,0.3896103896103896,0.53,0.53,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",561.3505253791809
0.5483870967741935,0.34,0.4197530864197531,0.53,0.53,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 16, 1]",561.3505253791809
0.5263157894736842,0.6,0.5607476635514018,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 128, 1]",561.3505253791809
0.5272727272727272,0.58,0.5523809523809523,0.53,0.53,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 64, 1]",561.3505253791809
0.5238095238095238,0.66,0.584070796460177,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.5517241379310345,0.32,0.4050632911392405,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 16, 1]",561.3505253791809
0.6153846153846154,0.16,0.253968253968254,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",561.3505253791809
0.5454545454545454,0.36,0.43373493975903615,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",561.3505253791809
0.5517241379310345,0.32,0.4050632911392405,0.53,0.53,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",561.3505253791809
0.5789473684210527,0.22,0.3188405797101449,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 1]",561.3505253791809
0.5263157894736842,0.6,0.5607476635514018,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",561.3505253791809
0.56,0.28,0.37333333333333335,0.53,0.53,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",561.3505253791809
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",561.3505253791809
0.5384615384615384,0.42,0.4719101123595505,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 1]",561.3505253791809
0.6,0.18,0.2769230769230769,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 4, 1]",561.3505253791809
0.5333333333333333,0.48,0.505263157894737,0.53,0.53,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 1]",561.3505253791809
0.5272727272727272,0.58,0.5523809523809523,0.53,0.53,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 32, 1]",561.3505253791809
0.5333333333333333,0.48,0.505263157894737,0.53,0.53,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.5227272727272727,0.46,0.4893617021276596,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 1]",561.3505253791809
0.5178571428571429,0.58,0.5471698113207547,0.52,0.52,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [128, 128, 128, 1]",561.3505253791809
0.5454545454545454,0.24,0.3333333333333333,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",561.3505253791809
0.525,0.42,0.4666666666666666,0.52,0.52,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",561.3505253791809
0.6,0.12,0.19999999999999998,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",561.3505253791809
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",561.3505253791809
0.5104166666666666,0.98,0.6712328767123288,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",561.3505253791809
0.6,0.12,0.19999999999999998,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",561.3505253791809
0.5185185185185185,0.56,0.5384615384615384,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",561.3505253791809
0.53125,0.34,0.4146341463414634,0.52,0.52,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.5178571428571429,0.58,0.5471698113207547,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",561.3505253791809
0.5454545454545454,0.24,0.3333333333333333,0.52,0.52,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",561.3505253791809
0.5238095238095238,0.44,0.4782608695652174,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 64, 1]",561.3505253791809
0.5227272727272727,0.46,0.4893617021276596,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",561.3505253791809
0.525,0.42,0.4666666666666666,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",561.3505253791809
0.55,0.22,0.3142857142857143,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",561.3505253791809
0.52,0.52,0.52,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",561.3505253791809
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 128, 1]",561.3505253791809
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",561.3505253791809
0.5384615384615384,0.28,0.3684210526315789,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",561.3505253791809
0.5227272727272727,0.46,0.4893617021276596,0.52,0.52,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 1]",561.3505253791809
0.5121951219512195,0.42,0.46153846153846156,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",561.3505253791809
0.5111111111111111,0.46,0.4842105263157895,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.6,0.06,0.1090909090909091,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",561.3505253791809
0.5116279069767442,0.44,0.4731182795698925,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.5081967213114754,0.62,0.5585585585585586,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.5054945054945055,0.92,0.6524822695035462,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",561.3505253791809
0.5050505050505051,1.0,0.6711409395973155,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",561.3505253791809
0.5054945054945055,0.92,0.6524822695035462,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 16, 16, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.5,0.48,0.4897959183673469,0.5,0.5,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 32, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 128, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 32, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 16, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 16, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 16, 16, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 32, 32, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 32, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 64, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 16, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 32, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 64, 128, 1]",561.3505253791809
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 16, 128, 1]",561.3505253791809
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",561.3505253791809
