encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.645,0.735,0.6675,0.6790123456790124,0.55,0.6077348066298343,0.645,1.0220553874969482
"1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0",0.65,0.72,0.6675,0.6229508196721312,0.76,0.6846846846846847,0.65,0.9488875865936279
"1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1",0.64,0.75,0.6675,0.6372549019607843,0.65,0.6435643564356436,0.64,0.9726119041442871
"0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1",0.665,0.675,0.6675,0.6386554621848739,0.76,0.6940639269406392,0.665,1.0072238445281982
"0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1",0.645,0.735,0.6675,0.6593406593406593,0.6,0.6282722513089005,0.645,1.0161726474761963
"1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0",0.66,0.69,0.6675,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,0.9720408916473389
"1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0",0.65,0.72,0.6675,0.6171875,0.79,0.6929824561403509,0.65,0.9311785697937012
"1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.65,0.72,0.6675,0.65625,0.63,0.6428571428571429,0.65,0.9634008407592773
"0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1",0.645,0.73,0.66625,0.6746987951807228,0.56,0.6120218579234973,0.645,0.9972546100616455
"0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0",0.64,0.745,0.66625,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9672861099243164
"0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1",0.645,0.73,0.66625,0.7230769230769231,0.47,0.5696969696969697,0.645,0.9260218143463135
"0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1",0.635,0.76,0.66625,0.651685393258427,0.58,0.6137566137566137,0.635,0.9546544551849365
"1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1",0.635,0.76,0.66625,0.6451612903225806,0.6,0.6217616580310881,0.635,0.9599833488464355
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.645,0.73,0.66625,0.7230769230769231,0.47,0.5696969696969697,0.645,0.911189079284668
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.655,0.7,0.66625,0.624,0.78,0.6933333333333334,0.655,0.9996089935302734
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.665,0.67,0.66625,0.6434782608695652,0.74,0.6883720930232559,0.665,0.9664649963378906
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.645,0.73,0.66625,0.6260869565217392,0.72,0.6697674418604651,0.645,0.9362125396728516
"1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1",0.655,0.7,0.66625,0.691358024691358,0.56,0.6187845303867403,0.655,1.0331509113311768
"0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1",0.64,0.745,0.66625,0.625,0.7,0.660377358490566,0.6399999999999999,1.0743892192840576
"1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0",0.655,0.7,0.66625,0.6422018348623854,0.7,0.6698564593301436,0.655,1.0093836784362793
"1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1",0.635,0.76,0.66625,0.6336633663366337,0.64,0.6368159203980099,0.635,1.004549503326416
"1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1",0.66,0.685,0.66625,0.6538461538461539,0.68,0.6666666666666666,0.66,0.963097333908081
"0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1",0.65,0.715,0.6662499999999999,0.6666666666666666,0.6,0.631578947368421,0.6499999999999999,1.003727912902832
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0",0.65,0.71,0.665,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9622552394866943
"1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1",0.64,0.74,0.665,0.6428571428571429,0.63,0.6363636363636364,0.64,1.040714979171753
"1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1",0.645,0.725,0.665,0.6666666666666666,0.58,0.6203208556149733,0.645,0.9756183624267578
"0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1",0.635,0.755,0.665,0.6115702479338843,0.74,0.669683257918552,0.635,1.0390028953552246
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.645,0.725,0.665,0.6705882352941176,0.57,0.6162162162162163,0.645,1.013106107711792
"1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1",0.62,0.8,0.665,0.6538461538461539,0.51,0.5730337078651685,0.62,0.985724687576294
"0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1",0.63,0.77,0.665,0.6382978723404256,0.6,0.6185567010309279,0.63,0.9664802551269531
"0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1",0.645,0.725,0.665,0.704225352112676,0.5,0.5847953216374269,0.645,0.9273672103881836
"1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1",0.65,0.71,0.665,0.6442307692307693,0.67,0.6568627450980392,0.65,1.0209109783172607
"0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0",0.64,0.74,0.665,0.6707317073170732,0.55,0.6043956043956044,0.64,0.9483277797698975
"0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1",0.645,0.725,0.665,0.638095238095238,0.67,0.6536585365853659,0.645,1.060647964477539
"0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0",0.65,0.71,0.665,0.6973684210526315,0.53,0.6022727272727273,0.65,0.9395139217376709
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1",0.635,0.755,0.665,0.6363636363636364,0.63,0.6331658291457286,0.635,1.02329421043396
"0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1",0.64,0.74,0.665,0.6707317073170732,0.55,0.6043956043956044,0.64,0.9790859222412109
"1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1",0.64,0.74,0.665,0.64,0.64,0.64,0.64,1.0352754592895508
"1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1",0.65,0.71,0.665,0.6415094339622641,0.68,0.6601941747572816,0.65,0.9111075401306152
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0",0.65,0.71,0.6649999999999999,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,0.9260103702545166
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.65,0.71,0.6649999999999999,0.631578947368421,0.72,0.6728971962616822,0.6499999999999999,0.9852018356323242
"0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0",0.645,0.72,0.6637500000000001,0.6494845360824743,0.63,0.6395939086294417,0.645,0.9445147514343262
"1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0",0.645,0.72,0.6637500000000001,0.7101449275362319,0.49,0.5798816568047337,0.645,0.9040346145629883
"0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",0.635,0.75,0.6637500000000001,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9907023906707764
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.645,0.72,0.6637500000000001,0.6790123456790124,0.55,0.6077348066298343,0.645,0.9678676128387451
"1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0",0.645,0.72,0.6637500000000001,0.7101449275362319,0.49,0.5798816568047337,0.645,0.9336137771606444
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.65,0.705,0.6637500000000001,0.65,0.65,0.65,0.65,0.9628236293792725
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0",0.655,0.69,0.6637500000000001,0.6201550387596899,0.8,0.6986899563318777,0.655,0.9449248313903809
"0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0",0.655,0.69,0.6637500000000001,0.6260162601626016,0.77,0.6905829596412556,0.655,0.9904022216796875
"0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0",0.635,0.75,0.6637500000000001,0.6708860759493671,0.53,0.5921787709497207,0.635,0.9892473220825195
"0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1",0.645,0.72,0.6637500000000001,0.6464646464646465,0.64,0.6432160804020101,0.645,0.9952449798583984
"0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0",0.65,0.705,0.6637500000000001,0.6271186440677966,0.74,0.6788990825688074,0.65,0.9412083625793457
"1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0",0.645,0.72,0.6637500000000001,0.6790123456790124,0.55,0.6077348066298343,0.645,0.9620914459228516
"1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0",0.645,0.72,0.6637500000000001,0.7101449275362319,0.49,0.5798816568047337,0.645,0.9105215072631836
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.64,0.735,0.6637500000000001,0.675,0.54,0.6,0.64,0.9945797920227051
"0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.655,0.69,0.6637500000000001,0.624,0.78,0.6933333333333334,0.655,0.9471871852874756
"0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1",0.65,0.705,0.6637500000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9946854114532471
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.65,0.705,0.6637500000000001,0.6470588235294118,0.66,0.6534653465346535,0.65,1.0960216522216797
"1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0",0.645,0.72,0.6637500000000001,0.7101449275362319,0.49,0.5798816568047337,0.645,0.8921389579772949
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1",0.65,0.705,0.6637500000000001,0.6271186440677966,0.74,0.6788990825688074,0.65,0.9742391109466553
"0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0",0.65,0.705,0.6637500000000001,0.6875,0.55,0.6111111111111112,0.65,0.9891023635864258
"1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1",0.64,0.735,0.66375,0.6891891891891891,0.51,0.5862068965517241,0.64,0.989487886428833
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.65,0.705,0.66375,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.0538578033447266
"1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0",0.65,0.705,0.66375,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,1.016340732574463
"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0",0.64,0.735,0.66375,0.6944444444444444,0.5,0.5813953488372093,0.64,0.9817390441894531
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.64,0.735,0.66375,0.7,0.49,0.5764705882352941,0.64,1.016179084777832
"0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1",0.64,0.735,0.66375,0.6428571428571429,0.63,0.6363636363636364,0.64,1.00382399559021
"1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1",0.65,0.7,0.6625000000000001,0.6923076923076923,0.54,0.6067415730337079,0.65,0.99279522895813
"1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0",0.655,0.685,0.6625000000000001,0.6347826086956522,0.73,0.6790697674418604,0.655,1.0098457336425781
"1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.645,0.715,0.6625000000000001,0.704225352112676,0.5,0.5847953216374269,0.645,0.9505481719970703
"1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0",0.645,0.715,0.6625000000000001,0.6074074074074074,0.82,0.6978723404255319,0.645,0.983029842376709
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.65,0.7,0.6625000000000001,0.6973684210526315,0.53,0.6022727272727273,0.65,0.9169192314147949
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.65,0.7,0.6625000000000001,0.6209677419354839,0.77,0.6875,0.65,1.070500135421753
"0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.645,0.715,0.6625000000000001,0.6330275229357798,0.69,0.6602870813397129,0.645,0.9707136154174805
"1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.655,0.685,0.6625000000000001,0.6371681415929203,0.72,0.676056338028169,0.655,0.9782862663269043
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0",0.645,0.715,0.6625000000000001,0.6198347107438017,0.75,0.6787330316742082,0.645,0.9752373695373535
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.655,0.685,0.6625000000000001,0.6371681415929203,0.72,0.676056338028169,0.655,0.9239394664764404
"1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.63,0.76,0.6625000000000001,0.6756756756756757,0.5,0.5747126436781609,0.63,0.9659662246704102
"0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.63,0.76,0.6625000000000001,0.6857142857142857,0.48,0.5647058823529412,0.63,0.9390888214111328
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.655,0.685,0.6625000000000001,0.6371681415929203,0.72,0.676056338028169,0.655,0.9590578079223633
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.66,0.67,0.6625,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.9732961654663086
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.64,0.73,0.6625,0.6186440677966102,0.73,0.6697247706422018,0.64,0.9821975231170654
"0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1",0.635,0.745,0.6625,0.6134453781512605,0.73,0.6666666666666666,0.635,1.025353193283081
"0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1",0.635,0.745,0.6625,0.6626506024096386,0.55,0.6010928961748634,0.635,0.9322686195373535
"0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0",0.645,0.715,0.6625,0.6986301369863014,0.51,0.5895953757225434,0.645,1.000990867614746
"1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1",0.64,0.73,0.6625,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9649622440338135
"0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.64,0.73,0.6625,0.6842105263157895,0.52,0.5909090909090909,0.64,1.0232934951782227
"1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0",0.64,0.73,0.6625,0.6296296296296297,0.68,0.6538461538461539,0.64,0.9847047328948975
"0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1",0.64,0.73,0.6625,0.6707317073170732,0.55,0.6043956043956044,0.64,1.00083327293396
"0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1",0.64,0.73,0.6625,0.6794871794871795,0.53,0.5955056179775281,0.64,0.9512848854064941
"0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0",0.65,0.7,0.6624999999999999,0.6704545454545454,0.59,0.6276595744680851,0.6499999999999999,1.0181519985198975
"1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.65,0.7,0.6624999999999999,0.6339285714285714,0.71,0.6698113207547169,0.6499999999999999,0.9969332218170166
"0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1",0.65,0.7,0.6624999999999999,0.6666666666666666,0.6,0.631578947368421,0.6499999999999999,0.985619306564331
"1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0",0.65,0.7,0.6624999999999999,0.6102941176470589,0.83,0.7033898305084746,0.6499999999999999,0.966806173324585
"0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1",0.64,0.73,0.6624999999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.9982078075408936
"1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1",0.65,0.695,0.6612500000000001,0.6190476190476191,0.78,0.6902654867256637,0.65,1.0149383544921875
"0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1",0.65,0.695,0.6612500000000001,0.6190476190476191,0.78,0.6902654867256637,0.65,1.0219786167144775
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.635,0.74,0.66125,0.7288135593220338,0.43,0.5408805031446541,0.635,1.0062499046325684
"0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0",0.645,0.71,0.66125,0.6559139784946236,0.61,0.6321243523316062,0.645,1.0025420188903809
"1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1",0.63,0.755,0.66125,0.6354166666666666,0.61,0.6224489795918368,0.63,0.975275993347168
"1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1",0.645,0.71,0.66125,0.6330275229357798,0.69,0.6602870813397129,0.645,0.9763278961181641
"0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0",0.64,0.725,0.66125,0.6147540983606558,0.75,0.6756756756756757,0.64,0.9440200328826904
"0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.635,0.74,0.66125,0.651685393258427,0.58,0.6137566137566137,0.635,0.9818563461303711
"1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.635,0.74,0.66125,0.6483516483516484,0.59,0.6178010471204188,0.635,1.0162160396575928
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.625,0.77,0.66125,0.6436781609195402,0.56,0.5989304812834224,0.625,0.9435265064239502
"0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1",0.64,0.725,0.66125,0.6428571428571429,0.63,0.6363636363636364,0.64,0.952064037322998
"1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0",0.645,0.71,0.66125,0.6141732283464567,0.78,0.6872246696035242,0.645,0.9772448539733887
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1",0.63,0.755,0.66125,0.6326530612244898,0.62,0.6262626262626263,0.63,0.9712939262390137
"1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1",0.64,0.725,0.66125,0.7,0.49,0.5764705882352941,0.64,1.0120759010314941
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.625,0.77,0.66125,0.6213592233009708,0.64,0.6305418719211823,0.625,1.0298447608947754
"1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1",0.645,0.71,0.66125,0.6933333333333334,0.52,0.5942857142857143,0.645,0.9893817901611328
"1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0",0.64,0.725,0.66125,0.6372549019607843,0.65,0.6435643564356436,0.64,1.036341667175293
"0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0",0.64,0.725,0.66125,0.6707317073170732,0.55,0.6043956043956044,0.64,0.9008352756500244
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1",0.65,0.695,0.6612499999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,1.0328123569488525
"0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.64,0.725,0.6612499999999999,0.6590909090909091,0.58,0.6170212765957447,0.6399999999999999,0.9784939289093018
"1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0",0.66,0.665,0.6612499999999999,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,0.9430298805236816
"0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1",0.64,0.725,0.6612499999999999,0.6272727272727273,0.69,0.6571428571428571,0.6399999999999999,0.9768519401550293
"0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1",0.66,0.665,0.6612499999999999,0.6159420289855072,0.85,0.7142857142857143,0.6599999999999999,1.0345187187194824
"1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0",0.65,0.695,0.6612499999999999,0.6339285714285714,0.71,0.6698113207547169,0.6499999999999999,0.9492912292480469
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.64,0.725,0.6612499999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.9544661045074463
"1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1",0.64,0.725,0.6612499999999999,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,1.0432548522949219
"0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1",0.635,0.735,0.66,0.6363636363636364,0.63,0.6331658291457286,0.635,0.9903531074523926
"1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.9414157867431641
"0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0",0.645,0.705,0.66,0.6198347107438017,0.75,0.6787330316742082,0.645,0.9395339488983154
"1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.9801735877990723
"1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.635,0.735,0.66,0.6708860759493671,0.53,0.5921787709497207,0.635,1.086705207824707
"0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",0.645,0.705,0.66,0.638095238095238,0.67,0.6536585365853659,0.645,0.9996373653411865
"1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0",0.645,0.705,0.66,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9859154224395752
"0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.655,0.675,0.66,0.6631578947368421,0.63,0.6461538461538462,0.655,1.0104193687438965
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",0.625,0.765,0.66,0.6106194690265486,0.69,0.647887323943662,0.625,0.986379861831665
"0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1",0.635,0.735,0.66,0.6551724137931034,0.57,0.6096256684491979,0.635,1.023019790649414
"1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.8981053829193115
"0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0",0.655,0.675,0.66,0.6476190476190476,0.68,0.6634146341463415,0.655,0.9263241291046143
"1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1",0.655,0.675,0.66,0.6302521008403361,0.75,0.684931506849315,0.655,0.9866378307342529
"1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.9132070541381836
"1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.9957032203674316
"1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0",0.63,0.75,0.66,0.703125,0.45,0.5487804878048781,0.63,0.9788680076599121
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1",0.63,0.75,0.66,0.6805555555555556,0.49,0.5697674418604651,0.63,0.9895212650299072
"0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.66,0.66,0.6599999999999999,0.635593220338983,0.75,0.6880733944954128,0.6599999999999999,0.9976973533630371
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.64,0.72,0.6599999999999999,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9470267295837402
"0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1",0.64,0.72,0.6599999999999999,0.6521739130434783,0.6,0.625,0.64,0.9865396022796631
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.64,0.72,0.6599999999999999,0.648936170212766,0.61,0.6288659793814433,0.64,0.975050687789917
"1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1",0.64,0.72,0.6599999999999999,0.6590909090909091,0.58,0.6170212765957447,0.6399999999999999,1.0276014804840088
"1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0",0.65,0.69,0.6599999999999999,0.6744186046511628,0.58,0.6236559139784946,0.6499999999999999,0.9705557823181152
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.64,0.72,0.6599999999999999,0.64,0.64,0.64,0.64,0.9303314685821533
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.64,0.72,0.6599999999999999,0.648936170212766,0.61,0.6288659793814433,0.64,0.9231851100921631
"1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1",0.65,0.685,0.6587500000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9796762466430664
"0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1",0.63,0.745,0.6587500000000001,0.6625,0.53,0.5888888888888889,0.63,1.0027642250061035
"0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1",0.65,0.685,0.6587500000000001,0.6415094339622641,0.68,0.6601941747572816,0.65,0.977618932723999
"1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0",0.635,0.73,0.65875,0.6708860759493671,0.53,0.5921787709497207,0.635,0.9510354995727539
"0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0",0.635,0.73,0.65875,0.6551724137931034,0.57,0.6096256684491979,0.635,1.0469887256622314
